restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Best dinner place in a while,"Granted that it was a snowy day/evening and the place was not too busy, the service was good and the ambient was comfortable and quiet.
I started with the ""Navy Bean Soup"", I thought if the sailors can eat it do do I. It was splendid, and right for a cold evening. Creamy, tasty, and the right portion. Actually all...


More",Lincoln - DC,108,57,"January 22, 2014","Bakersfield, California",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,4.0,423,"Washington, DC",Alex O,38.8949549,-77.0366456,35.3738712,-119.01946389999999,2310.222790704886,False,325.0
4.0,Love,"Love coming here for happy hour and dinner! Great dishes have never been disappointed. Summer is great, happy hour outside.",Lincoln - DC,8,1,"January 14, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,5.0,423,"Washington, DC",Christina A,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,123.0
4.0,Great place,Their tapas-style menu is really good. The staff is well trained and friendly/helpful. Everything I tried was spot on. This is a safe bet for everyone.,Lincoln - DC,8,19,"December 29, 2013","Virginia Beach, VA",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,5.0,423,"Washington, DC",lawnshadow,38.8949549,-77.0366456,36.718370799999995,-76.2466798,156.211865519934,False,151.0
4.0,Incredible brunch!,"We had an unbelievably good bottomless brunch at Lincoln, including round after round of Watermelon Bellinis. Only one of us was brave enough to go for the full buffet, but the rest of us didn't go hungry either. What a fantastic spot! The decor is great fun too.",Lincoln - DC,182,83,"December 20, 2013","Boston, Massachusetts",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,5.0,423,"Washington, DC",fenchurch128,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,263.0
4.0,Best brunch in DC-Hands down!,"This was my second trip to Lincoln restaurant and I've sang the praises of this restaurant and when our out of town guests brought THEIR out of town guests the first thing we said was if we're going to DC we HAVE to do brunch at Lincoln. We had a party of 8 and when I called (last minute) for...


More",Lincoln - DC,3,0,"December 19, 2013","Waldorf, Maryland",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,5.0,423,"Washington, DC",Ashley B,38.8949549,-77.0366456,38.6263882,-76.91065809999998,19.735534989394672,True,303.0
4.0,Great drinks and service,"This place has a great bar staff, nice ambiance, excellent moscow mules. The location is very convenient, a few blocks of the metro.",Lincoln - DC,59,30,"December 15, 2013","Idaho Falls, Idaho",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,5.0,423,"Washington, DC",ben21horse,38.8949549,-77.0366456,43.4930789,-112.044349,1838.2094833117085,False,132.0
4.0,Delicious,"We ate here for dinner in December of 2013 and had their Winter menu. The food was excellent - we ordered 10 plates and there wasn't a single one we didn't enjoy. My favorites were the brussels sprouts, macaroni and cheese, and the kale salad. Everything tasted fresh and the menu seemed to fit the season very well.
The service...


More",Lincoln - DC,61,70,"December 12, 2013","San Diego, California",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,4.0,423,"Washington, DC",Adam R,38.8949549,-77.0366456,32.7174209,-117.16277140000001,2274.701151659041,False,338.0
4.0,Over priced and under whelming,"What to say...confusing menu with dishes that don't seem to be sized to reflect the price (how does one very small lump of cheese cost the same as a bowl of soup?). Absolutely terrible service - so many staff yet no one knew what they were doing - we had 3 people take our drinks order and still nothing turned...


More",Lincoln - DC,34,34,"December 9, 2013","Brussels, Belgium",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,2.0,423,"Washington, DC",Clarinda_Vine,38.8949549,-77.0366456,50.8465565,4.351697,3873.122084609636,False,320.0
4.0,Great Food,The food is great! Great American cuisine. We've traveled to many places and this is one of the best restaurants around. Great atmosphere and family friendly.,Lincoln - DC,29,15,"December 4, 2013","Estero, Florida",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,4.0,423,"Washington, DC",JLB9930,38.8949549,-77.0366456,26.438136,-81.80675240000002,901.9221437319941,False,158.0
4.0,Unexpected visit,"Had only arrived in Washington late on Thursday evening, hotel front desk recommended Lincoln as a local option..... could not be faulted. 8.30pm on a cold Thursday night and it was rammed. Very heart warming food....they had just changed to their winter menu the previous night. Everything we tried was excellent including the wine - particularly good were the devilled...


More",Lincoln - DC,30,11,"November 24, 2013","London, United Kingdom",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,4.0,423,"Washington, DC",Doug C,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,380.0
4.0,Outstanding Service,"My boyfriend surprised me and took me to Lincoln for my birthday, reserving a table waaay in advance on OpenTable. He put in the comments that it was my birthday, but didn't think anything of it. Well, when I walked in, the manager knew my name and they seated us right by the window in a great spot. The waitress...


More",Lincoln - DC,23,8,"November 21, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,5.0,423,"Washington, DC",emilyruzbarsky,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,323.0
4.0,A Great Stumble-Upon,"Trip advisor is my go to source for restaurants when traveling, and I rarely go past the first two pages of results. Why this restaurant is not up there is beyond me. It was good enough to prompt me to write my first review and to ask to speak with the manager to offer my compliments, something I rarely find...


More",Lincoln - DC,1,1,"November 14, 2013","Schuylkill Haven, Pennsylvania",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,5.0,423,"Washington, DC",Josh R,38.8949549,-77.0366456,40.630646399999996,-76.171054,128.30785301194035,False,319.0
4.0,"Third Visit, Second Review, Still a Favorite","Three visits have all been very good at this American theme small plate restaurant. New choices for this visit were the Deviled Eggs topped with Caviar (need a touch more caviar to pull this off with excellence), the White Bean soup with Parsnip Chips (excellent, hardy soup), the Mason Jar Smoked Salmon Spread & Crackers (excellent spread, though a bit...


More",Lincoln - DC,251,82,"November 11, 2013","Peoria, Illinois",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,4.0,423,"Washington, DC",WARSAWRUN,38.8949549,-77.0366456,40.6938609,-89.5891008,678.8504357558176,False,364.0
4.0,Lincoln was great!,"Lived everything about Lincoln. The atmosphere is wonderful. A mixture of old and modern. It is beautifully decorated. The tile composed of actual Lincoln pennies is very cool. The art is also amazing. The food: loved the kale salad. The sweet potato fries were great. I had scallops that were very tasty. My husband had the shirt ribs and liked...


More",Lincoln - DC,16,8,"November 5, 2013",Maryland,/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,5.0,423,"Washington, DC",FancyKats3,38.8949549,-77.0366456,39.5162234,-76.9382069,43.182162956949426,True,355.0
4.0,Great restaurant!,"Went with a large group and had a room in the back with a limited menu - recipe for disaster at many places,,,not here.
Food was fantastic. Best brussel sprouts I have tasted anywhere. Hanger steak was delicious and nicely presented.
Mason jar lighting and floor made of pennies makes for great ambience.
Highly recommend.",Lincoln - DC,102,39,"October 31, 2013","Columbia,SC",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,5.0,423,"Washington, DC",SConTheMove,38.8949549,-77.0366456,34.000749299999995,-81.03433129999998,404.21577909165956,False,322.0
4.0,Wonderful burnch experience,Lincoln is one of those unknown jewels in D.C. You wont find a better brunch in such a cool setting.,Lincoln - DC,48,28,"October 22, 2013","St. Petersburg, Florida",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,5.0,423,"Washington, DC",Ed C,38.8949549,-77.0366456,27.770379600000002,-82.66950849999998,832.5774463260873,False,100.0
4.0,"Lincoln Restaurant, DC",Lovely setting. Very attentive staff (despite one brief glitch with our original seating arrangement which was quickly fixed). Original cocktail offerings and an enticing array of food choices. Food as entertainment!,Lincoln - DC,5,1,"October 22, 2013","Chicago, Illinois, USA",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,4.0,423,"Washington, DC",Edward C,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,216.0
4.0,Food good but bad service not good enough to go for ...,"Way too loud! There were several large groups who were not at all aware that there were other diners around. And that's not really the fault of the restaurant BUT the staff was not at all attentive. Our waiter was hard to find. We actually asked to move for our coffee. The food was pretty good but I would not...


More",Lincoln - DC,49,13,"October 21, 2013",maryland,/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,2.0,423,"Washington, DC",momsan,38.8949549,-77.0366456,39.5162234,-76.9382069,43.182162956949426,True,320.0
4.0,Favorite place in DC,I eat here all the time. Consistently good meal. Good service and fun atmosphere. Lots of seating delicious house made potato chips. Good location,Lincoln - DC,26,19,"October 20, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,4.0,423,"Washington, DC",Gina H,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,146.0
4.0,"Fantastic food, great drinks and attentive service","I really enjoyed Lincoln. First, this place has a great ambiance and is a great setting for dinner with friends. More importantly, the food is fantastic- I would highly recommend the wild boar gnocchi and the cod, both of which left me scrapping the bottom of the dish. Their cocktails are also inventive and well executed.
The price escalates quickly,...


More",Lincoln - DC,95,28,"October 10, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,5.0,423,"Washington, DC",RichDC87,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,362.0
4.0,Chicken pot pie,"Had a nice dinner with a some friends and colleagues. This is a tapas restaurant with a hot kitchen concept, so the plates keep on coming as they are ready. The atmosphere is very interesting, the Lincoln artwork is impressive so is the artwork in the men's bathroom. Service was good. The plates are all made to share, but I...


More",Lincoln - DC,70,47,"October 9, 2013","Detroit, Michigan",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,4.0,423,"Washington, DC",zsattar,38.8949549,-77.0366456,42.3486635,-83.0567375,396.0283631560092,False,335.0
4.0,Small Plate means American Tapas,"I was a bit confused about how to order, but the waitress was a huge help and we had a fantastic meal. The beignets were wonderful ( I ate them for dessert). The mac and cheese was the best I've ever had and the warm romaine dish was a perfect add-on. Our only complaint is that it was very noisy,...


More",Lincoln - DC,57,21,"October 2, 2013",New Jersey,/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,5.0,423,"Washington, DC",Cassady,38.8949549,-77.0366456,40.0757384,-74.4041622,162.5911551728727,False,307.0
4.0,You will love the Lincoln Restaurant,"Fantastic food,small portions, so get two entrees, moderately priced. Paintings of President Lincoln inside. Try to sit near the paintings, away from the bar. Ask for Hakheem(great waiter) Has become one of my favorite restaurants",Lincoln - DC,73,14,"October 2, 2013",Ship Channel Key-Bahamas,/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,5.0,423,"Washington, DC",DaveJ8563,38.8949549,-77.0366456,,,,,230.0
4.0,Cool local restaurant with copper penny floors!,I happen to love tapas for tastings. The pumpkin beignets with cranberry sauce was to die for. The kale salad was chopped so fine and was one of the best ways I've seen kale prepared. You must try the Mac & cheese and to top everything off the service and waiter were so accommodating!,Lincoln - DC,115,52,"September 28, 2013","Miami, Florida",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,5.0,423,"Washington, DC",Rita B,38.8949549,-77.0366456,25.7742658,-80.1936589,922.5964265864908,False,285.0
4.0,Pumpkin Beignets,"Service great, décor cool with all those pennies imbedded in the floor, but we were really hooked after our first dish: pumpkin beignets with cranberry sauce. Wow, really delicious! Loved the green tomato BLT as well, but really everything we had was just terrific. Our wine was delightful as well. I will definitely go back!",Lincoln - DC,5,1,"September 26, 2013","Saint Louis, Missouri",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,5.0,423,"Washington, DC",Susan W,38.8949549,-77.0366456,38.62727329999999,-90.19788890000001,710.4319339512174,False,326.0
4.0,"Don't ask for separate checks, just enjoy the food","Excellent and at times quirky tapas style food. Variety of esoteric drinks are available. I've eaten at dozens of D.C. restaurants and this is the first one that has declined to provide separate checks (though they will divide the total, they will not itemized for each person). Not only did they decline to do separate checks, the person identified as...


More",Lincoln - DC,56,18,"September 24, 2013","Chelsea, Vermont, United States",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,3.0,423,"Washington, DC",Andrew P,38.8949549,-77.0366456,43.9886039,-72.4480157,424.50492295574116,False,362.0
4.0,Variety in Small Packages,"Tapas is king here. A very nice variety on menu with a southern touch. Even the bread had variety(hush puppies,yeast rolls, rye). Crab tots were flavorful. Salmon in sangria reduction, bire/crushed pecans on yeast roll. Fair pricing for DC. The noise level was a little higher than I prefer but the place was packed. While this was good my ruler...


More",Lincoln - DC,75,21,"September 22, 2013",Charlotte,/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,4.0,423,"Washington, DC",BW2,38.8949549,-77.0366456,35.2270869,-80.8431268,328.9098342000259,False,355.0
4.0,AMAZING MAI TAI! Food just as great...,"I had been to the restaurant for brunch, but never dinner. Well... Little did I know what I was missing. The drinks are all hand crafted and very much worth the price. Where do I begin with the food... It was 3 of us and we covered a lot of ground... We started with the kale salad and deviled eggs....


More",Lincoln - DC,30,17,"September 21, 2013","McLean, Virginia",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,5.0,423,"Washington, DC",onechicagogirl,38.8949549,-77.0366456,38.9342888,-77.1776327,8.067973402096564,True,309.0
4.0,Top Notch Bar Staff,"Went to the Lincoln with colleagues for a drink after a long day of meetings. First, they a fantastically well stocked bar, top shelf liquors and house made mixers and infusions. The pièce de résistance however was the expert bartender that mixed the drinks. Rachel put together the best Manhattan I have ever enjoyed. A fairly simple drink yes, but...


More",Lincoln - DC,19,11,"September 17, 2013","Marshall, Missouri",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,4.0,423,"Washington, DC",18cents,38.8949549,-77.0366456,39.1230777,-93.1968704,868.742011103321,False,361.0
4.0,Best Bottomless brunch,"After reading some yelp reviews I brought my out of town friends to Lincoln for brunch and it was AMAZING! I had the steak and eggs with hollandaise sauce and my fiance ordered the chicken and waffles. I've NEVER had chicken and waffles that were so great! The ambiance was beautiful and unique. During brunch a great DJ played the...


More",Lincoln - DC,3,0,"September 13, 2013","Waldorf, Maryland",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,4.0,423,"Washington, DC",Ashley B,38.8949549,-77.0366456,38.6263882,-76.91065809999998,19.735534989394672,True,341.0
4.0,Phenomenal,"This little place on Vermont looked like your average American cuisine eatery but the menu - featuring locally grown fresh produce and goods - was nothing short of exceptional. My wife remarked that the beet salad was definitely the best she's ever had and the skirt steak was so soft, you would've mistaken it for a filet. I highly recommend.",Lincoln - DC,113,25,"September 12, 2013","New York City, New York",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,5.0,423,"Washington, DC",Mat R,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,343.0
4.0,Disappointing,"The best part of the experience was seeing the thousands of pennies that make up the decor. The rest was not memorable. I ordered the crab cobb salad and asked about the crab since the ""description"" on the menu did not list crab as an an ingredient! I was told this was a deconstructed salad with the crab in the...


More",Lincoln - DC,7,1,"September 3, 2013",Washington DC,/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,2.0,423,"Washington, DC",JillyWashingtonDC,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,322.0
4.0,"Uniquely delicious, fresh and delightful!","We have just returned from this amazing restaurant. I have not experienced such a combination of fresh tastes and unique flavors! They serve small plates made of local ingredients. We ordered oysters, mussels, Brie cheese with peaches, scallops....oh my! I was in heaven! Our server brought us a complimentary fudge chocolate cake when she discovered it was our anniversary. Wow!...


More",Lincoln - DC,11,10,"August 31, 2013","Kent,OH",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,5.0,423,"Washington, DC",Julie W,38.8949549,-77.0366456,41.1536674,-81.357886,277.1113752778507,False,389.0
4.0,Unique & Tasty Food Combinations,Lincoln was recommended to us by our concierge at the Crowne Plaza Hotel. We ate lunch outside on a Monday which was cool because the work crowd seemed to all be going here. The service was very good and the food was tasty yet very unique menu. The food combinations are different. Lots of variety of healthy options.,Lincoln - DC,246,87,"August 25, 2013",Burlington,/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,4.0,423,"Washington, DC",Jason W,38.8949549,-77.0366456,44.4723989,-73.2114941,432.6847060092563,False,317.0
4.0,Still good but has been better in the past,"I have been to Lincoln before, about a year ago. The atmosphere is nice and casual with a more formal area in the back. We called late and it being restaurant week we were happy they could accommodate us on such short notice. The waiter Amid was awesome, he was knowledgeable about the food, and was very helpful once we...


More",Lincoln - DC,35,22,"August 22, 2013",Washington DC,/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,4.0,423,"Washington, DC",Michelle L,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,330.0
4.0,"Chicken Sandwich with Watermelon, Arugula, and grilled onions","Chicken Sandwich with Watermelon, Arugula, and grilled onions.....very good. Chicken was a little dry (but not too bad). Service was okay, server had a neutral attitude, not very friendly. Nothing particularly bad. I'd go again!",Lincoln - DC,76,15,"August 19, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,4.0,423,"Washington, DC",Chris W,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,228.0
4.0,Very Unique,"We went here on the suggestion of our concierge at the Sofitel. We wanted something different and this qualified. The concept is like American tapas - small plates you share, that come out of the kitchen at random order. Everything we ordered was good, but the short ribs, mac and cheese and beet salad were amazing.
The ambience was good...


More",Lincoln - DC,71,43,"August 19, 2013","Franklin, Tennessee",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,5.0,423,"Washington, DC",pab66,38.8949549,-77.0366456,35.1680139,-86.1084401,563.1786927308692,False,348.0
4.0,A Great Small Plate Find,"Great small plate dinner. The menu is limited but diverse, fresh & tasty, all freshly prepared. My choices were watermelon gazpacho with a touch of avocado on a tomato cream base with a touch of cayenne pepper. Light crispy trout on a bed of baby asparagus highlighted with a lemon zest and a touch of jalapeño. Home churned ice cream...


More",Lincoln - DC,251,82,"August 18, 2013","Peoria, Illinois",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,4.0,423,"Washington, DC",WARSAWRUN,38.8949549,-77.0366456,40.6938609,-89.5891008,678.8504357558176,False,345.0
4.0,Can't wait to go back!!!,"We went there because it was walking distance from our hotel. And the name. It had some good reviews so we checked it. Glad we did. A very different menu with lot's of choices. I had deviled eggs for an app. I also had the mac & cheese and a mushroom risotto with duck for my main course. Everything was...


More",Lincoln - DC,85,39,"August 13, 2013","Surf City, New Jersey",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,5.0,423,"Washington, DC",LBIBeachBum13,38.8949549,-77.0366456,39.6620638,-74.1651377,162.7889188105679,False,313.0
4.0,Do not miss this place!,"This restaurant was recommended by the concierge at our hotel and i'm so glad he did! This place had a funky atmosphere but the food was the real star.....amazing! I had the beet salad, mac & cheese and short ribs....sooooo good!! (all better choices than my husbands watermelon salad, calamari and steak). The desserts were so-so, so load up on...


More",Lincoln - DC,171,101,"August 12, 2013",Nashville,/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,5.0,423,"Washington, DC",TNConstanttraveler,38.8949549,-77.0366456,36.1622296,-86.774353,566.7091028370305,False,355.0
4.0,Would have been a higher review...,"...had the service been a little more polite and competent.
The food was absolutely divine. The small plates made it easy to taste a variety of dishes and the food presentation was beautiful! The flavors blended impeccably and all dishes tasted very fresh and were very flavorful. The food came out very quickly and the wait staff were attentive and...


More",Lincoln - DC,41,22,"August 12, 2013","Richmond, Virginia",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,3.0,423,"Washington, DC",Psy1ocke,38.8949549,-77.0366456,37.53850870000001,-77.4342799,96.02676126284274,False,359.0
4.0,Cool atmosphere but mixed experience,"The atmosphere was just was we wanted - funky and fun. It's small plates and many were good, some were average but the service was poor and the manager was rude. Would not go back.",Lincoln - DC,9,6,"August 9, 2013","Lynchburg, Virginia",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,3.0,423,"Washington, DC",YaYa4_VA,38.8949549,-77.0366456,37.40088,-79.18449229,155.89114142309163,False,180.0
4.0,One of DC's Best,"I live and work in the DC area and feel like Lincoln stands out as one of the best. It's atmosphere is modern but with a funky touch of ""down home"" flavor. Mason jars hang from the ceiling as lighting and the colors and furnishings are inviting. The food is ""small plates"" but I have to say the portions are...


More",Lincoln - DC,36,19,"August 2, 2013",,/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,4.0,423,"Washington, DC",Carrie K,38.8949549,-77.0366456,,,,,317.0
4.0,"This is a great restaurant, once you find it","Lincoln is known, and correctly so, as a popular brunch place. Great food options and consistently good service.
The dinner menu is mostly small plates. They vary from healthy (beet salad) to the not-so-much (mac-and-cheese), but all are wll executed. The menu has an American focus to it so items are interesting and approachable. One of our favorite go-to restaurants...


More",Lincoln - DC,35,6,"August 2, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,5.0,423,"Washington, DC",D_in_DC20005,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,379.0
4.0,Great food but too loud,"A fantastic small plate menu, with some of the best food I've had. The kale salad is great, Mac and cheese rich, and the root beer short rib fantastic. Unfortunately, the place is just too loud. I was with a small group, and we had to shout (loudly) to hear each other. Other diners behind us were also shouting. If...


More",Lincoln - DC,16,8,"July 24, 2013","Salt Lake City, Utah",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,3.0,423,"Washington, DC",Vicki B,38.8949549,-77.0366456,40.7670126,-111.89043079999999,1846.2390931376394,False,325.0
4.0,delightful Surprise,"We had a delightful meal at this small restaurant in DC. Small plates of every description, sitting outside on the front patio, a well informed waiter and ""exciting"" ambiance!",Lincoln - DC,32,8,"July 21, 2013","Richmond, Virginia",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,5.0,423,"Washington, DC",Maymay1,38.8949549,-77.0366456,37.53850870000001,-77.4342799,96.02676126284274,False,175.0
4.0,"Abe didn't eat here, but he definitely would","A hip new addition to the DC dining scene with excellent service, excellent food and a ""tour"" of where they mix some of their most interesting spirits (it takes just a few moments and they give you samples, so I would take it). Try it - you'll like it.",Lincoln - DC,91,22,"July 13, 2013","Herndon, Virginia",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,4.0,423,"Washington, DC",Joe C,38.8949549,-77.0366456,38.969531599999996,-77.3859479,19.510290339077812,True,252.0
4.0,Pennies on the floor!,"Attended rehearsal dinner there--food was excellent and edgy. Service was a little slow, but the place was packed, which speaks to its popularity. Bartender makes a mean Sazerac.",Lincoln - DC,32,10,"July 11, 2013","Houston, Texas",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,5.0,423,"Washington, DC",Kingwoodchef,38.8949549,-77.0366456,29.7589382,-95.36769740000001,1219.3378323833313,False,178.0
4.0,Delicious small portions,"The pan seared salmon was AMAZING. We went there at 9pm, after a long day of travel and receptions. We'd had some food at the parties but nothing real, and we didn't want a big meal but wanted more than just nibbles. The tapas-style portions are great. The service was excellent, food amazing - my only complaint was the noise....


More",Lincoln - DC,50,16,"July 10, 2013","Morgantown, West Virginia",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,4.0,423,"Washington, DC",Amanda D,38.8949549,-77.0366456,39.629526,-79.9558968,164.54083990239437,False,337.0
4.0,Lincoln is a must!,"Love this restaurant! We came late and had the best small plates. Deviled eggs, 3 different ways and wonderful. Fried green tomatoes with pimento cheese. Cheese and meat tray with your choices. All so good. I also had a Moscow Mule and they serve it correctly in a copper mug. It was delicious. The atmosphere was perfect, not too noisy,...


More",Lincoln - DC,29,9,"June 28, 2013","Raleigh, North Carolina",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,5.0,423,"Washington, DC",Weiswhit,38.8949549,-77.0366456,35.7804015,-78.6390779,232.19273986783782,False,347.0
4.0,Tapas - don't go if you are hungry!,"We did not know this was a Tapas restaurant. I had trout with quinoa and blueberries - just ok. My husband had the hanger steak (lots of exercising of the jaw) the waiter did point it out that it was not a tender cut of meat. If you're going - the shrimp and grits are a safer choice only if...


More",Lincoln - DC,8,1,"June 28, 2013",,/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,3.0,423,"Washington, DC",Susan R,38.8949549,-77.0366456,,,,,301.0
4.0,Unusual menu selections,This was my first experience at what someone referred to as a small plate restaurant. Entree and side dishes are all ordered separately. The dish presentation was superior. The food was excellent. The cons are: small servings and a bit pricey. The service is excellent. I would dine there again.,Lincoln - DC,34,6,"June 27, 2013","Bunkie, Louisiana",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,4.0,423,"Washington, DC",Mike R,38.8949549,-77.0366456,30.9532472,-92.1826258,1017.2773118729065,False,295.0
4.0,Good food - difficult conversation,"We dropped into Lincoln for a Sunday brunch in June. It was kind of a random event, but overall it worked out fine.
The customers were clearly enjoying the brunch, as the place had to be considered raucous at best. The customers were a younger bunch, and so loud that we couldn't understand one word out of ten from our...


More",Lincoln - DC,89,74,"June 27, 2013","Leawood, Kansas",/Restaurant_Review-g28970-d2137408-Reviews-Lincoln_DC-Washington_DC_District_of_Columbia.html,3.0,423,"Washington, DC",Robert M,38.8949549,-77.0366456,38.966673,-94.6169012,945.7537787682096,False,329.0
