restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Great atmosphere and food,One of my favorite places to go when traveling to China Town.,Asian Spice,28,7,"January 26, 2012","Grand Rapids, Michigan, United States",/Restaurant_Review-g28970-d1390789-Reviews-Asian_Spice-Washington_DC_District_of_Columbia.html,4.0,150,"Washington, DC",Kristen P,38.8949549,-77.0366456,42.96324050000001,-85.66786390000001,531.4248747256894,False,61.0
4.0,Nice place but the food is way over priced.,The food wasn't any better than carry out Chinese. The location is great and the reseraunt is nice but it's not enough to get me back through the doors.,Asian Spice,26,6,"January 15, 2012",,/Restaurant_Review-g28970-d1390789-Reviews-Asian_Spice-Washington_DC_District_of_Columbia.html,3.0,150,"Washington, DC",Dinner217,38.8949549,-77.0366456,,,,,152.0
4.0,wonderful atmosphere great food,my wife and i visited asian spice recently and had a wonderful evening at this tastefully modern restaurant. The blue cheese and wasabi crab rangoons are a must.,Asian Spice,2,3,"January 11, 2012","London, United Kingdom",/Restaurant_Review-g28970-d1390789-Reviews-Asian_Spice-Washington_DC_District_of_Columbia.html,5.0,150,"Washington, DC",IanSteders,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,161.0
4.0,Acceptable,The reason why other reviewers found this place to be expensive is just because the portions are small. We ordered calamari salad for 12 dollars that was not generous. The Asian Spices signature crab cakes (24 dollars) were salty and dry. And the service seems to be geared toward the tourist crowd.,Asian Spice,173,204,"December 26, 2011","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1390789-Reviews-Asian_Spice-Washington_DC_District_of_Columbia.html,2.0,150,"Washington, DC",LikeCouchakji,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,299.0
4.0,So Nice!! We ate here twice!!!,"Just got back from a long weekend in DC. Had a great time and thanks to places like Asian Spice,enjoyed really good food!! We were staying at the Grand Hyatt which is on the same block as Asian Spice. We happened upon it and decided to try it - plus a buddy of mine was really hungry. We got there...


More",Asian Spice,6,5,"December 19, 2011",New Jersey,/Restaurant_Review-g28970-d1390789-Reviews-Asian_Spice-Washington_DC_District_of_Columbia.html,5.0,150,"Washington, DC",Sketch26,38.8949549,-77.0366456,40.0757384,-74.4041622,162.5911551728727,False,307.0
4.0,"GREAT FOOD, NICE ATMOSPHERE, CONVENIENT TO VERIZON CENTER","Made a reservation for a table on open table.com for a party of 3.
We were seated right away. We were sitting back of restaurant which had lots of windows (in a corner) but a cold breeze from the open glass made it chilly sitting in there. Would be nice if the heat stayed on all the time instead of...


More",Asian Spice,89,35,"December 4, 2011","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1390789-Reviews-Asian_Spice-Washington_DC_District_of_Columbia.html,4.0,150,"Washington, DC",Feismum,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,309.0
4.0,Sold short on a great idea...,"I like to do my research before making reservations somewhere for a special occassion. Yesterday was a good friend's birthday who loves karaoke. When I read the description for this restaurant, it mentioned private rooms being available with karaoke machines. Upon making my reservation online, I left a note asking someone to call me back to confirm we had a...


More",Asian Spice,37,24,"November 30, 2011","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1390789-Reviews-Asian_Spice-Washington_DC_District_of_Columbia.html,4.0,150,"Washington, DC",Simi984,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,369.0
4.0,horrible food,horrible food. dark inside. expensive. bartenders rude and unprofessional. dangerous place,Asian Spice,3,0,"November 24, 2011","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1390789-Reviews-Asian_Spice-Washington_DC_District_of_Columbia.html,1.0,150,"Washington, DC",mike d,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,90.0
4.0,Incredible pot stickers,"My sister and I, who were both attending a large convention in town, shared appetizer, soup, and entree. The food was incredible, especially the blue cheese crab pot stickers. The waiter was very attentive without being overbearing. My only complaint was the lighting made it difficult to impossible to read the menu.",Asian Spice,32,16,"November 15, 2011","Oklahoma City, Oklahoma",/Restaurant_Review-g28970-d1390789-Reviews-Asian_Spice-Washington_DC_District_of_Columbia.html,5.0,150,"Washington, DC",tbm0,38.8949549,-77.0366456,35.4729886,-97.5170536,1151.7811582350027,False,317.0
4.0,OMG!,"Service was fair to good.
Food was AMAZING! The wasabi crab rangoon were to die for. The coconut milk based soup was very tasty. It was full of mushrooms and flavor. The flying tiger beef was tender and tasty. If I was not in public, I would have licked my plate.
My sister and I shared everyting. I am glad...


More",Asian Spice,155,30,"November 3, 2011","Indianapolis, Indiana",/Restaurant_Review-g28970-d1390789-Reviews-Asian_Spice-Washington_DC_District_of_Columbia.html,5.0,150,"Washington, DC",homeless-dancer,38.8949549,-77.0366456,39.7683331,-86.15835009999998,492.17491396310663,False,317.0
4.0,"Great food, inexpensive tab, convenient to hotels near Metro Center","Looking for a quick, last minute, informal restaurant, we asked the concierge for recommendations. Asian Spice is two blocks from the Washington Hilton. The curry was great and the cold sake' was enjoyable. As others have reported, there is nothing flamboyant or unusual about the food, but I often crave plain good food after days of indulging on a vacation....


More",Asian Spice,12,6,"October 25, 2011",alabama,/Restaurant_Review-g28970-d1390789-Reviews-Asian_Spice-Washington_DC_District_of_Columbia.html,5.0,150,"Washington, DC",cookieAlabama,38.8949549,-77.0366456,33.258881699999996,-86.8295337,671.2318089650441,False,369.0
4.0,"Interesting Food, but safe","Good points - service was excellent, food was delivered promptly, waiters know the menu well, servings were ample and quality was good. I guess my only knock, and not a big one, is that it is very safe. By safe I mean that there is nothing edgy about this asian food - they have three or four best known dishes...


More",Asian Spice,13,8,"October 16, 2011","Toronto, Canada",/Restaurant_Review-g28970-d1390789-Reviews-Asian_Spice-Washington_DC_District_of_Columbia.html,4.0,150,"Washington, DC",torontodunphy,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,320.0
4.0,"Multi-ethnic menu, wide variety, good service","The wide variety menu makes it hard to choose (in a good way). From great sushi to filipino, thai, and other Asian delights. Ask for a table away from the bar area, which can get noisy. Wait-staff very attentive. Not for younger (under 21) tastes. Ambiance a little less than average, but not offensive.",Asian Spice,67,29,"October 16, 2011",Hawaii,/Restaurant_Review-g28970-d1390789-Reviews-Asian_Spice-Washington_DC_District_of_Columbia.html,3.0,150,"Washington, DC",GetAround67,38.8949549,-77.0366456,21.2160437,-157.975203,4846.598504858753,False,303.0
4.0,Good Food,"Very nice restaurant. Good service. I had the Imperial Wonton Soup which was very good. Then had the Refugee Noodles, also good. My family also were very satisfied with their selections. Very good selections of beers. Overall, would recommend.",Asian Spice,98,58,"September 24, 2011","San Juan, Puerto Rico",/Restaurant_Review-g28970-d1390789-Reviews-Asian_Spice-Washington_DC_District_of_Columbia.html,4.0,150,"Washington, DC",SJU,38.8949549,-77.0366456,18.38423905,-66.05343987,1559.2529812315156,False,243.0
4.0,An absolute must!,"I'll admit, I wasn't expecting much from Asian Spice, and wasn't in much of a mood for it, but I'm so glad I ended up going! I will never doubt my friend's taste in food again. I ordered the Chinese Longevity Fried Rice; it was SO good and there was so much on my plate, I could hardly finish it....


More",Asian Spice,3,1,"September 15, 2011","Mission Viejo, California",/Restaurant_Review-g28970-d1390789-Reviews-Asian_Spice-Washington_DC_District_of_Columbia.html,5.0,150,"Washington, DC",Theresa414,38.8949549,-77.0366456,33.5965685,-117.659405,2279.0099070406322,False,306.0
4.0,Asian Spice and Everything Nice,"I visited Asian Spice in a group of 5 people for dinner on Labor Day Sunday. Crowded, but no wait for a table. Service was speedy, but not rushed, and the food was to die for. I had the crispy rolls appetizer (pork, shrimp, cellophane noodles,
vegetable and mushroom, with a sweet/sour chili sauce), some very tasty saki, and the...


More",Asian Spice,3,4,"September 12, 2011","Philadelphia, Pennsylvania",/Restaurant_Review-g28970-d1390789-Reviews-Asian_Spice-Washington_DC_District_of_Columbia.html,5.0,150,"Washington, DC",aimee_tee,38.8949549,-77.0366456,39.952335,-75.16378900000002,123.94015589510353,False,339.0
4.0,terrific food and service,"Great location, on the corner - eat outside to watch the street happenings, or inside and enjoy the atmosphere",Asian Spice,6,21,"September 12, 2011",new york,/Restaurant_Review-g28970-d1390789-Reviews-Asian_Spice-Washington_DC_District_of_Columbia.html,4.0,150,"Washington, DC",mo4travel1,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,110.0
4.0,A Must in Chinatown,"We really enjoyed this restaurant. The Manager met us at the door and seated us. He returned several times during our meal to be certain all was well. We had soft spring rolls and shrimp/vegetable tempura as appetizers. The tempura was fresh and no hint of reused oil. The fresh spring rolls fresh and delicious. We had several sushi rolls...


More",Asian Spice,121,47,"September 4, 2011","San Diego, California",/Restaurant_Review-g28970-d1390789-Reviews-Asian_Spice-Washington_DC_District_of_Columbia.html,5.0,150,"Washington, DC",Osidemike,38.8949549,-77.0366456,32.7174209,-117.16277140000001,2274.701151659041,False,349.0
4.0,Nice Variety of flavors,"My husband and I are huge Thai Food lovers and are always looking for a new place to try. So, when I saw this place on Groupon, for half price, we said ""why not"". What a great find! Not only do they have Thai food, the also have a little of Malaysian, Chinese, Great Sushi, and a Vietnamese dish or...


More",Asian Spice,62,26,"August 26, 2011","Oxon Hill, Maryland",/Restaurant_Review-g28970-d1390789-Reviews-Asian_Spice-Washington_DC_District_of_Columbia.html,4.0,150,"Washington, DC",oxonhillgirl,38.8949549,-77.0366456,38.8035961,-76.98965729999998,6.7925381574343975,True,308.0
4.0,Loved it! Wish I lived in DC so I could return often!,"After a day of sightseeing, my husband and I found ourselves at the edge of Chinatown and ready to sit down to dinner. We decided to try Asian Spice, and opted to sit outside on the patio since it was a pleasant evening. The manager came over to our table to describe menu items and offer suggestions. He told us...


More",Asian Spice,106,83,"August 24, 2011",New Jersey,/Restaurant_Review-g28970-d1390789-Reviews-Asian_Spice-Washington_DC_District_of_Columbia.html,5.0,150,"Washington, DC",happywanderer856,38.8949549,-77.0366456,40.0757384,-74.4041622,162.5911551728727,False,322.0
4.0,Elegant and tasty without high prices,"On the edge of Chinatown, Asian Spice has a pan-Asian (mostly Thai) menu whose moderate prices seemed to scare off the fried rice crowd. While maybe higher than average, the prices were not outrageous and well worth the food that was served. Pad Thai had shrimp included. An individual Won Ton Soup came in a family style bowl with many...


More",Asian Spice,2,1,"June 10, 2011","Chicago, Illinois",/Restaurant_Review-g28970-d1390789-Reviews-Asian_Spice-Washington_DC_District_of_Columbia.html,5.0,150,"Washington, DC",kbeaney,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,346.0
4.0,The Best Wonton Soup I Ever Had!,"On a friend's recommendation I took my group of 4 for Dinner while in DC after tromping around museums all day. From our reception at the door to the check being presented we enjoyed ourselves tremendously! My pomegranate margarita was just right, our food came promptly and was consumed joyfully. My spicy Thai seafood fried rice was delectable and spicy...


More",Asian Spice,141,83,"March 31, 2011","buffalo, ny",/Restaurant_Review-g28970-d1390789-Reviews-Asian_Spice-Washington_DC_District_of_Columbia.html,5.0,150,"Washington, DC",rovingcarole,38.8949549,-77.0366456,42.8864468,-78.8783689,291.8058004924634,False,365.0
4.0,Keep Walking,"This restaurant is in a vibrant ""party"" area in DC. As such I think the bar has been set pretty low and dining isn't their main priority. The men's room was filthy with evidence of someone over-indulging. The bartender was very friendly, but the rest of the staff we experienced were not friendly and did not smile much. The server...


More",Asian Spice,4,0,"March 4, 2011","Tacoma, Washington",/Restaurant_Review-g28970-d1390789-Reviews-Asian_Spice-Washington_DC_District_of_Columbia.html,1.0,150,"Washington, DC",TacomansOnTheRoad,38.8949549,-77.0366456,47.24957979999999,-122.43987460000001,2333.7737458027873,False,341.0
3.5,Good food for low price,"Visited this place while out with the boss on one of our many trips. The place was clean and a nice environment. Not a fast food location but a good location to sit and have some drinks and dinner and talk with friends. The staff was polite and friendly and the food was amazing. Beware they are large plates so...


More",Capitol Hill Tandoor & Grill,53,39,"October 2, 2015","Reno, Nevada",/Restaurant_Review-g28970-d3251971-Reviews-Capitol_Hill_Tandoor_Grill-Washington_DC_District_of_Columbia.html,4.0,21,"Washington, DC",reddogsailor,38.8949549,-77.0366456,39.529270000000004,-119.8136744,2274.080352121992,False,321.0
3.5,An Indian Home,"OMG!!! The service is superb and the food is just, AMAZING! If you ever come to DC, you must come here! New to Indian Food? Then this is the perfect place to start. Everything is cooked to perfection and you will not go hungry! This is definitely a favorite!😊",Capitol Hill Tandoor & Grill,8,2,"July 7, 2015",,/Restaurant_Review-g28970-d3251971-Reviews-Capitol_Hill_Tandoor_Grill-Washington_DC_District_of_Columbia.html,5.0,21,"Washington, DC",Norman K,38.8949549,-77.0366456,,,,,262.0
3.5,Rich flavors,"Excellent Indian food. All dishes had really good flavor. One of the best indian restaurants I have ever been to.
The person who answered the phone was a bit rude but who cares? The food was amazing and more than makes up for the cocky attitude of some of the folks there",Capitol Hill Tandoor & Grill,2,0,"July 2, 2015",,/Restaurant_Review-g28970-d3251971-Reviews-Capitol_Hill_Tandoor_Grill-Washington_DC_District_of_Columbia.html,5.0,21,"Washington, DC",Karthiek N,38.8949549,-77.0366456,,,,,271.0
3.5,great buffet,had a great lunch here. buffet was well stocked and there were about 4 main dishes. Plenty of nann and salad also. Reasonably priced too.,Capitol Hill Tandoor & Grill,21,9,"March 29, 2015","Duluth, Minnesota",/Restaurant_Review-g28970-d3251971-Reviews-Capitol_Hill_Tandoor_Grill-Washington_DC_District_of_Columbia.html,5.0,21,"Washington, DC",effintravelers,38.8949549,-77.0366456,46.77293220000001,-92.1251218,937.2391692304252,False,137.0
3.5,Great Indian Food,This is my spot for Indian food in DC. The food is so flavorful and the service is quick and courteous. I never have a problem getting seated. I would recommend the Tikka Mahkni........it is sooooooo good! Goes great with the onion and garlic naan.,Capitol Hill Tandoor & Grill,38,16,"March 22, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d3251971-Reviews-Capitol_Hill_Tandoor_Grill-Washington_DC_District_of_Columbia.html,5.0,21,"Washington, DC",Alan M,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,248.0
3.5,Delicious Food for good price,Very delicious Indian food with nice aromas. We just loved it during our visit to Washington dc. Must try .....,Capitol Hill Tandoor & Grill,7,5,"March 16, 2015","Raleigh, North Carolina",/Restaurant_Review-g28970-d3251971-Reviews-Capitol_Hill_Tandoor_Grill-Washington_DC_District_of_Columbia.html,4.0,21,"Washington, DC",Shef0321,38.8949549,-77.0366456,35.7804015,-78.6390779,232.19273986783782,False,111.0
3.5,Lunch at the Capitol Grill,We had lunch at the Capitol Grill this past weekend and it was wonderful! It's a bit pricey but the ambiance and the location is perfect if you're on the Hill. The salmon was delicious and you should definitely try the homemade mint ice cream for dessert - it was outstanding!,Capitol Hill Tandoor & Grill,85,24,"March 3, 2015","Asheville, North Carolina",/Restaurant_Review-g28970-d3251971-Reviews-Capitol_Hill_Tandoor_Grill-Washington_DC_District_of_Columbia.html,5.0,21,"Washington, DC",JayneTrip,38.8949549,-77.0366456,35.60094979999999,-82.5540161,379.50404966793946,False,276.0
3.5,Never had such an Indian food at a restaurant !,"This is must must must try Indian food, it test very delicious. From the first bite you feel the test of Indian herbs and spices. You must visit it.",Capitol Hill Tandoor & Grill,4,0,"January 13, 2015",,/Restaurant_Review-g28970-d3251971-Reviews-Capitol_Hill_Tandoor_Grill-Washington_DC_District_of_Columbia.html,5.0,21,"Washington, DC",Abdullah H,38.8949549,-77.0366456,,,,,148.0
3.5,"Average food, nasty attitude","Food was average, but I understand everyone has different taste buds and the food I find average someone else might find it amazing. However, the server and manager over there have nasty attitude.
We got bad looks for asking for a high chair, inquiring if hot bread (naan) was coming and also the look for not being able to find...


More",Capitol Hill Tandoor & Grill,3,0,"September 2, 2014",New York,/Restaurant_Review-g28970-d3251971-Reviews-Capitol_Hill_Tandoor_Grill-Washington_DC_District_of_Columbia.html,1.0,21,"Washington, DC",Frank S,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,338.0
3.5,Great food and service,"My husband and I really enjoyed our meals and service. If you like spicy try the seafood vindaloo. They make sure your water glass stays filled. The beef with green peppers and onion was also delicious. Try the mullagatauney soup - not sure of spelling, but if you watch Seinfeld episodes, you'll remember the soup. It was absolutely the best...


More",Capitol Hill Tandoor & Grill,9,2,"July 15, 2014",Wadsworth,/Restaurant_Review-g28970-d3251971-Reviews-Capitol_Hill_Tandoor_Grill-Washington_DC_District_of_Columbia.html,5.0,21,"Washington, DC",vanessamll4,38.8949549,-77.0366456,41.0256101,-81.72985190000001,289.2390671695237,False,352.0
3.5,"Great value, tasty food, friendly service","We were travelling by train and searching for an affordable restaurant for dinner near Capitol Hill, and decided on a general area and then went for a walk. This was one of the first restaurants that we encountered and the menu and prices drew us in. We were delighted with our choice. The restaurant was quiet and we received service...


More",Capitol Hill Tandoor & Grill,36,29,"May 30, 2014","Geelong, Australia",/Restaurant_Review-g28970-d3251971-Reviews-Capitol_Hill_Tandoor_Grill-Washington_DC_District_of_Columbia.html,5.0,21,"Washington, DC",Russell A,38.8949549,-77.0366456,-38.1492813,144.3598269,10217.78050480708,False,344.0
3.5,Outstanding Indian food,"At the recommendation of my hosts, Capitol Hill locals, I ordered take-out from this outfit, which was so tasty that I went back for the buffet lunch later that week. The food is very good, particularly the tandoori chicken, and their saag paneer is among the best I've had anywhere. I also liked the goat curry, which came with plenty...


More",Capitol Hill Tandoor & Grill,97,77,"May 8, 2014","Laramie, Wyoming",/Restaurant_Review-g28970-d3251971-Reviews-Capitol_Hill_Tandoor_Grill-Washington_DC_District_of_Columbia.html,5.0,21,"Washington, DC",AdventurousTraveler6,38.8949549,-77.0366456,41.311366899999996,-105.5911007,1515.1175870074037,False,345.0
3.5,Horrible food and Cocky Attitude!,"We ordered starters and spicy tomatoe soup- Soup came- full of sugar almost equivalent to dessert! Starters came after the mains- when queried- the response was since we have kids they didnt want to bring hot starters first!Excuse me???? Paneer masala- was supposed to be spicy- but again full of sugar- and the response from the manager was that ""...


More",Capitol Hill Tandoor & Grill,21,15,"January 9, 2014","Brisbane, Australia",/Restaurant_Review-g28970-d3251971-Reviews-Capitol_Hill_Tandoor_Grill-Washington_DC_District_of_Columbia.html,1.0,21,"Washington, DC",Manjari G,38.8949549,-77.0366456,-27.468968199999996,153.02349909999995,9475.515165222598,False,358.0
3.5,Great Capitol Hill Lunch Buffet Spot,"The review is part of a series of reviews as we attempt to discover the best Indian buffet in the DC area.
4 stars because this buffet is a little more expensive than some and often times the dishes are a little skimpy on the meat. The way the meat is cut up, the bones can often be difficult to...


More",Capitol Hill Tandoor & Grill,1,0,"October 29, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d3251971-Reviews-Capitol_Hill_Tandoor_Grill-Washington_DC_District_of_Columbia.html,4.0,21,"Washington, DC",bchinoy,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,305.0
3.5,Order the Kashmiri naan!,"As a vegetarian, I love two dishes on the menu: navratan korma and malai kofta. Both are very good. The other vegetarian items on the menu are fairly average. But vegetarian or not, make sure to order the Kashmiri naan. It's amazing!",Capitol Hill Tandoor & Grill,4,1,"October 29, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d3251971-Reviews-Capitol_Hill_Tandoor_Grill-Washington_DC_District_of_Columbia.html,3.0,21,"Washington, DC",David E,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,233.0
3.5,Average Indian Restaurant,"Took my grand daughter for dinner while visiting. Multiple restaurants to chose from. Locals recommended ""barracks row"". The shrimp vindaloo was very good, the grand daughter had lamb and enjoyed. Nothing special but not disappointing.",Capitol Hill Tandoor & Grill,47,28,"October 16, 2013","Minneapolis, Minnesota",/Restaurant_Review-g28970-d3251971-Reviews-Capitol_Hill_Tandoor_Grill-Washington_DC_District_of_Columbia.html,3.0,21,"Washington, DC",theleadking,38.8949549,-77.0366456,44.9772995,-93.2654692,933.4296463460747,False,235.0
3.5,Spicy and hot!,"First visit. Order was for mild level of hotness, but I must be a wimp. Everything was delicious and there was plenty of water to cool down with :-). This was my first time trying some thin lentil crackers and two dipping sauces - it was very flavorful. One of the appetizers was so hot my teeth felt like they...


More",Capitol Hill Tandoor & Grill,5,7,"October 1, 2013","Richmond, Virginia",/Restaurant_Review-g28970-d3251971-Reviews-Capitol_Hill_Tandoor_Grill-Washington_DC_District_of_Columbia.html,4.0,21,"Washington, DC",Naruto494,38.8949549,-77.0366456,37.53850870000001,-77.4342799,96.02676126284274,False,320.0
3.5,Pretty Good Neighborhood Indian,"We've been eating at Capitol Hill Tandoor for quite a few years -- off and on -- and we like it well enough. I'm really surprised at the other reviews here. The tandoori chicken is quite tasty. It's not the best tandoori we've ever had, but it's good enough that we order it regularly. Other dishes have been fine. We...


More",Capitol Hill Tandoor & Grill,488,162,"February 24, 2013","Washington, DC",/Restaurant_Review-g28970-d3251971-Reviews-Capitol_Hill_Tandoor_Grill-Washington_DC_District_of_Columbia.html,4.0,21,"Washington, DC",jxx9595,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,327.0
3.5,Disappointing,"We were so excited to find an Indian delivery place that delivered to us. However, the food was expensive and not very good (even accounting for the fact that it was delivery and not hot and fresh from the kitchen to our table). The flavors just seemed to be off and it was expensive!",Capitol Hill Tandoor & Grill,151,116,"September 2, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d3251971-Reviews-Capitol_Hill_Tandoor_Grill-Washington_DC_District_of_Columbia.html,2.0,21,"Washington, DC",loveshak22,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,284.0
3.5,If a Hotel Chain served Indian Food...,"...it would probably be better than this curry house near Eastern Market. Admittedly we have been spoiled by superb curry houses in England, and several good ones in the DC area, including Dishes of India in Alexandria and Indique in Cleveland Park. We knew this place would not be as good as our favorites, but it was close to our...


More",Capitol Hill Tandoor & Grill,16,26,"August 5, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d3251971-Reviews-Capitol_Hill_Tandoor_Grill-Washington_DC_District_of_Columbia.html,2.0,21,"Washington, DC",pugetsound70,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,341.0
3.5,Unbelievably rude!,"They were so rude on the phone when I was trying to get directions...unbelievable if this is the way they treat their customers...go somewhere else, we did!",Capitol Hill Tandoor & Grill,1,0,"July 20, 2012","Saint Louis, Missouri",/Restaurant_Review-g28970-d3251971-Reviews-Capitol_Hill_Tandoor_Grill-Washington_DC_District_of_Columbia.html,1.0,21,"Washington, DC",gcbeginner,38.8949549,-77.0366456,38.62727329999999,-90.19788890000001,710.4319339512174,False,156.0
4.0,Fabulous Friday Fish Spot,"Horace & Dickie's is a DC staple. They have been in this small spot for many years now. The fish is fresh, hot and delicious! The line can be long but it is worth the wait!",Horace & Dickie's Seafood,31,9,"October 14, 2015","Washington, DC",/Restaurant_Review-g28970-d450379-Reviews-Horace_Dickie_s_Seafood-Washington_DC_District_of_Columbia.html,5.0,37,"Washington, DC",Asil7981,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,172.0
4.0,Something to be desired,"Hearing about all the high praise of the awesome seafood from this place I decided to give it a shot when in DC. I got a six piece fish, which turned out to be way more than six pieces. However, other than the large portions I wasn't all that impressed by the quality of the frying or the fish. The...


More",Horace & Dickie's Seafood,7,1,"September 25, 2015","Worcester, Massachusetts",/Restaurant_Review-g28970-d450379-Reviews-Horace_Dickie_s_Seafood-Washington_DC_District_of_Columbia.html,3.0,37,"Washington, DC",ating247,38.8949549,-77.0366456,42.26259320000001,-71.8022934,360.19247347386295,False,308.0
4.0,I got to get back!,Hands down...Best Seafood restaurant in Washington DC! The staff is crazy but it would not be Horace and Dickie's if they were not!,Horace & Dickie's Seafood,3,4,"August 4, 2015",,/Restaurant_Review-g28970-d450379-Reviews-Horace_Dickie_s_Seafood-Washington_DC_District_of_Columbia.html,5.0,37,"Washington, DC",Samuel F,38.8949549,-77.0366456,,,,,131.0
4.0,Hole in the Wall -Excellent Fried Fish,"Improved over the years in terms of efficiency but you are here for the fish and chicken. Fried Chicken use to be an after thought but now readily available and good. Best option is the FISH sandwich you get 4-5 pieces of fish. Not greasy since there is no place to sit down you are going to have to travel...


More",Horace & Dickie's Seafood,33,12,"April 10, 2015",,/Restaurant_Review-g28970-d450379-Reviews-Horace_Dickie_s_Seafood-Washington_DC_District_of_Columbia.html,4.0,37,"Washington, DC",Norman p,38.8949549,-77.0366456,,,,,316.0
4.0,Fish eating haven.,Myself and a friend ordered a fried fish sandwich had 2 big pieces of well breaded fish and no grease on the bread. The sandwich is huge and it is delicious.,Horace & Dickie's Seafood,31,5,"March 26, 2015","Lanham, Maryland",/Restaurant_Review-g28970-d450379-Reviews-Horace_Dickie_s_Seafood-Washington_DC_District_of_Columbia.html,5.0,37,"Washington, DC",Kentrel J,38.8949549,-77.0366456,38.9670551,-76.8619166,10.64729861935115,True,157.0
4.0,AMAZING!,"After watching an episode of Man vs. Food, I decided to visit during my trip to DC. The service and food was great. The fried fish sandwich lives up to its' reputation.",Horace & Dickie's Seafood,16,18,"January 19, 2015","Bronx, New York",/Restaurant_Review-g28970-d450379-Reviews-Horace_Dickie_s_Seafood-Washington_DC_District_of_Columbia.html,5.0,37,"Washington, DC",maestra66,38.8949549,-77.0366456,40.852785499999996,-73.83905374,217.08689294289675,False,168.0
4.0,Thanks Johnathan,"They treated us so well here.. Customer service: Awesome. . They mad us smile while there by welcoming us from Philly.. they had fresh fish and the grease was not old andddd they use cornmeal which is how it's suppose to be.. it was perfectly made and yummy in my tummy.. I had fish and chicken, could've done without the...


More",Horace & Dickie's Seafood,41,16,"December 30, 2014",,/Restaurant_Review-g28970-d450379-Reviews-Horace_Dickie_s_Seafood-Washington_DC_District_of_Columbia.html,5.0,37,"Washington, DC",Jessica L,38.8949549,-77.0366456,,,,,331.0
4.0,"Do It, It's Fun","I saw Man v Food's segment on this place and decided I had to check it out. I am glad I did. It's authentic. The clogging in my arteries is proof. This ""whole in the wall"" that should never leave the District. The fact that it has expanded to Takoma Park is a bit discouraging. But it appears that whatever...


More",Horace & Dickie's Seafood,22,9,"October 24, 2014","Arlington, Virginia",/Restaurant_Review-g28970-d450379-Reviews-Horace_Dickie_s_Seafood-Washington_DC_District_of_Columbia.html,3.0,37,"Washington, DC",Jack D,38.8949549,-77.0366456,38.890396100000004,-77.0841585,2.5805753532034976,True,316.0
4.0,Hole in the wall place = Great food,The fish is everything. I have eaten here a few times and it is definitely worth it. Prices are reasonable and they definitely pile it high!,Horace & Dickie's Seafood,7,4,"September 29, 2014",,/Restaurant_Review-g28970-d450379-Reviews-Horace_Dickie_s_Seafood-Washington_DC_District_of_Columbia.html,5.0,37,"Washington, DC",SeRonne A,38.8949549,-77.0366456,,,,,140.0
4.0,FANTASTIC EATERY - Get There Early!!!,"Its a popular joint... very small ever for a takeout biz. But the line moves pretty quickly. You can't beat the price. Only bad part was, if you get there in the later evening, just expect to miss out on some of their other cuisines. Because they will be sold out of something.
They give you plenty off food for...


More",Horace & Dickie's Seafood,17,28,"July 21, 2014",19082,/Restaurant_Review-g28970-d450379-Reviews-Horace_Dickie_s_Seafood-Washington_DC_District_of_Columbia.html,5.0,37,"Washington, DC",C00lGuy,38.8949549,-77.0366456,39.959534524346104,-75.2695412920017,119.71275455572268,False,321.0
