restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,"Great service, better food","Lavagna is located in the old Starfish Cafe space on 8th Street SE and is a very welcome addition to the neighborhood. The in-house made pasta and nightly specials are a hidden treasure on Capitol Hill. They also have a great selection of wines and will readily help you pair them with whatever your meal choice is. Also, their Happy...


More",Lavagna,24,3,"October 23, 2012","Washington, DC",/Restaurant_Review-g28970-d2233169-Reviews-Lavagna-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",JED333,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,343.0
4.0,Good food and service,Good food with lots of options of meats and vegetables from local farms. Service is good and nice wine selection.,Lavagna,385,112,"October 4, 2012","Chicago, Illinois",/Restaurant_Review-g28970-d2233169-Reviews-Lavagna-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",HappieDawn,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,113.0
4.0,"Mediocre food, terrible service","What a confused place! You can tell that there is something wrong with this restaurant just by looking at how many servers are going back and forth with nothing in their hands. It took our server 15 minutes to acknowledge us. He brought the appetizer promptly, but unfortunately hadn't gotten around to bringing us the wine. Then our entrees were...


More",Lavagna,22,20,"September 23, 2012",New York,/Restaurant_Review-g28970-d2233169-Reviews-Lavagna-Washington_DC_District_of_Columbia.html,2.0,97,"Washington, DC",frequentflyer044,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,356.0
4.0,Fine experience!,We have eaten here a couple of times over the past few months. The food is excellent. The service is great and the ambiance is comfortable. The home made pasta is delicious! The staff are very gracious. Wine selection is good. Fights of wine (4 oz glasses) for $10 are a great deal.,Lavagna,170,75,"September 20, 2012","Washington, DC",/Restaurant_Review-g28970-d2233169-Reviews-Lavagna-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",CarberyMan,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,282.0
4.0,Very good food and nice outside seating,"We ate here our first night in town. Overall the food was quite good and the portions were ample. The service was friendly and the outside seating affords a nice view of 8th street and people watching in the Eastern Market. The only minor complaint was that the food took a little longer to come out than I would have...


More",Lavagna,79,20,"August 26, 2012",Irvine,/Restaurant_Review-g28970-d2233169-Reviews-Lavagna-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",ParentsOfRedheadBoy,38.8949549,-77.0366456,33.685696899999996,-117.82598190000002,2285.762729525652,False,327.0
4.0,cold-tasteless-but not crowded,"The gnocci with onions were luke-warm. I didn't need my both hands to count them. The onions tasted, well, they didn't taste like anything but looked like onions, must have been. The same applies to the gnocci. They look like cooked crumbled toilet paper, as far as would guess t paper must taste. The chicken breast was, you could imagine,...


More",Lavagna,1,0,"August 9, 2012",,/Restaurant_Review-g28970-d2233169-Reviews-Lavagna-Washington_DC_District_of_Columbia.html,2.0,97,"Washington, DC",Ron R,38.8949549,-77.0366456,,,,,350.0
4.0,"Great mixologist, superb special","Travis mixed up some great infused drinks, and the evening special was stupendous. Pasta dish with chicken in white wine sauce...it was amazing",Lavagna,11,0,"July 28, 2012","Sioux Falls, South Dakota",/Restaurant_Review-g28970-d2233169-Reviews-Lavagna-Washington_DC_District_of_Columbia.html,5.0,97,"Washington, DC",letsail,38.8949549,-77.0366456,43.5499749,-96.700327,1070.7293040541563,False,143.0
4.0,good italian,"some spectacular dishes, some so-so. i hope they get more consistency in their kitchen.",Lavagna,76,79,"June 7, 2012",dc,/Restaurant_Review-g28970-d2233169-Reviews-Lavagna-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",E20003,38.8949549,-77.0366456,38.89366125,-76.98788315,2.630158432758043,True,87.0
4.0,Brunch in Eastern Market,"I was actually going to another restaurant for brunch. Me and my friends were put off by menu items like Grappa French Toast, that sounds a bit too much alcohol for a sunday morning. However, the line was long in the other place, and the waiter was funny and we went back to take the outdoor seating because my dog...


More",Lavagna,537,159,"June 4, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2233169-Reviews-Lavagna-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",Superlegalbabe,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,324.0
4.0,A great place to eat on Barracks Row,"While the menu is limited, the food was very good. I had the pasta with pesto and sausage and my companion had the fish of the day, rainbow trout. The wine is not served in a traditional wine glass, but a stemless glass that reminded me of a small jelly jar. It was not a ""stemless wine glass."" Although this...


More",Lavagna,63,14,"June 4, 2012",Maryland,/Restaurant_Review-g28970-d2233169-Reviews-Lavagna-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",BuffyMaryland,38.8949549,-77.0366456,39.5162234,-76.9382069,43.182162956949426,True,318.0
4.0,A Very Sub-Par Experience,"We started with a very fine bottle of red Italian table wine, not priced on the menu but appropriately priced in a restaurant of this caliber at $20-$25, but discovered at the end of the evening that it was $36. We would have been fortunate had that been the extent of the night's problems. The mixed fried seafood appetizer was...


More",Lavagna,17,3,"March 18, 2012","Washington, D.C.",/Restaurant_Review-g28970-d2233169-Reviews-Lavagna-Washington_DC_District_of_Columbia.html,2.0,97,"Washington, DC",ScottWashDC,38.8949549,-77.0366456,36.29884975,-82.35919661,342.4862108550794,False,338.0
4.0,Terrible,"The food was a major disappointment at this relatively new addition to Barracks Row. Everything was bland and cold. Why the food would be cold is a mystery since the restaurant was empty.
Sadly, though the food was sad, the service was even worse. I would recommend trying the many other good restaurants in the neighborhood and if you are...


More",Lavagna,7,2,"February 12, 2012",U.S.A.,/Restaurant_Review-g28970-d2233169-Reviews-Lavagna-Washington_DC_District_of_Columbia.html,1.0,97,"Washington, DC",nycfoodie17,38.8949549,-77.0366456,22.3129016,114.0429346,8159.592650494733,False,349.0
4.0,The best duck,I had the opportunity to visit Lavagna during DC Restaurant Week and ate the the best pan roasted duck breast I have ever had. Not greasy and very tasty!,Lavagna,2,3,"January 19, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2233169-Reviews-Lavagna-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",11rar,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,153.0
4.0,Whoa! Slow down!,"My husband and I went to Lavagna on a Saturday evening for a leisurely dinner. We sat down at 8:30 pm and were out on the sidewalk at 9:10. A warm welcome upon arrival, tasty cocktails and a scrumptious grilled artichoke appetizer hit the right note, but before we'dput our forks down those artichokes were followed by our entrees at...


More",Lavagna,156,70,"September 12, 2011","Neptune Beach, Florida",/Restaurant_Review-g28970-d2233169-Reviews-Lavagna-Washington_DC_District_of_Columbia.html,3.0,97,"Washington, DC",kbockl,38.8949549,-77.0366456,30.31190800000001,-81.3964734,641.4798597365476,False,343.0
4.0,Good new family-owned Italian restaurant,"Ate there during their first couple of weeks of operation. It was relatively small, but obviously popular with the locals, and the noise level was not excessive. It sits in the middle of the best restaurant section on Capitol Hill. The menu fit on hand-held chalk boards, so is not extensive. However, all dishes were well prepared and had sufficient...


More",Lavagna,167,86,"August 9, 2011",TICONDEROGA,/Restaurant_Review-g28970-d2233169-Reviews-Lavagna-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",rbarney1945,38.8949549,-77.0366456,43.84867070000001,-73.42345309999997,389.95858965165917,False,360.0
3.5,Don't order the pasta!,"It's just heart breaking to be served uncooked pasta at an Italian restaurant, I am a pasta lover and when I go to an overpriced Italian restaurant, I do expect the chef to know how to cook pasta! Now on to the full review: the bar is nice, the limoncello martini is good but nothing spectacular which was the feel...


More",I Ricchi,19,7,"October 15, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,3.0,268,"Washington, DC",Adriana M,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,324.0
3.5,"Food like mom makes, elegantly presented and wonderful to the palate","Food was exceptional as was the service. We gave this a try based on reviews read and were not disappointed. We arrived in a rainstorm and were immediately relieved of our wet umbrellas (which were separately bagged for us) and wet outerwear. The restaurant was warm and inviting. People were very helpful, attentive and friendly. Food was outstanding. Everything was...


More",I Ricchi,74,26,"October 5, 2015",,/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,5.0,268,"Washington, DC",WeBvacations,38.8949549,-77.0366456,,,,,377.0
3.5,Italian wine tasting with a surprise!,"I went for an Antinori wine tasting after trying these wines in Tuscany; it was so well organized and featured 9 wines with 90+ ratings (2 white, 8 red) plus a grand surprise; delicious food to accompany the wines. There was a creamy pasta with sausage and a mélange of white beans with onions (?) and other ingredients -- all...


More",I Ricchi,58,37,"October 1, 2015",,/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,5.0,268,"Washington, DC",Hugo S,38.8949549,-77.0366456,,,,,337.0
3.5,"Delicious Italian food with fantastic service, Pretty room too!","My adult children and I ate their tonight and we were more than pleased. The service was attentive, knowledgeable ( about both wine and food) not pompous and just the right amount of coming around to the table. We absolutely loved our food: I had excellent trout with a large portion of crunch greens under the fish, my son had...


More",I Ricchi,134,77,"September 15, 2015","Snoqualmie, Washington",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,5.0,268,"Washington, DC",couplessPS,38.8949549,-77.0366456,47.53320720000001,-121.84349350000001,2305.0624794924706,False,337.0
3.5,A lovely lunch,"We went for lunch and reaaly enjoyed everything we had - mussels as an appetizer, trout and scallops as mains, and cheesecake as dessert. All were excellent, portions were more than ample. Service was good as well. We had a group on so the price was reasonable, otherwise it would have been a bit pricey",I Ricchi,37,40,"September 14, 2015",Comox,/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",hasherdoug,38.8949549,-77.0366456,49.6727175,-124.9276612,2442.9729406706497,False,303.0
3.5,Great food!!!,"Ate dinner here during my vacation in DC. I'm very happy I decided to dine here, the food was very tasty and the service was great!",I Ricchi,3,1,"September 9, 2015",,/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",MRK1544,38.8949549,-77.0366456,,,,,131.0
3.5,"OK, but pricy","The food was good, but I expected something more interesting at the price.
My fish was barely seasoned but well cooked. We had a bunch of appertizers for the table and while they were OK, nothing stood out.
The restaurant is too pricy for the quality of the food.",I Ricchi,44,21,"August 29, 2015","Boston, MA",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,3.0,268,"Washington, DC",NewEnglandTraveler22,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,263.0
3.5,"Wow, just wow….. !","Wow ! This is one of the nicest places I’ve ever had the pleasure of eating in. Visited in June with my wife.
The décor of the place is really nice and the food was excellent. What really made the place though was the service. From the moment we stepped through the door, we were treated like king and queen....


More",I Ricchi,13,14,"August 28, 2015","Poulton Le Fylde, United Kingdom",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,5.0,268,"Washington, DC",PoultonDiner,38.8949549,-77.0366456,53.846146499999996,-2.9904843999999997,3513.017548773165,False,321.0
3.5,"Not worth the price, comparable to Olive Garden","My husband and I purchased a Living Social deal that was supposedly worth $169. It included 2 glasses of the house wine, 2 apps, 2 entrée, and 2 desserts. We didn't do any of the mark up entrée choices and there is no way our meal alone was worth the Living Social value. That was the first problem. The second...


More",I Ricchi,6,3,"August 26, 2015","Maple Grove, Minnesota, United States",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,2.0,268,"Washington, DC",Elizabeth A,38.8949549,-77.0366456,45.07597970000001,-93.4561052,944.590374913866,False,322.0
3.5,"Overall good experience, very helpful staff.","Food was tasty, my friends and I enjoyed the full bar as well. No need to have reservations, in fact there were an over abundance of staff on shift - whom were all very helpful. The portions were small and the prices were not.",I Ricchi,4,0,"August 5, 2015","Great Falls, Montana",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",Karen V,38.8949549,-77.0366456,47.5048851,-111.2918908,1811.961877108231,False,226.0
3.5,Fantastic,"The food and service was great. The quaters were a little tight though, I felt that I was sitting in the lap of the person at the table next to me.",I Ricchi,10,1,"July 25, 2015",Midlothian,/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",Jayme L,38.8949549,-77.0366456,55.833332999999996,-3.083333,3476.1107479268444,False,147.0
3.5,Fantastic,"What a great evening. The food was outstanding. Knew we were in for a great dining experience when we received bread. The caprese salad was one of the best we have had. There were at least three different heirloom tomatoes, all of which were ripe and tasty. The pasta was fresh and full of flavor. The waitress was extremely knowledgeable...


More",I Ricchi,126,32,"July 20, 2015","Manakin Sabot, Virginia",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,5.0,268,"Washington, DC",dond7,38.8949549,-77.0366456,37.60153579999999,-77.71499279999998,96.53902682701437,False,348.0
3.5,Nice restaurant and great food,"My family and I used a Groupon for 4 people at iRichi. Our waiter was wonderful. He was very kind, helpful, and immediately let us know that the specials of the night were an extra $6. We were a little disappointed when he told us that our bottle of wine(included in the Groupon) was their house wine and not a...


More",I Ricchi,15,41,"July 18, 2015",Lodi,/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",BTrish,38.8949549,-77.0366456,45.313823299999996,9.5024266,4249.768053831125,False,320.0
3.5,The Best Gets Better,"I love this place and dine here more than a few times each year. Upon my most recent visit, the gentleman who waits on me was excited to tell me of some new talent in the kitchen, and he wasn't kidding. The new Chef has introduced a few new items to the previously excellent selections. Several appetizers were added, including...


More",I Ricchi,8,3,"July 9, 2015","New York City, New York",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,5.0,268,"Washington, DC",WWNH,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,337.0
3.5,Wonderful Rustic Italian,"We eat at i Ricchi regularly and it never disappoints. The food is tasty, hearty and fresh, and is always well-prepared. The tortellini in sage and butter is one of the best pastas I have eaten in America. The wine list is excellent and the wait staff is very professional. At lunch, Evan makes every guest feel important.",I Ricchi,51,30,"July 3, 2015","Chevy Chase, Maryland",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,5.0,268,"Washington, DC",Matt L,38.8949549,-77.0366456,38.99320720000001,-77.0743833,7.075875162147823,True,322.0
3.5,Italiano at its finest,"Not usually a big pasta person, but had to checked out the tortellini - and it was magnificent. Great combination of tenderness, but tasteful. Brought back memories of Firenza from many years ago. Ironically the owner was an art student who married an Italian and eventually moved back to the US. She has done a great job of capturing the...


More",I Ricchi,52,10,"July 1, 2015","Cincinnati, Ohio",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,5.0,268,"Washington, DC",Trey R,38.8949549,-77.0366456,39.1014537,-84.5124602,402.5502918458391,False,348.0
3.5,Family Favorite Never A Bad Meal,"This was my fathers favorite Italian restaurant in DC. Our party of 4 had a wonderful diner last Friday evening with excellent service. What I like to do is let the waiter oder appetizers and several pasta dishes to share family style, then each party pick a entree. Have used this method several times over the last 15 years and...


More",I Ricchi,229,100,"June 29, 2015","Indiana, Pennsylvania",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,5.0,268,"Washington, DC",Harpo208,38.8949549,-77.0366456,40.62145510000001,-79.1525349,163.94540373731434,False,339.0
3.5,I wanted to weep into the pappardelle,"This was an amazing meal. AMAZING. The meatballs, you must try the meatballs. A meatball you say--YES a meatball, was like none other. Pork and veal and 100% delicious. I am not sure what they do to get them so light and the texture was like silk. I am not a huge fan of beef or pork but I devoured...


More",I Ricchi,27,14,"June 16, 2015","New York City, New York",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,5.0,268,"Washington, DC",MissMartya,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,308.0
3.5,Polished service and interesting new menu make his a go to high end Italian,"The new menu here is terrific. Interesting blends of taste from the appetizers to pasta to mains. Exceptionally polished service and a refined atmosphere are among the best in DC. The wine list is a bit pricey, but offers good variety. With the recent building renovation complete, there is outside seating on 19th street. I think of I Ricci as...


More",I Ricchi,52,19,"June 13, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,5.0,268,"Washington, DC",Trying-to-Live-Well,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,354.0
3.5,Nearly Perfect Business Dinner,"First, what was perfect about our I Ricchi Dinner. The food, the service, and the wine, a lovely 2008 Amarone. (The wine list is excellent, without being overwhelming). Second, what was not quite perfect. Three of us showed up right on time for our reservation, but the hostess wouldn't seat us until the fourth arrived. Given that there was plenty...


More",I Ricchi,395,132,"June 5, 2015","Salem, Massachusetts",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",abecedarius,38.8949549,-77.0366456,42.5195292,-70.89672259999998,407.85224253279154,False,358.0
3.5,"Sumptuous food, with great service in an upscale environment!","Don’t be surprised if you run into someone famous here. The whole atmosphere is amazing, makes you feel really important. The food is sumptuous. We ordered Caprese salad and Calamari for appetizer from regular menu and the salmon Carpaccio from the specials. The salmon Carpaccio was out of this world. The salmon was excellent. Thin slices of flavorful cured salmon...


More",I Ricchi,21,2,"May 27, 2015","Germantown, Maryland",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,5.0,268,"Washington, DC",AFancyTourist,38.8949549,-77.0366456,39.173162100000006,-77.2716502,22.981875852500302,True,378.0
3.5,Nice interior and good outdoor seating,"First, all employees were extremely pleasant so perfect on the service. We ate outside since we don't have that opportunity this time of year in Florida. Pastas were good, but not as great as we would have hoped. Wish they would have had some more authentic dishes such as real carbonara, although the lasagna was very good. For the secondi,...


More",I Ricchi,80,84,"May 27, 2015","Tampa, Florida",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",bjilek,38.8949549,-77.0366456,27.947759499999997,-82.458444,816.5042548703759,False,351.0
3.5,Excellent,We thought everything was delicious. One of our better meals. Service was good. Warm and attractive for an upscale restaurant. We were stuffed and took food home.,I Ricchi,2,0,"May 26, 2015","Miami, Florida",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,5.0,268,"Washington, DC",Roger D,38.8949549,-77.0366456,25.7742658,-80.1936589,922.5964265864908,False,162.0
3.5,A real Tuscan restaurant,"This place is warm, authentic, well run. The menu is very rich, with plenty of offerings that are a true homage to the best Tuscan cuisine has to offer. The wine list is not extensive, but it does have all the pinnacles of Italian wines, with a wide range of prices. The dishes are accurately presented, with selections from the...


More",I Ricchi,66,15,"May 17, 2015","Flossmoor, Illinois",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,5.0,268,"Washington, DC",Stefano G,38.8949549,-77.0366456,41.542812299999994,-87.6847684,591.6130395002823,False,338.0
3.5,Tuscany in DC,"We were just walking in the neighborhood and came upon I Ricchi. Great find. The wait staff was extremely attentive, the waiter was friendly and informative about the menu, which is extensive and complete if you are in the mood for Tuscany and who isn't every once in a while. Everything we tried was excellent, but the dessert was sooooo...


More",I Ricchi,34,16,"May 16, 2015",Wayzata,/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,5.0,268,"Washington, DC",GumpWayzata,38.8949549,-77.0366456,44.9741995,-93.50699420000001,944.4185253211863,False,348.0
3.5,Above Average in All Ways,"I love iRicci for the simple fact that it isn't a fly by night trendy restaurant. The food is classic Tuscan and expertly prepared. I dine here frequently and haven't had anything I didn't love. They have some of the best Calamari in DC and the Veal Chop is delicious. Desserts are above par and they feature a nice wine...


More",I Ricchi,8,3,"May 14, 2015","New York City, New York",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,5.0,268,"Washington, DC",WWNH,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,330.0
3.5,"Quiet, elegant Italian dining","A short walk from the Mayflower Renaissance Hotel, I Ricchi is a well-kept secret. Unobtrusively located on the ground floor of an apartment building, the quiet ambience and attentive service are hard to beat. With a cadre of waiters standing at the ready, and fresh warm bread overseen by the resident baker, this restaurant provided a respite from the noise...


More",I Ricchi,15,6,"May 13, 2015","Seattle, Washington",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,5.0,268,"Washington, DC",Ramey F,38.8949549,-77.0366456,47.6038321,-122.3300624,2327.637719285823,False,369.0
3.5,Tuscany Tasty,"Had a groupon that was expired, they gave $ credit! Don't get just ""pasta"" here....the tuscan delights are something you can't/wouldn't make at home, and absolutely lovely! Not usually a desert eater either, yet theirs was also great! Staff takes excellent care. From the ""outside"" you wouldn't expect this to be such a wonderful place, but decor is lovely and...


More",I Ricchi,75,19,"April 22, 2015",,/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,5.0,268,"Washington, DC",KrazyKYYOL,38.8949549,-77.0366456,,,,,370.0
3.5,Dinner with our Son,"Located in an office building in foggy Bottom, one is surprised by the warm, Tuscan atmosphere of I Ricchi. Our reservation was at 7 and we were immediately seated. Service was prompt and our waiter was very friendly and knowledgeable. Cocktails were well made and we told our server that we had a Groupon coupon and he explained helpful details...


More",I Ricchi,11,17,"April 16, 2015","Marietta, Georgia",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",KahunaBob48,38.8949549,-77.0366456,33.9528472,-84.54961479999999,539.4584473388405,False,355.0
3.5,"Sad, Old and Tired","It's not good to be a sad, old and tired restaurant. If you want what Italian restaurants were back in 1988, then this could be your place except the food may taste like 1988. The trout is a signature dish and it was hopelessly overcooked with a starchy lemon sauce and a side of gray artichokes. The bread was without...


More",I Ricchi,42,12,"April 15, 2015","Oak Park, Illinois, United States",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,1.0,268,"Washington, DC",Michael H,38.8949549,-77.0366456,41.885031700000006,-87.7845025,602.8823993015033,False,328.0
3.5,"All the glitz, service and curb appeal, only restaurant quality food is missing.","I love Italian food and was so excited to visit I Ricchi. We arrived in rush hour and got lost so the valet parking was heaven sent, we made our reservation time only because of the valet parking. We loved the place, nice ambiance - our waitress was wonderful and attentive - the wine perfect. Then came the food. The...


More",I Ricchi,8,2,"April 11, 2015","Washington, DC",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,3.0,268,"Washington, DC",novatraveler97,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,327.0
3.5,Only go here if you purchase the Groupon,"We purchased the Groupon here which was a 3 course meal with 2 glasses of wine for 70$. Definitely work it for the Groupon deal but looking at the menu prices and the quality of the food, I would not go back for regular price.
Foodwise though for the apps we got calamari and the mushrooms. The mushrooms were on...


More",I Ricchi,2,0,"April 1, 2015","Arlington, Virginia",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,2.0,268,"Washington, DC",erinrdean,38.8949549,-77.0366456,38.890396100000004,-77.0841585,2.5805753532034976,True,322.0
3.5,Dining between Dupont Circle and Foggy Bottom,"The restaurant is between the two spots but still about 5 blocks from a metro. The atmosphere was quite nice, but I was a bit surprised my friend and I closed the place down around 2:30 with a leisurely lunch--this is mostly a local lunch spot; dinner is probably more extended. The Tortelloni with European Sage Butter was excellent. I...


More",I Ricchi,315,246,"March 13, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",cfuller603,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,346.0
3.5,The Best,"I Ricchi is the best place in DC to go for an Italian meal. Food is authentic Italian and delicious. Service is impeccable. Ambiance is upscale but comfortable. This restaurant exudes class while at the same time making you feel like you belong, regardless of whether you are there for a romantic meal or are there for a business dinner....


More",I Ricchi,53,17,"March 10, 2015","Albuquerque, New Mexico",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,5.0,268,"Washington, DC",Roberto87112,38.8949549,-77.0366456,35.0841034,-106.6509851,1651.6825000539682,False,347.0
3.5,Very consistent high quality,"That was our 2nd visit in 6 months - we are not from DC!
The decor, service and food are great. The restaurant was packed and people were happy to be there.
Great job!",I Ricchi,37,21,"March 10, 2015","Atlanta, Georgia, USA",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,5.0,268,"Washington, DC",Guy H,38.8949549,-77.0366456,33.749098700000005,-84.39018490000002,542.0876431866226,False,167.0
3.5,Delicious!,"Had not been to I Ricchi in perhaps 20 years and recently visited for a weeknight dinner. Phenomenal. Service was top notch, house made pastas were delicious and the three course prix fix deal was actually a bargain considering the level of cuisine. Highly recommended!",I Ricchi,45,18,"March 5, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,5.0,268,"Washington, DC",JPHokie_79,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,269.0
3.5,Very nice,Elegant Italian food in a lovely surrounding with excellent service. Salmon was beautifully prepared. Prices are high; wines are way marked up.,I Ricchi,160,20,"February 19, 2015","Potomac, Maryland",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",Potomac_11,38.8949549,-77.0366456,39.0180453,-77.2089055,12.576802078952477,True,143.0
3.5,Great Value for Lunch with Coupon,"My wife and I took Friday afternoon off to have lunch and go to a museum in DC. We had a voucher and decided to try I Ricchi after not eating there for a couple of years. We were warmly greeted at the door and taken to a quiet side table. The server, AJ, clearly explained our options using the...


More",I Ricchi,159,88,"February 8, 2015","Annapolis, MD",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",napman,38.8949549,-77.0366456,38.9786401,-76.492786,29.863635857846425,True,304.0
3.5,great waiter,"My spouse and I had a living Social for the restaurant. We were very happy with the options offered. We did up the bill slightly, our waiter really knew the menu she made everything sound so wonderful. Our food was well prepared and service was excellent. We are planning a return soon.
I wasn't happy with the location of the...


More",I Ricchi,4,2,"February 7, 2015","North Bethesda, Maryland",/Restaurant_Review-g28970-d450423-Reviews-I_Ricchi-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",Norma S,38.8949549,-77.0366456,39.0395744,-77.1208329,10.957907199429544,True,336.0
