restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Best Ethiopian in DC,"I have tried a lot of Ethiopian in Dc and this is by far the best. I've also been to Ethiopia and this is authentic and good. It is more pricey than other Ethiopian joints, but well worth it.",Etete,73,30,"May 11, 2014",,/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",Chad S,38.8949549,-77.0366456,,,,,191.0
4.0,Very special restaurant,"Very special ethiopian food, we were very satisfied with the dishes, the service and the atmosphere. The apecial injara bread and the unique aromas are a pleasure to the global eater's stomach...",Etete,5,0,"April 26, 2014",,/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,5.0,97,"Washington, DC",Timna S,38.8949549,-77.0366456,,,,,195.0
4.0,Delicious Ethiopian restaurant,"I was in a party of three to visit this simple small restaurant in DC. Two of us ordered the vegetarian, while the third ordered meat. While the food was delicious, it was disappointing (as a vegetarian) to have the meat served on the same platter as the vegetarian option. My suggestion is that if you are ordering vegetarian because...


More",Etete,50,22,"April 18, 2014","Armidale, Australia",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,3.0,97,"Washington, DC",Tallowood6,38.8949549,-77.0366456,-30.513361600000003,151.6666059,9644.164058391454,False,344.0
4.0,"Inexpensive, delicious Ethiopian food, friendly staff","When visiting colleges in DC, part of the draw was the opportunity to try a new Ethiopian restaurant, since it's one of my daughter's and my favorite cuisines. I was a bit concerned that the restaurant was small, and we would have trouble getting a table, but we went early on a weeknight and were treated to a nearly empty...


More",Etete,62,20,"February 15, 2014","Pawcatuck, Connecticut",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,5.0,97,"Washington, DC",Thom-Shap,38.8949549,-77.0366456,41.37910770000001,-71.84081,324.072072624682,False,333.0
4.0,"Great food, good prices, generic decor - Best DC Ethiopian (so far)","My family came here for lunch recently and left very, very happy. DC has better Ethiopian food than NYC so we eat at least one Ethiopian meal every trip - and Etete is our favorite so far.
The four of us had the tomato salad, a pair of sambusas, the yebeg wat, the veggie combo, and the special kitfo (raw)....


More",Etete,262,137,"January 30, 2014","NY, NY",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,5.0,97,"Washington, DC",Leo M,38.8949549,-77.0366456,42.00436257,-74.68177027,247.84122586913028,False,317.0
4.0,Cool alternative in Washington,"It was our first time in Washington DC and found this recommended in one of the travel guides.
We really enjoyed the food, wine and atmosphere in the cosy restaurant. I have no other Ethiopian dining experiences to compare this too, but we were really happy and worth the trip and the money.",Etete,4,0,"January 12, 2014","Brisbane, Australia",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",Xplorer84,38.8949549,-77.0366456,-27.468968199999996,153.02349909999995,9475.515165222598,False,291.0
4.0,"Good food, average prices, decent atmosphere","This restaurant serves good (maybe not great) Ethiopian food. Not too spicy, but with enough flavor to satisfy. The prices are just about what I would expect to pay. Contrary to other posters, I left absolutely full. The atmosphere was friendly; service a little better than average. There are a quite a few Ethiopian restaurants in the area, but this...


More",Etete,45,35,"September 12, 2013","Philadelphia, PA",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",fubijar,38.8949549,-77.0366456,39.952335,-75.16378900000002,123.94015589510353,False,361.0
4.0,Bland,"Pleasant - it's a safe choice, and a nice little space in a trendy area. Friendly service. But possibly the blandest Ethiopian food I've ever eaten. My suspicion is they're aiming at patrons who would be scared of the more down-home Ethiopian joints.",Etete,135,56,"August 3, 2013",Seattle,/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,3.0,97,"Washington, DC",chienandalou,38.8949549,-77.0366456,47.6038321,-122.3300624,2327.637719285823,False,250.0
4.0,Nice spicy smell on your fingers all night long...!,"Etete is one of those simple, easily to over-look, ""family/*ethnic"" restaurants. and that's what makes it so special. It's like finding a hidden treasure. It's small and cozy, the food is very nice, tingles your tongue with all the different spices, and leaves a nicy smell os spices on your fingertips because, as you must know, you eat with your...


More",Etete,51,40,"June 24, 2013","Foz do Iguacu, PR",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",Kennedy S,38.8949549,-77.0366456,-25.520872600000004,-54.57630820000001,4663.151190914828,False,357.0
4.0,Trendy and Overpriced,"I was traveling to DC with my family, and ETete showed up favorably in reviews, so we thought to give it a try. It was a Friday night, so the place was packed. It was obvious this was the trendy hangout by the patrons. The decor was modern, but didn't seem too ethnic, and we were seated upstairs. The servers...


More",Etete,64,48,"June 19, 2013",Oregon,/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,1.0,97,"Washington, DC",Chestnutmash,38.8949549,-77.0366456,43.9792797,-120.737257,2269.4240913409844,False,319.0
4.0,Some of the best Ethnic Food in DC,"Some people say this isn't the most authentic Ethiopian in the U street area. To be sure, there are a lot of good Ethiopian places around here. Having never been to Africa I can't speak to the authenticity but I can say this place rivals the three amazing Ethiopian places I love in San Diego.
The food is great if...


More",Etete,39,14,"June 13, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,5.0,97,"Washington, DC",OldBarnacleJaffee,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,324.0
4.0,Ethiopian food as good as I have had it.,"I'd say ""tony,"" but it's just plain pleasant. Maybe more Continental in decor than your typical Ethiopian place. Relaxed. Small tables (small restaurant), I wouldn't bring a large party here. This is Ethiopian for a date or a trio or quartet. Honest. (The ""spaghetti with tuna sauce"" intrigued me - in an Ethiopian restaurant? - but they leveled that it...


More",Etete,37,54,"May 14, 2013","Greenbelt, Maryland",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,5.0,97,"Washington, DC",DonnTheHiker,38.8949549,-77.0366456,39.004554399999996,-76.8755282,11.509849354162663,True,363.0
4.0,Excellent Ethiopian Option,"Very friendly staff. Very accomodating to using teff-only injera for our gluten-intolerant friend. Great overall vegetarian special (even the meat-eater was impressed).
Could be spicier for our taste, but perhaps we'll just mention that next time.",Etete,20,13,"May 11, 2013",london,/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",mheijnen,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,247.0
4.0,"Fresh, Fantastic and Cheap","Really excellent food in a city full of good Ethiopian food. The food is fresh, flavorful and the service is really lovely and kind. Can't beat its authenticity in this city for the price. Yummy too!",Etete,3,2,"April 27, 2013",Texas,/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,5.0,97,"Washington, DC",TxWanderer,38.8949549,-77.0366456,31.8160381,-99.51209859999999,1355.4651611938123,False,199.0
4.0,Heartland Girls try Ethiopian,We enjoyed the new flavors of Ethiopian cuisine. Liked eating with our fingers and the lamb was excellent.,Etete,10,1,"April 10, 2013",,/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",Dawngirl1,38.8949549,-77.0366456,,,,,106.0
4.0,Go-to Ethiopian,"This is one of my favorite Ethiopian places in DC (the favorite until Ethiopic opened). I always get a combo platter - meat or veg, w or w/o fish - and it never disappoints. They had a special fasting menu there on Thursday (not sure if this is a regular thing or not) -- basically more and more different vegan...


More",Etete,94,36,"March 26, 2013","Rego Park, New York",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",margaretelise,38.8949549,-77.0366456,40.72293705,-73.86221401,210.7710730800625,False,321.0
4.0,Nice experience,"To have a dinner in an ethiopian restaurant is an amazing experience! If you have the chance, you should try Etete.
It's a simple but fiendly place with an delicious food in good DC location.",Etete,17,20,"March 3, 2013","São Paulo, São Paulo, Brazil",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,5.0,97,"Washington, DC",Fri_R,38.8949549,-77.0366456,-23.5476397,-46.637365,4724.723168409269,False,191.0
4.0,Great Food - Ok Service,"Four of us ate here in early March. I agree with other reviews: the tables are close, the setting is loud, the service is mediocre....that said....the food was great and it's worth a trip. We ordered the special kitfo (medium) and one of the vegetarian platters. That was a great combo, as the kitfo was delicious but lacked enough variety...


More",Etete,26,7,"March 3, 2013","Ellicott City, Maryland",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",womprat,38.8949549,-77.0366456,39.2673284,-76.7983067,28.70624544666226,True,349.0
4.0,"Great food, super service. A great find!","My husband abs I were celebrating our 25 anniversary and he wanted to have Ethiopian food. We hadn't been to DC in a while, and the Red Sea, which we had gone to years ago, is no more. After reading various reviews, I opted for Etete, and I was glad that we did.
Food was superb! Flavorful. The injera was...


More",Etete,95,38,"February 5, 2013","Madison, Virginia",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,5.0,97,"Washington, DC",Suziewrite,38.8949549,-77.0366456,38.4114615,-78.28466340000001,75.29191107189908,False,315.0
4.0,Short walk from Shaw Stop on Metro!,Had the vegetarian combination with the fish and the Kitfo (cooked well). Spicy and delicious. Enjoyed the Tej too--a must-have drink that was great. Busy for a weekend. U must enjoy sitting close to strangers. We met some fantastic locals.,Etete,92,22,"January 21, 2013",Houston,/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",HonduranHoustans,38.8949549,-77.0366456,29.7589382,-95.36769740000001,1219.3378323833313,False,240.0
4.0,"Great food, but atmosphere not so great","The food was great! Spicy and flavorful, but not overdone, and injera (spongy bread) with a good consistency.
However, the atmosphere left something to be desired. Neighboring tables were much too close, almost to the point of feeling like the other people sitting next to us were part of our group! It's definitely not a place for intimate conversations. Also,...


More",Etete,54,11,"January 4, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,3.0,97,"Washington, DC",TomF732,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,371.0
4.0,Nice meal on New Year's Eve,"We were going to a concert at the 9:30 club and just stopped in for a bite before the concert. We had no reservations and it was New Year's Eve and they took us right in ~ 9:00. That was impressive. We had originally ordered a vegetarian and meat dish but were convinced to add items and make it a...


More",Etete,227,111,"January 1, 2013",New Jersey,/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",TakeMeAway44,38.8949549,-77.0366456,40.0757384,-74.4041622,162.5911551728727,False,307.0
4.0,One of the best Ethiopian places in DC,"Etete is my favorite Ethiopian restaurant in the District. Dukem has live music and a lively atmosphere and Meskerem has a better location but Etete has the best and most consistent food. The vegetarian sampler with the side of fish (a whole fish, fried and tasty) is my usual meal. It's easily enough for two, although sometimes the servers will...


More",Etete,69,98,"December 11, 2012","Washington, DC",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",piegirl,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,356.0
4.0,Delicious,"Great Ethiopian food. It was my husband's first time having it and he's a convert now. Only complaint... I wish they had a sampler platter for the non-vegetarian dishes. Also, We ordered a chicken dish which was delicious, but it contained only 1 piece of chicken... A drumstick. At 15 dollars, that seemed incongruous. Regardless, we'll be back,",Etete,34,16,"November 27, 2012",,/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",JenniferSalter,38.8949549,-77.0366456,,,,,346.0
4.0,Delicious Ethiopian Food in DC,"Recently went to Etete on a trip to DC - a first for me eating Ethiopian food and I was not disappointed. We actually found the restaurant in the Lonely Planet travel guide and decided to try it out - it was well worth the 20 minute walk from our hotel! The food was delicious and very reasonably priced. I...


More",Etete,2,0,"November 14, 2012","Sunnyvale, CA",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,5.0,97,"Washington, DC",Boonaroo,38.8949549,-77.0366456,37.368830100000004,-122.03634960000001,2428.7014874820393,False,316.0
4.0,"Decent quality, but lacking value.","Really was expecting great things after hearing this was the best Ethiopian in DC and it did not impress. The food was OK, but certainly not the best I've had, and the portion sizes relative to the prices was a disappointment. I would not recommend this spot with all the other places to eat in DC. The veg dishes were...


More",Etete,34,17,"November 4, 2012","Hamilton, Canada",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,3.0,97,"Washington, DC",MeagAlayne,38.8949549,-77.0366456,43.254687,-79.8678197,335.16009566412805,False,328.0
4.0,Inexpensive great ethiopian food,"The vegetable and fish sampler was very good. The lamb was excellent as well. Spicy turned out to be mildly so. Skip the wine!
Friendly service.",Etete,20,4,"October 19, 2012","Ardsley, New York",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",AEA10502,38.8949549,-77.0366456,41.0106531,-73.8437452,223.68748876688593,False,144.0
4.0,"""Attentive Service and Tasty Food""","My husband and I were very fortunate to find Etete. The service was excellent and the food was flavorful. While it is a small establishment, I enjoyed the intimate and soothing surroundings.",Etete,2,1,"September 16, 2012",,/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",Deligh,38.8949549,-77.0366456,,,,,190.0
4.0,Friendly & tasty,Sambusa with lentils was excellent. Also recommend the lamb tibs which were spicy & delicious. The waitress was really friendly to my son who had never had Ethiopian before. Go early before the crowds.,Etete,39,16,"August 11, 2012","Raleigh, North Carolina",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",harriet_deborah_vane,38.8949549,-77.0366456,35.7804015,-78.6390779,232.19273986783782,False,201.0
4.0,Great Ethiopian Food!!!,"This place has te best Ethiopian food in the DC area. The service is good, the entrees are nicely seasoned and the price is right for this area. I'd recommend everyone try it out!",Etete,10,4,"July 28, 2012","New Orleans, Louisiana",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,5.0,97,"Washington, DC",Mel G,38.8949549,-77.0366456,29.949932300000004,-90.0701156,964.8352122947282,False,179.0
4.0,Really Good Food!,"We had a really good meal at Etete on Monday night after a fun day touring DC. It was kind of funny that the restaurant was virtually empty and they seated us right next to the only other people in the restaurant. All the same, the food was good and very friendly service. We would go there again.",Etete,39,17,"July 16, 2012","Seattle, Washington",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",Stephanie M,38.8949549,-77.0366456,47.6038321,-122.3300624,2327.637719285823,False,297.0
4.0,Etete For Good Food,"We had a really good meal with good service, but I found it noisy, making it difficult to talk. I'd definitely go back but maybe not on a Saturday night.",Etete,3,1,"July 11, 2012","Guatemala City, Guatemala",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",DianeC2012xxx,38.8949549,-77.0366456,14.6417889,-90.5132239,1860.9748025172605,False,153.0
4.0,Great,"Excellent Ethiopian food at reasonable prices. A bit noisy, but an enjoyable experience. If you are going to eat Ethiopian in DC this is probably your best bet.",Etete,46,36,"July 11, 2012","Guatemala City, Guatemala",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,5.0,97,"Washington, DC",bmwarabia,38.8949549,-77.0366456,14.6417889,-90.5132239,1860.9748025172605,False,160.0
4.0,Yummy Ethiopian and attentive service,The food was very good and the service was responsive. The prices were reasonable. I look forward to going back.,Etete,53,38,"April 28, 2012","Miami Beach, Florida",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",krawimi,38.8949549,-77.0366456,25.7881436,-80.1272705,920.8950486990979,False,112.0
4.0,Ethiopian Cuisine,"This was our first time trying Ethiopian food. It was Easter and our anniversary, so we were wanting a memorable dinner for the event. We loved everything. Our service was warm, friendly, and efficient. The food was delicious with very interesting and tasty seasoning. Since we had one vegetarian in our group, we ordered the vegetarian platter. I didn't even...


More",Etete,10,4,"April 26, 2012","Albany, Oregon",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,5.0,97,"Washington, DC",wkcass,38.8949549,-77.0366456,44.6365071,-123.1059324,2380.7666763672783,False,369.0
4.0,Not worth the price,"We went here with our family at 3 pm one afternoon for a small snack, and to try out Ethiopian food. The place was empty, so we weren't taking up any room, but even so we felt very pressured to buy more, which was uncomfortable. There were no prices on the online menu, so we were pretty stunned by what...


More",Etete,6,3,"February 6, 2012","Fairhope, Alabama",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,1.0,97,"Washington, DC",kmkie,38.8949549,-77.0366456,30.5049375,-87.87333917,844.4277210299999,False,313.0
4.0,"Wouldn't go back, but worth a try..","We ordered a samosa each which was ok, not very spicy, just filled with lentils. Expensive for $3 a piece.
For mains we ordered the house specialty beef - medium and a lamb dish (interprets to a spicy lamb stew on their menu).
The mains cone out on 1 stainless steal bowl with a spongy bread like base. The lamb...


More",Etete,82,77,"January 26, 2012",Australia,/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,3.0,97,"Washington, DC",chiefytravels,38.8949549,-77.0366456,-27.0,133.0,10525.28895734562,False,321.0
4.0,Best meal in DC my week of dining there,"Was in DC with a friend on business & we met up with an old classmate for dinner. My friend had eaten Ethiopian there once before & liked it, and my classmate loves spicy food, so we tried this restaurant after seeing good reviews. We were not disappointed! I was a little leery of the spongy ""bread"" that the food...


More",Etete,35,9,"January 23, 2012","omaha, NE",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",jglovesu2,38.8949549,-77.0366456,41.25873170000001,-95.93787320000001,1012.8973147534757,False,324.0
4.0,Worst Ethiopian restaurant in Dc area,"I fell for the reviews and went to check this place out. Food at this place is not that good. Plus the portion is very less and is not worth the price you are paying. They are plenty of nice Ethiopian places like Langana that have good food and are cheaper than Ettete. The decor is not that good and...


More",Etete,1,0,"January 15, 2012",DC,/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,1.0,97,"Washington, DC",Anonymous A,38.8949549,-77.0366456,38.89366125,-76.98788315,2.630158432758043,True,310.0
4.0,"Look, ma—no utensils!","The kids loved wrapping everything in injera bread, and enjoyed the less spicy of the dishes. We had Doro Wat (chicken), Yebeg Wat (lamb), Etete's special minced raw beef, Gomen—and washed it down with a fair amount of beer! Atmosphere was friendly, music softly rhythmic; there was a good feeling here. There are no desserts, so we had another adventure...


More",Etete,105,57,"January 3, 2012","New York City, New York",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",TripEvalu8,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,366.0
4.0,"Nice, new experience","Pros: This was a new experience for me. Everyone's meal came served on a large plate (like a pizza pan) on top of bread. The meal is served family style and for the most part, there was plenty to go around. I ordered Dora Wat, which was described as a chicken leg with seasoning and sauce (paraphrased) but be warned...a...


More",Etete,2,0,"November 16, 2011","Philadelphia, Pennsylvania",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",scottki,38.8949549,-77.0366456,39.952335,-75.16378900000002,123.94015589510353,False,330.0
4.0,tasty but expensive,"not an ethiopean food connoisseur but here are my impressions
EXCELLENT:
(A) Sambusa-triangular pastry rolls filled with lentil, green pepper, jalapeno, onion
(B) Gomen (collard greens), Tekil Gomen (cabbage and carrot), Yekik Alicha (split peas), Yemisir Kik Wat (red lentils), and Yeataklit wat (carrots, potato and string beans) and Salad
TASTY BUT TOUGHT: Tikul (*Etete's Special) -- marinated ground beef...


More",Etete,54,22,"November 13, 2011",Salt Lake,/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,3.0,97,"Washington, DC",BudsTraveling,38.8949549,-77.0366456,40.6632297,-111.91031240000001,1848.2228008915424,False,419.0
4.0,Small but good,"Even though this is a small space, and loud when busy, it's worth it, because the food is consistently good. The larger Ethiopian restaurants are just too unpredictable.",Etete,87,29,"September 10, 2011",Ohio,/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",travellight47,38.8949549,-77.0366456,40.225356899999994,-82.6881395,315.37147674134496,False,169.0
4.0,Our second visit to Etete,"My partner and I first ate here 5 years ago and now we wanted our granddaughter to experience the unique Ethiopian dining. We ordered Doro Wat (spicy chicken cooked with garlic, onion, ginger and berbere), Yetibs Fitfit (Spicy beef sautéed in awaze sauce, onion, garlic, chili, and tomato), and Kitfo (minced lean beef, seasoned with mitmita peppers, and mixed with...


More",Etete,70,48,"July 26, 2011",New Mexico,/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,5.0,97,"Washington, DC",ChazNewMexico,38.8949549,-77.0366456,34.5708167,-105.993007,1627.4492606965243,False,376.0
4.0,Ethiopian delight,"First time eating Ethiopian, marinated steak was awsome and affordable. Chef insisted on our having seconds, for free. Not in the best neighborhood.",Etete,84,48,"July 6, 2011","Stuart, FL",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",Travelonup,38.8949549,-77.0366456,27.197983,-80.2519175,827.2393562053271,False,148.0
4.0,Ethopian jewel,"This tiny gem was recommended to us from the staff at the Omni Shoreham. Easy ride on the metro-- to the ""U Street"" area--lots of clubs and restaurants. The food was wonderful--the single vegetarian platter with fish was more than enough for both of us. The beer was a nice treat as well as the honey wine (he had one-...


More",Etete,27,27,"June 8, 2011",Rhode Island,/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,5.0,97,"Washington, DC",mamnnp,38.8949549,-77.0366456,41.7962409,-71.59923719999998,349.8464308321598,False,328.0
4.0,Not as exciting as it seemed on Samantha Brown on the Travel Channel,"Of course, perky little Samantha makes everything seem exciting. She was hobnobbing with some Ethiopian types and they were feeding each other on her Travel Channel show. The place was a little more subdued when we went. The food is served over a bread-like substance in something like a large pizza tin. Then you get several pieces of the same...


More",Etete,29,20,"June 1, 2011","Lakeside, MT",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,3.0,97,"Washington, DC",Richard F,38.8949549,-77.0366456,46.67799229999999,-111.8347088,1832.0794046036494,False,354.0
4.0,Friendly service and yummy food. Casual and comfortable.,"We loved this restaurant. We had great service with a minor communication problem- but that was partially our fault. The food was served in large portions and our bill was very small for the amount of food we ate. We arrived a 6:30 with a reservation. By 7:00pm the place was packed (it was a Wednesday).
The couple next to...


More",Etete,103,60,"January 22, 2011",Virginia,/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",Navyspouse,38.8949549,-77.0366456,37.1232245,-78.4927721,145.75460982304784,False,333.0
4.0,Avoid Etete,"Place is infested with rodents, I have seen a rat in the men's restroom. And I didn't like the fact that the food was cold and the service was bad. There are other options for Ethiopian in DC that are better and less expensive.
I won't be going back to Etete even if it was free, simply because of the...


More",Etete,11,10,"October 24, 2010",Washington Dullles,/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,1.0,97,"Washington, DC",Dulles_flyer,38.8949549,-77.0366456,,,,,311.0
4.0,Really good food but rather expensive,"I discovered this restaurant back in 2005 when U street was less popular, and returned in 2010. The food was still as good as I remember it to be. The tibs were delicious. However the prices have increased quite substantially since my last visit, but I guess that is to be expected given the popularity of that part of DC...


More",Etete,22,8,"October 6, 2010","Riyadh, Saudi Arabia",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",benmacd,38.8949549,-77.0366456,24.631969199999997,46.7150648,6752.21430814507,False,331.0
4.0,"Great food, friendly service","This was my first time having Ethiopian food, and I went to this restaurant only after reading the reviews and ratings on tripadvisor.com. You have a good meal whether you are eating while in a group or by yourself.
I went 'round about 6pm and on a weekday evening so that might have helped me get a table quickly. Quick...


More",Etete,6,4,"August 25, 2010","Melbourne, Australia",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,5.0,97,"Washington, DC",UrmiRaj14,38.8949549,-77.0366456,-37.8142175,144.9631608,10180.056631987822,False,330.0
4.0,great food -- who needs utensils???,"Our family of four opinionated eaters all found somemething to love at Etete. The veggie samosa-like things we had for apps were sensational (don't know the name, our server steared them our way). Crisp dough on the outside, flavorful lentils and spices on the inside. Our enormous entree platter was full of tasty treats -- the beef ribs, spicy lamb,...


More",Etete,25,12,"May 2, 2010","Burlington, VT",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,5.0,97,"Washington, DC",VTMommy_8,38.8949549,-77.0366456,44.4723989,-73.2114941,432.6847060092563,False,361.0
4.0,Great Ethiopian experience,"I dined here with two colleagues that weren't familiar with Ethiopian food and they both really enjoyed the experience. We had the waitress select three entrees for us and she did a great job providing us with a variety of tastes. Though I love meat, we did enjoy the vegetarian platter as part of our meal. The price is right,...


More",Etete,16,20,"February 28, 2010","Spokane, Washington",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,5.0,97,"Washington, DC",mceuro,38.8949549,-77.0366456,47.65886029999999,-117.4247134,2098.588498427519,False,337.0
4.0,Just ok; won't be back,"I guess we are spoiled by having a very good Ethiopian restaurant in our hometown. The service was just not very good and the food was decent, but not outstanding. Our waitress pushed the veggie combo platter but we declined, since we knew already that we wouldn't like the collard greens and split peas that come with. Instead we ordered...


More",Etete,20,10,"September 9, 2009","Ann Arbor, MI",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,2.0,97,"Washington, DC",gweneddk,38.8949549,-77.0366456,42.268156899999994,-83.7312291,421.9457902407975,False,348.0
4.0,Our first Ethiopian experience and we enjoyed it,"Dinner at Etete was our first Ethiopian experience and we enjoyed it.
Just a block form the Metro stop. An attractive clean restaurant with friendly waitstaff who were helpful with ordering.
Ethiopian food my not be to everyone's liking but we enjoyed it.",Etete,85,42,"June 24, 2009","Charleston, South Carolina",/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",Truckstop39,38.8949549,-77.0366456,32.7876012,-79.9402728,451.44728532097065,False,255.0
4.0,"This place has awesome Ethiopian food. Places like Zed's are legendary, but this place is just awesome and has a...","This place has awesome Ethiopian food. Places like Zed's are legendary, but this place is just awesome and has a ""hip"" scene.
Remember to order the fish with the vegetarian sampler. Fried, crispy goodness!",Etete,1,0,"February 7, 2009",,/Restaurant_Review-g28970-d778954-Reviews-Etete-Washington_DC_District_of_Columbia.html,4.0,97,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,205.0
