restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.5,cool bar,"comfy bar with good selection of beer. A no nonsense attitude which is cool but also a bit ridiculous. ""We don't serve martinis"" ?!",The Saloon,10,5,"November 16, 2014",Ohio,/Restaurant_Review-g28970-d1221318-Reviews-The_Saloon-Washington_DC_District_of_Columbia.html,4.0,14,"Washington, DC",mark10Ohio,38.8949549,-77.0366456,40.2253569,-82.6881395,315.3714767413451,False,131.0
4.5,A reprieve from the bustle of U,"The Saloon is a non-profit bar that uses it's money to build food and homes in third world countries. Because of this rocking philanthropy, they close for a month or so every year - but the rest of the time it's a great, relatively quiet place to grab quality beer.
The bar has lots of quirky fun rules, no standing...


More",The Saloon,86,35,"November 13, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1221318-Reviews-The_Saloon-Washington_DC_District_of_Columbia.html,4.0,14,"Washington, DC",nderiley,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,325.0
4.5,"Beer menu gets 5 stars, food was average","We ended up stopping here because of how crowded Ben's Chili Bowl was that night. This bar was on the hipster/pretentious side (who makes rules for a bar!), however the beer was worthy of some pretension. There was a wide selection of German and American beers and they pulled full pints which is nice. The food was average, it tasted...


More",The Saloon,22,9,"March 5, 2014","Charleston, West Virginia",/Restaurant_Review-g28970-d1221318-Reviews-The_Saloon-Washington_DC_District_of_Columbia.html,3.0,14,"Washington, DC",merideen,38.8949549,-77.0366456,38.3498221,-81.6326301,251.49642739954749,False,344.0
4.5,Come Again,"I passed by on the way to Ben's Chili Bowl, a ""DC landmark."" Since Ben's is cash only, and I carry no cash, the couldn't, wouldn't, serve me. Fortunately the Saloon is next door. I do not think I have ever been into a more accommodating establishment.
Note the rules and realize that your patronage is helping establish schools in...


More",The Saloon,30,8,"November 7, 2013","Kennewick, Washington",/Restaurant_Review-g28970-d1221318-Reviews-The_Saloon-Washington_DC_District_of_Columbia.html,5.0,14,"Washington, DC",TTommy69,38.8949549,-77.0366456,46.2112458,-119.1372338,2179.90653507866,False,340.0
4.5,Fun and great bar food!,"Great German bar with surprisingly good food. Overall, another fun experience on U Street. Our bartender was extremely friendly and helpful.",The Saloon,34,13,"November 2, 2013","Providence, Rhode Island",/Restaurant_Review-g28970-d1221318-Reviews-The_Saloon-Washington_DC_District_of_Columbia.html,4.0,14,"Washington, DC",TheByrdsTheWord,38.8949549,-77.0366456,41.8239891,-71.4128343,358.97703655267924,False,140.0
4.5,Great beer!,"The Saloon is a cozy little bar down a couple steps off U Street. They have very strict rules :-), so read the menu & walls so you don't get harangued by everyone - i.e. you HAVE to order drinks & wait for them to come before ordering food; no talking on cell phones; split checks get charged an extra...


More",The Saloon,11,0,"July 31, 2013","Arlington, Virginia",/Restaurant_Review-g28970-d1221318-Reviews-The_Saloon-Washington_DC_District_of_Columbia.html,4.0,14,"Washington, DC",WendieW10,38.8949549,-77.0366456,38.8903961,-77.0841585,2.580575353203579,True,311.0
4.5,4th of July at the National Mall,"I visited the Saloon with my parents, sister and good friend (I was visiting the latter two who live in DC but hadn't been to the bar before) to have a drink on our way out of Ben's Chili Bowl (supposedly a DC landmark that sadly does not offer alcoholic beverages). While the bartender (he seemed to have an accent...


More",The Saloon,34,6,"July 22, 2013","Philadelphia, Pennsylvania",/Restaurant_Review-g28970-d1221318-Reviews-The_Saloon-Washington_DC_District_of_Columbia.html,4.0,14,"Washington, DC",ehhviino,38.8949549,-77.0366456,39.952335,-75.16378900000002,123.94015589510353,False,325.0
4.5,A menu for Beer...top marks from me,"Looking for somewhere to have a quick drink before attending a gig at the U Street Music Hall, we found ourselves in The Saloon.
It has a quirky feel, with funny slogans on the wall, as well as information on the schools in third world and impoverished nations that your money is helping to pay for.
There was a very...


More",The Saloon,87,49,"June 14, 2013",England,/Restaurant_Review-g28970-d1221318-Reviews-The_Saloon-Washington_DC_District_of_Columbia.html,5.0,14,"Washington, DC",iwficon,38.8949549,-77.0366456,52.7954791,-0.540240237,3630.61822620711,False,326.0
4.5,GREAT BEER & BAR FOOD!,"We stopped in the Saloon for some libations after a busy day of sightseeing. The beer selection was excellent. We sat and relaxed and were never rushed. We order some wings, onion rings and hummus. The wings were delicious and had a tangy spicy sauce. The onion rings were absolutely delicious. I'd pass on the hummus.
A great place to...


More",The Saloon,15,7,"April 16, 2013","largo, fl",/Restaurant_Review-g28970-d1221318-Reviews-The_Saloon-Washington_DC_District_of_Columbia.html,5.0,14,"Washington, DC",gatormomlaura,38.8949549,-77.0366456,27.9094665,-82.7873244,826.3703970957561,False,345.0
4.5,unique,"The place does not open until about 4:00/ 5:00 pm, but was worth waiting for after traveling all day to DC.
It has the most incredible beer selections from all over the world I personally have ever experienced. They tell you right up front in the menu they don't ask for your food order right away, so that you take...


More",The Saloon,74,43,"September 29, 2012",montana,/Restaurant_Review-g28970-d1221318-Reviews-The_Saloon-Washington_DC_District_of_Columbia.html,5.0,14,"Washington, DC",realist1Montana,38.8949549,-77.0366456,47.3752671,-109.63875790000002,1733.9689897499795,False,325.0
4.5,Friendly and quirky!,Stopped by for a drink after dinner so we didn't eat. We tried some new beers and enjoyed the quirky atmosphere. Our waiter was welcoming and friendly. We were quite impressed with their pet project for building schools in third world countries. Nobody could argue with that!,The Saloon,87,47,"May 11, 2012","Ventura, California",/Restaurant_Review-g28970-d1221318-Reviews-The_Saloon-Washington_DC_District_of_Columbia.html,4.0,14,"Washington, DC",Diana5101,38.8949549,-77.0366456,34.364744,-119.3105822,2349.031237073398,False,275.0
4.5,great place to meet friends and talk,"Stopped in while waiting to meet friends and sat at the bar. They have a great beer selection and serve drafts in true half-liter glasses. There are no American bottles here, but plenty of good beers from other countries. I did not try the food. It has the feeling on a well traveled neighborhood bar and I would definitely return....


More",The Saloon,64,59,"April 5, 2012","Greensboro, North Carolina",/Restaurant_Review-g28970-d1221318-Reviews-The_Saloon-Washington_DC_District_of_Columbia.html,4.0,14,"Washington, DC",scrappy56,38.8949549,-77.0366456,36.0726355,-79.79197540000001,246.57450339335395,False,341.0
4.5,great beer-adequate food,"I love the warm cozy atmosphere of this casual downstairs bar, and the spirit which motivates the staff to close up once a year to go build schools in Afghanistan, devoting a percentage of revenue to support the costs of this good deed.
The beer selection is very special. The specialty is a one-year brewed strong beer, almost a liqueur,...


More",The Saloon,93,52,"November 19, 2011",Northwestern New Jersey,/Restaurant_Review-g28970-d1221318-Reviews-The_Saloon-Washington_DC_District_of_Columbia.html,4.0,14,"Washington, DC",EmptyNesterMom,38.8949549,-77.0366456,40.943372499999995,-74.66235970000002,189.4093245279612,False,348.0
4.0,Bolognaise - Ragu Ragu Ragu,"I went to this restaurant initially to see my friend Smitty, the new bartender. But I was so surprised by the food. The pasta is all homemade, the risotto delicious, but the bolognaise was superb. Nice pour for the drinks and great conversation and quite neighborly. Its a cozy place where the manager is there to welcome you and so...


More",M Cafe Bar,27,7,"November 13, 2014","Washington, D.C.",/Restaurant_Review-g28970-d4783905-Reviews-M_Cafe_Bar-Washington_DC_District_of_Columbia.html,5.0,15,"Washington, DC",slinde77,38.8949549,-77.0366456,36.29884975,-82.35919661,342.4862108550794,False,342.0
4.0,Great food! Went in just by chance,It was a Saturday night and we were walking up and down 14th street trying to decide on a restaurant. We happened to choose M and we were not disappointed. The service was very good and the food was excellent. I had Tortellacci with butternut squash & pumpkin seeds and ate every bit of it. I highly recommend this restaurant.,M Cafe Bar,35,19,"November 12, 2014","media, pa",/Restaurant_Review-g28970-d4783905-Reviews-M_Cafe_Bar-Washington_DC_District_of_Columbia.html,5.0,15,"Washington, DC",thealinda,38.8949549,-77.0366456,39.9167783,-75.387693,112.94339145864934,False,326.0
4.0,"Brunch, no waiting","We were in DC for a wedding and walked from our hotel at Thomas Circle. A friend had recommended at French place further up 14th but the wait was over an hour. We started walking back, having passed many other restaurants on our way, when we noticed the M Cafe Bar. It was not crowded, the menu out front was...


More",M Cafe Bar,13,7,"November 2, 2014","Pittsburgh, Pennsylvania",/Restaurant_Review-g28970-d4783905-Reviews-M_Cafe_Bar-Washington_DC_District_of_Columbia.html,5.0,15,"Washington, DC",NDubu,38.8949549,-77.0366456,40.4416941,-79.99008609999998,190.20109114526173,False,318.0
4.0,Very good Italian food!,"I loved the food, very close to an Italian experience! The lemon sorbet was just as I remember it in Positano this summer; the fish was very tasty, the vegetable accompanying it also. Good wine also, as recommended by the waiter. Overall good experience, would go again on a next trip to Washington, sincerely I don't understand why this restaurant...


More",M Cafe Bar,21,3,"October 25, 2014",Bucharest,/Restaurant_Review-g28970-d4783905-Reviews-M_Cafe_Bar-Washington_DC_District_of_Columbia.html,5.0,15,"Washington, DC",Catinca C,38.8949549,-77.0366456,44.436139,26.1027436,4969.584274626875,False,358.0
4.0,Great meal,"Our first night in Washington
And we stumbled across this well presented eatery. What a bonus! We had the house special osso bucco with risotto and the risotto funghi. It was delicious! The new manager Luis was welcoming and engaging and we were well looked after by the wait staff. We might try and get back there again if our...


More",M Cafe Bar,30,21,"October 7, 2014","Panania, Australia",/Restaurant_Review-g28970-d4783905-Reviews-M_Cafe_Bar-Washington_DC_District_of_Columbia.html,5.0,15,"Washington, DC",HorraP,38.8949549,-77.0366456,-33.9483333,151.0011111,9774.564954192885,False,337.0
4.0,delightful meal on muggy evening,"We chose an outside table on a warm night.
I enjoyed a salad and out-of-this-world duck. The recommended wine not only went well with the meals, but was not the most expensive one on the menu.
Our waiter was very attentive, but didn't intrude. His descriptions of food choices were very accurate.
The staff kept our water glasses replenished --...


More",M Cafe Bar,204,75,"July 28, 2014","SF, CA",/Restaurant_Review-g28970-d4783905-Reviews-M_Cafe_Bar-Washington_DC_District_of_Columbia.html,4.0,15,"Washington, DC",sfgardener,38.8949549,-77.0366456,37.7792768,-122.41927040000002,2440.8398793230926,False,354.0
4.0,Very bad,We decided to try as it seems to be like a nice place. The service was slow and bad. For the price i would go somewhere else and it seems like a kid's meal hahaha. We tried the salmon and the chefs special. Dont waste your money here,M Cafe Bar,24,14,"June 14, 2014","Paris, France",/Restaurant_Review-g28970-d4783905-Reviews-M_Cafe_Bar-Washington_DC_District_of_Columbia.html,1.0,15,"Washington, DC",Zach R,38.8949549,-77.0366456,48.85650560000001,2.3521334,3841.106843868132,False,233.0
4.0,Good and Reliable,"Been there twice already, once for brunch (good) and once for dinner (also good). Not spectacular but consistently good with decent choices and a good serving staff. The outside seating allows us to being our dog which makes this more attractive. A good addition to the up and coming 14th street.",M Cafe Bar,60,23,"May 14, 2014","Washington, DC",/Restaurant_Review-g28970-d4783905-Reviews-M_Cafe_Bar-Washington_DC_District_of_Columbia.html,4.0,15,"Washington, DC",DCNike,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,296.0
4.0,Cute place,Service was awesome. The ambiance is beautiful. I ordered the Risotto and it was undercooked. The wine pours are very small. Too pricey for undercooked Risotto. Might give them a 2nd chance...,M Cafe Bar,2,1,"April 27, 2014","Washington, District of Columbia, United States",/Restaurant_Review-g28970-d4783905-Reviews-M_Cafe_Bar-Washington_DC_District_of_Columbia.html,3.0,15,"Washington, DC",Ricardo V,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,192.0
4.0,"Good Food, Great Service","Dined here with a group to celebrate a friend's birthday and we all enjoyed our time here. As one of the newer restaurants on 14th street, we (all DC residents) wanted to try this place. We came later in the night so they weren't so busy anymore. We ordered appetizers for the table: cheese plate, salumi plate, fried calamari and...


More",M Cafe Bar,248,109,"January 28, 2014",Washington DC,/Restaurant_Review-g28970-d4783905-Reviews-M_Cafe_Bar-Washington_DC_District_of_Columbia.html,4.0,15,"Washington, DC",WashingtonJonDC,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,340.0
4.0,"service left much to be desired, but the foundation is there","My partner and I ate at M Cafe Bar for a Friday night date, and overall I felt it was a pretty good addition to the hip 14th Street restaurants, but it is clearly still working out the kinks.
First of all, it was packed when we arrived, so that's a good sign that there's buzz surrounding a new restaurant....


More",M Cafe Bar,489,320,"September 27, 2013",WashingtonDC,/Restaurant_Review-g28970-d4783905-Reviews-M_Cafe_Bar-Washington_DC_District_of_Columbia.html,3.0,15,"Washington, DC",jg325,38.8949549,-77.0366456,,,,,316.0
4.0,"New, Growing Pains but EXCELLENT Food","Open only 10 days, this is going to be one of THE spots on 14th Street! The best pasta we've had in years!
The octopus is to die for!
The staff is great! The management is matches the staff. They are also attentive and excellent.
Nice outside seating!
Nice private room for parties
WELL worth the reservation",M Cafe Bar,124,56,"September 3, 2013","Washington, DC",/Restaurant_Review-g28970-d4783905-Reviews-M_Cafe_Bar-Washington_DC_District_of_Columbia.html,4.0,15,"Washington, DC",HillTraveller,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,308.0
4.0,Splendid modern Italian addition to the 14th and U neighborhood,"We decided to try something different for our weekly 'night out' and were very impressed with this restaurant, open only since August 22. 14th Street has an embarrassing surplus of new places--all full almost from when they open--M Cafe/Bar is a worthy addition.
We were greeted warmly, and decided to sit inside near one of the big windows overlooking the...


More",M Cafe Bar,141,67,"September 2, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d4783905-Reviews-M_Cafe_Bar-Washington_DC_District_of_Columbia.html,4.0,15,"Washington, DC",boybanker,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,366.0
4.0,Good beers and burgers,"Four of us had beers and burgers at The Black Squirrel. The beers were great and they had a good variety. We were able try ten plus different beers and they were all pretty solid. The burgers were great and I am picky about burgers. Plus the sweet potato fries were good too. Our service was decent. I highly recommend...


More",The Black Squirrel,134,62,"September 13, 2015",Washington DC,/Restaurant_Review-g28970-d1051589-Reviews-The_Black_Squirrel-Washington_DC_District_of_Columbia.html,5.0,31,"Washington, DC",J J A,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,328.0
4.0,great hamburger,"Went to Dc 19th-21 of July. My wife and I had dinner at the Black Squirrel It was worth it . We stayed close to here so we walked . I had the hamburger And my wife had the fish and chips, both were excellent. We also had craft beer which they have a good selection",The Black Squirrel,43,7,"July 23, 2015","Munroe Falls, Ohio",/Restaurant_Review-g28970-d1051589-Reviews-The_Black_Squirrel-Washington_DC_District_of_Columbia.html,4.0,31,"Washington, DC",danc25,38.8949549,-77.0366456,41.1390358,-81.4400215,280.18479221502577,False,264.0
4.0,Great beers,"Great variety of beers, great location, fun atmosphere, fun croud. Food is a bar food, but very nice.",The Black Squirrel,30,6,"April 9, 2015","New York City, New York",/Restaurant_Review-g28970-d1051589-Reviews-The_Black_Squirrel-Washington_DC_District_of_Columbia.html,5.0,31,"Washington, DC",Barbara C,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,101.0
4.0,very disappointing,"After reading all the positives reviews here, I had dinner at the Black Squirrel tonight and was very disappointed. My order of chicken wings was undercooked and had to be sent back to the kitchen, the veggie burger was super plain, no flavor whatsoever. And the worst part: a side order of fries costs 11 $ at this place. The...


More",The Black Squirrel,1,1,"March 21, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1051589-Reviews-The_Black_Squirrel-Washington_DC_District_of_Columbia.html,2.0,31,"Washington, DC",James E,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,336.0
4.0,Only so-so I'm afraid,"We popped into the Black Squirrel to kill some time on a night our in Adams Morgan and to be honest it was only a so-so experience. The atmosphere in this below stairs bar is a little edgy but not unwelcoming, but service wasn't great - after a great deal of searching (upstairs and downstairs) the wine my wife ordered...


More",The Black Squirrel,101,46,"November 15, 2014",London,/Restaurant_Review-g28970-d1051589-Reviews-The_Black_Squirrel-Washington_DC_District_of_Columbia.html,3.0,31,"Washington, DC",LondonPhilC,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,329.0
4.0,Great Hamburger,"Had a good hamburger here. They had a large selection of specialty burgers, and I was able to enjoy the experience.",The Black Squirrel,57,31,"November 13, 2014",East Central Indiana,/Restaurant_Review-g28970-d1051589-Reviews-The_Black_Squirrel-Washington_DC_District_of_Columbia.html,5.0,31,"Washington, DC",WuSongLong,38.8949549,-77.0366456,39.7679592,-86.17343129999998,492.9739285994029,False,115.0
4.0,Great neighborhood bar,Very good beer selection. I would have liked to see more beers from the DC area but overall very good. Four ounce tastings give you a chance to try a lot of different beers.,The Black Squirrel,23,3,"October 30, 2014","Lake Bluff, Illinois",/Restaurant_Review-g28970-d1051589-Reviews-The_Black_Squirrel-Washington_DC_District_of_Columbia.html,5.0,31,"Washington, DC",Douglas W,38.8949549,-77.0366456,42.2789117,-87.8342362,613.5446213426969,False,173.0
4.0,In praise of a great burger place,"Okay, so the kitchen forgot the grilled onions and the goat cheese, but remembered the fried egg and the side salad. Kate, the server, was very good despite having quite a few tables to take care off. She made it all right with a great smile and conversation. Went on the 1/2 price Thursday night but didn't have any problems...


More",The Black Squirrel,141,29,"September 20, 2014","Bethesda, MD",/Restaurant_Review-g28970-d1051589-Reviews-The_Black_Squirrel-Washington_DC_District_of_Columbia.html,4.0,31,"Washington, DC",Jean A,38.8949549,-77.0366456,38.9848265,-77.0946459,6.9423627321088786,True,335.0
4.0,great gourmet burgers,"Went on a weekday evening in June 2013. Upstairs restaurant was a tight fit and crowded, but downstairs bar was oddly empty (although you can order from the menu there as well). One of my co-workers said it was the best burger he'd ever eaten; don't know if I'd go that far, but it was definitely a high-quality burger with...


More",The Black Squirrel,18,15,"June 29, 2014",USA,/Restaurant_Review-g28970-d1051589-Reviews-The_Black_Squirrel-Washington_DC_District_of_Columbia.html,4.0,31,"Washington, DC",Zack958,38.8949549,-77.0366456,39.7837304,-100.4458825,1251.9384805497953,False,333.0
4.0,Best Burger? DEFINITELY Not...and Far From It,"If you are as high as the bartender, the burgers might actually taste good.
We stopped by to check out the menu as I had read things about this being one of the top places for burgers. The bartender spent 5 minutes telling us all about the burgers. Totally sold us on how the burgers are made with duck fat,...


More",The Black Squirrel,27,32,"March 18, 2014","Chicago, IL",/Restaurant_Review-g28970-d1051589-Reviews-The_Black_Squirrel-Washington_DC_District_of_Columbia.html,2.0,31,"Washington, DC",BlondBlzr,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,317.0
4.0,Sorry... we're out...,"We met a large group of friends at the squirrel during our recent visit on a Friday night. Though the atmosphere was nice the service wasn't the best and they were out of most of their beer menu (on a Firday night?!)
We really enjoyed the company of our friends but the place itself is not at the top of...


More",The Black Squirrel,142,77,"November 23, 2013","Champaign, Illinois",/Restaurant_Review-g28970-d1051589-Reviews-The_Black_Squirrel-Washington_DC_District_of_Columbia.html,2.0,31,"Washington, DC",ECfromTA,38.8949549,-77.0366456,40.1164205,-88.2433829,604.3908467553788,False,313.0
4.0,Great burger and draft beer selection ...,"I dropped in for quick bite and to sample some great beers. It's multilevel so don't just stop when you first walked in.
I sat at the bar and got very good service from Morgan. She really new her beers. Even though there was no beer sampler/fight - I had Morgan pick a few to surprise me. All great beers....


More",The Black Squirrel,129,29,"June 17, 2013","Naples, Florida",/Restaurant_Review-g28970-d1051589-Reviews-The_Black_Squirrel-Washington_DC_District_of_Columbia.html,4.0,31,"Washington, DC",whollows,38.8949549,-77.0366456,26.1420358,-81.7948103,921.2573462583377,False,315.0
4.0,most unique veggie burger,"This establishment certainly wins the award for the most different veggie burger I have ever eaten. It was more of a veggie pouch consisting of a mixture of mushrooms, quinoa, and other veggies all wrapped up in thin slices of eggplant. I must admit, I admire the creativity, but it certainly did not have the satisfying texture or mouthfeel I...


More",The Black Squirrel,283,96,"April 29, 2013","Detroit, Michigan",/Restaurant_Review-g28970-d1051589-Reviews-The_Black_Squirrel-Washington_DC_District_of_Columbia.html,3.0,31,"Washington, DC",waverider681,38.8949549,-77.0366456,42.3486635,-83.0567375,396.0283631560092,False,353.0
4.0,Nice beers; perfunctory service,"We went as a group of 8 to the Black Squirrel on a Tuesday evening after dinner for a few beers. The place was largely empty and we were able to get a seat immediately. The beer selection is pretty good, although not everything listed on the website was available as each floor seems to have different beer selections. The...


More",The Black Squirrel,249,75,"April 26, 2013","Columbia, Missouri",/Restaurant_Review-g28970-d1051589-Reviews-The_Black_Squirrel-Washington_DC_District_of_Columbia.html,4.0,31,"Washington, DC",BoCoMoTiger,38.8949549,-77.0366456,38.951883,-92.3337366,823.3247246064718,False,332.0
4.0,"Cool bar, beer selection interesting but small","Attended early evening on a Saturday night. The venue was surprisingly quiet so seating was no problem. The bar staff were attentive and efficient.
The beer selection offered some variety, but was not huge. The prices were standard for DC, and we enjoyed the option to try the beers in small 4oz tasters.
If you're in the area, certainly a...


More",The Black Squirrel,63,51,"April 16, 2013",Manchester,/Restaurant_Review-g28970-d1051589-Reviews-The_Black_Squirrel-Washington_DC_District_of_Columbia.html,3.0,31,"Washington, DC",Annawaltzerpose,38.8949549,-77.0366456,53.4791466,-2.2447445,3549.245165030904,False,349.0
4.0,Ridiculously Disappointed,"Really disappointed with our experience at this bar. My fiancee and I are from out of town, so we did a fair amount of research on various restaurants and bars in each of the different neighborhoods that we wanted to check out. We went to The Black Squirrel on a Saturday night, around 7:30 or so. Seating was no issue,...


More",The Black Squirrel,69,18,"April 1, 2013","Yonkers, New York, United States",/Restaurant_Review-g28970-d1051589-Reviews-The_Black_Squirrel-Washington_DC_District_of_Columbia.html,2.0,31,"Washington, DC",Wendy F,38.8949549,-77.0366456,40.9312099,-73.8987469,217.98490580543228,False,329.0
4.0,cool bar,"never been to Adams Morgan before, stopped by on a friday evening, and couldnt believe how packed the Squirrel was, but was able to get two drafts at the bar and went outside to enjoy the sights. The bar is 3 floors, but only went to the basement, which was really neat. will go back again.",The Black Squirrel,88,26,"March 31, 2013","Hagerstown, md",/Restaurant_Review-g28970-d1051589-Reviews-The_Black_Squirrel-Washington_DC_District_of_Columbia.html,4.0,31,"Washington, DC",6stringer00,38.8949549,-77.0366456,39.64725705,-77.6966135194512,62.8142302946444,False,290.0
4.0,Fantastic value,"Had one of the best steaks ever, a nice sized 8-oz filet mignon, for $19 including wonderful mash potato and spinach. Menu overall looked very enticing with a design-your-own burger. The decor is funky and odd, but worth putting up with for this fantastic steak! It's a tiny place so you have to search for it.",The Black Squirrel,66,36,"March 25, 2013","Glendale, California",/Restaurant_Review-g28970-d1051589-Reviews-The_Black_Squirrel-Washington_DC_District_of_Columbia.html,5.0,31,"Washington, DC",David_from_Glendale,38.8949549,-77.0366456,34.142345500000005,-118.24836709999998,2297.3387676972807,False,310.0
4.0,"Best Cheeseburger in Washington, DC","Right in the heart of the madness of 18th street there is a place dedicated to more mature bar-goers (27+). This relaxed atmosphere has a bar and tables, plays games on tv's throughout, and has a thoughtful beer selection. Sometimes, they are understaffed and it shows in the service, but all in all, this is a great neighborhood joint.",The Black Squirrel,126,58,"December 28, 2012",Washington DC,/Restaurant_Review-g28970-d1051589-Reviews-The_Black_Squirrel-Washington_DC_District_of_Columbia.html,4.0,31,"Washington, DC",iStefPayne,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,336.0
4.0,Lack of personality,"The beer selection was great, the atmosphere trendy and fun, the bartender was so bored and grumpy that it made it a struggle to enjoy even one tasty beverage. Disappointing since we looked forward to an evening here on our travels from New England.",The Black Squirrel,3,0,"December 17, 2012",,/Restaurant_Review-g28970-d1051589-Reviews-The_Black_Squirrel-Washington_DC_District_of_Columbia.html,2.0,31,"Washington, DC",Wendy C,38.8949549,-77.0366456,,,,,249.0
4.0,Above Average Bar /Restaurant in Adams Morgan,"So on election night a group of friends and stop by The Black Squirrel had a couple of pints and a few apps and burgers. The service was good especially considering how crowd the place was for a Tuesday the wings were good the burgers were flavorful and not cooked to death. Black Squirrel has a nice selection of premium...


More",The Black Squirrel,116,38,"November 8, 2012","Hyattsville, Maryland",/Restaurant_Review-g28970-d1051589-Reviews-The_Black_Squirrel-Washington_DC_District_of_Columbia.html,4.0,31,"Washington, DC",Ant1007,38.8949549,-77.0366456,38.95325,-76.9408522,6.5432802608797855,True,331.0
4.0,"Great Beer, great prices","Excellent craft beer selection with many pumpkin choices! Loved that they had 4oz pours too, sometimes you just don't need another pint. Was totally shocked they had the elusive DFH 120, my husband was thrilled, only his second time finding it. We enjoyed the bar on the lower level and had a wonderful bartender who made even us tourist feel...


More",The Black Squirrel,120,63,"October 13, 2012","Wellington, OH",/Restaurant_Review-g28970-d1051589-Reviews-The_Black_Squirrel-Washington_DC_District_of_Columbia.html,5.0,31,"Washington, DC",JENNMCC,38.8949549,-77.0366456,41.1689421,-82.2179354,316.34879552333564,False,352.0
4.0,Fun place for a burger and a brew,We were looking for a place to enjoy a nice cold beer. The Black Squirrel had a great selection. Lots of craft beers to choose from. The service was great.,The Black Squirrel,40,13,"August 31, 2012","Jackson, Michigan",/Restaurant_Review-g28970-d1051589-Reviews-The_Black_Squirrel-Washington_DC_District_of_Columbia.html,4.0,31,"Washington, DC",1982PandB,38.8949549,-77.0366456,42.2465036,-84.4016963,451.0347090741243,False,155.0
4.0,It's the beer stupid!,"Wandered into this fabled craft beer centric saloon in the heart of Adams Morgan looking for some serious stouts to sample and left 3 hours later with mission accomplished plus! We drank our way to the stouts sampling a variety of pilsners, ales, porters and IPA's on the way. With 57 amazing craft beers on tap over 3 floors we...


More",The Black Squirrel,1,0,"July 15, 2012",,/Restaurant_Review-g28970-d1051589-Reviews-The_Black_Squirrel-Washington_DC_District_of_Columbia.html,5.0,31,"Washington, DC",Craftbeerlovers,38.8949549,-77.0366456,,,,,338.0
4.0,Excellent bar,"We visited in April, early evening when only the 'middle' bar was open. We're big fans of US brewing, and the Black Squirrel had an excellent selection, plus a couple of their own beers. Fantastic veggie burgers, a real cut above the usual. A special word for our barman - I think his name was Ray? - who was knowledgeable...


More",The Black Squirrel,6,26,"July 9, 2012","Leeds, United Kingdom",/Restaurant_Review-g28970-d1051589-Reviews-The_Black_Squirrel-Washington_DC_District_of_Columbia.html,5.0,31,"Washington, DC",Cuddlydodo,38.8949549,-77.0366456,53.797418500000006,-1.5437941000000002,3570.994223179029,False,332.0
4.0,Great beer selection and burgers!,We loved this little neighborhood pub. One of the best beer selections around. Tons of seasonal and unique brews. Best burger Ive had in awhile. Will go back next time I'm in DC.,The Black Squirrel,30,17,"March 27, 2012","Milwaukee, Wisconsin",/Restaurant_Review-g28970-d1051589-Reviews-The_Black_Squirrel-Washington_DC_District_of_Columbia.html,5.0,31,"Washington, DC",BBasil,38.8949549,-77.0366456,43.0349931,-87.92249699999998,636.3619558032467,False,178.0
4.0,Stouts!,"Wonderful stouts! I highly reccomend their Breckenridge Oatmeal Stout
and their New Holland Night Tripper Stout. Both incredible. We ate before we went, but wanted something to munch on. We ordered their macaroni and cheese from their starters menu because it was award winning, it was good but not in my book worth an award. But the service, stouts, and...


More",The Black Squirrel,14,5,"February 24, 2012","Lake Ridge, Virginia",/Restaurant_Review-g28970-d1051589-Reviews-The_Black_Squirrel-Washington_DC_District_of_Columbia.html,5.0,31,"Washington, DC",September123,38.8949549,-77.0366456,38.687894,-77.2977618,20.06756710088596,True,364.0
