restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,The food is worth the trip! Especially if you are attending an event at the Kennedy Center,"Although our waiter was curt and occasionally slow, the food was excellent and the sommelier very helpful. We shared the grilled squid appetizer on polenta. The squid was expertly grilled, the polenta creamy, and the tomato and basil sauce delicate yet flavorful. Both entrees where wonderful. My husband had the fish and shellfish stew and I have the wild mushroom...


More",Ancora,28,6,"April 11, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d3957197-Reviews-Ancora-Washington_DC_District_of_Columbia.html,5.0,32,"Washington, DC",LauraBunny,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,375.0
4.0,Very good,"We had a bite here yesterday before a recital at Kennedy Center. Noise level was OK. Service was prompt and efficient. We sampled the bruschetta of the day, with several different toppings, all very good. We then had the polpo, which was very fresh and cooked just right, but the dressing was so vinegary that everything was a bit too...


More",Ancora,81,67,"April 9, 2013",Boston,/Restaurant_Review-g28970-d3957197-Reviews-Ancora-Washington_DC_District_of_Columbia.html,4.0,32,"Washington, DC",shaidan,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,344.0
4.0,much ado about little,"Although the service was superlative the food was overly rich and the portions were too large. The restaurant is attractive although the artwork leaves something to be desired. Good lighting and comfortable seating makes this a pleasant place for a business lunch or dinner.
Flavors are good but the food just seemed a little too heavy, a little too much,...


More",Ancora,148,76,"April 7, 2013","Harpswell, Maine",/Restaurant_Review-g28970-d3957197-Reviews-Ancora-Washington_DC_District_of_Columbia.html,3.0,32,"Washington, DC",RebeccaMaine,38.8949549,-77.0366456,43.7667495,-70.0111588,496.22559691469877,False,365.0
4.0,Good Kennedy Center choice,"We stopped by for dinner prior to a Kennedy Center show. This is a new restaurant housed in the old restaurant by a different owner. The food was excellent and the choices were inventive. My Friend had the scallops and I had the rabbit; both were outstanding. There is also a gluten free pasta entree available but I did not...


More",Ancora,55,23,"March 21, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d3957197-Reviews-Ancora-Washington_DC_District_of_Columbia.html,5.0,32,"Washington, DC",dohertys53,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,334.0
4.0,Finally a decent restaurant near the Kennedy Center,"Comfortable, attractive bar adjacent to restaurant. Great ood in the Kinkead tradition and excellent service. When presented with the bill, I discovered that my two glasses of wine had been inadvertently left off the bill. When I pointed it out to the maitre d', he thanked me for my honesty and comped the wine. Good customer relations. The salad was...


More",Ancora,119,101,"March 19, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d3957197-Reviews-Ancora-Washington_DC_District_of_Columbia.html,5.0,32,"Washington, DC",Gana B,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,361.0
4.0,Bob Kinkead's new DC Ancora restaurant,"Bob Kinkead, well known for his Kinkeads restarant in DC and Colvins Run in Tysons Corner VA, two of the top restaurants in the area for years, has opened Ancora, a new restaurant in DC, across from the Kennedy Center in the Watergate office building. Ancora has excellent ambience, Kinkead's usual excellent kitchen and reasonable prices, a combination hard to...


More",Ancora,3,4,"March 17, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d3957197-Reviews-Ancora-Washington_DC_District_of_Columbia.html,5.0,32,"Washington, DC",Robert F,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,371.0
4.0,Not just a good place to eat before the Kennedy Center -- a good place to eat!,"Literally right across the street from the Kennedy Center at the Watergate complex is a new and exceedingly welcome addition to the DC dining scene -- Ancora restaurant, opened by the creator of the now-no-longer Kinkead's Restaurant. Any dedicated Kennedy Center-goer knows that the food in the Ken Cen itself is sadly second-rate, served in rather soul-less surroundings, offered in...


More",Ancora,113,82,"March 14, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d3957197-Reviews-Ancora-Washington_DC_District_of_Columbia.html,4.0,32,"Washington, DC",WashingtonTraveler21,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,394.0
4.0,Good coffee and crumb cake,Stopped in for coffee and blueberry crumb cake. Both were very good. My daughter and I visited while staying briefly in the Capital Hill area,Spring Mill Bread Co,48,15,"September 17, 2015",,/Restaurant_Review-g28970-d4998861-Reviews-Spring_Mill_Bread_Co-Washington_DC_District_of_Columbia.html,4.0,8,"Washington, DC",dmcengland,38.8949549,-77.0366456,,,,,141.0
4.0,"Dog Friendly Patio, great Artisan Bread but the cakes are so so","First time here, even though I stayed in the Eastern Market for a while when I first moved to DC. This place is a little bit more than a bakery. It serves breakfast, soup sandwiches and dessert as well.
First thing that is important to me is that the patio is dog friendly.
The second great thing is that the...


More",Spring Mill Bread Co,537,159,"August 30, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d4998861-Reviews-Spring_Mill_Bread_Co-Washington_DC_District_of_Columbia.html,3.0,8,"Washington, DC",Superlegalbabe,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,318.0
4.0,Bakery Outpost On The Hill,"Great mix of sandwiches and baked goods. We're big fans of their whole wheat challah. The apple streusel bread is dangerous, too.",Spring Mill Bread Co,36,15,"July 14, 2015",Washington DC,/Restaurant_Review-g28970-d4998861-Reviews-Spring_Mill_Bread_Co-Washington_DC_District_of_Columbia.html,4.0,8,"Washington, DC",mortonbrilliant,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,129.0
4.0,Quick and good service,All other places were packed so we sucked in here and had a quick lunch. Not expensive with a decent Reuben the breads were fresh and tasty,Spring Mill Bread Co,9,4,"July 10, 2015","Singapore, Singapore",/Restaurant_Review-g28970-d4998861-Reviews-Spring_Mill_Bread_Co-Washington_DC_District_of_Columbia.html,4.0,8,"Washington, DC",Chris M,38.8949549,-77.0366456,1.2904527,103.852038,9664.483670762194,False,139.0
4.0,Best Breakfast Brioche,Had them several mornings during our visit. Excellent neighborhood bakery. Good breads as well. Get coffee at the cafe next door is my recommendation.,Spring Mill Bread Co,88,27,"May 7, 2015","Greenville, South Carolina",/Restaurant_Review-g28970-d4998861-Reviews-Spring_Mill_Bread_Co-Washington_DC_District_of_Columbia.html,5.0,8,"Washington, DC",Headforbeer,38.8949549,-77.0366456,34.851354,-82.3984882,407.26699744794286,False,150.0
4.0,"A favorite for bread, baked things & quick snack","The bread is very good and some of the specialties in the baked goods are exceptional. Rosemary shortbread and the marbled cream cheese brownies as examples. Kid cookie lures with regular requests to go to the ""bread place"" to see what is featured. Good sandwiches and soup for quick lunch. Popular breakfast grab and go place for local workers and...


More",Spring Mill Bread Co,28,39,"October 22, 2014","Fairfax, Virginia",/Restaurant_Review-g28970-d4998861-Reviews-Spring_Mill_Bread_Co-Washington_DC_District_of_Columbia.html,5.0,8,"Washington, DC",LitoralSul,38.8949549,-77.0366456,38.8462236,-77.3063733,14.928461059194033,True,358.0
4.0,Very good spot for a snack!,"Hello all,
The breakfast sandwiches are pretty good! My favorite snack/item are the scallion/cheddar scones -- I frequent this place about two times a week and the items are always fresh! I would get there before 9:30 if you want super fresh baked good!",Spring Mill Bread Co,45,19,"October 11, 2014","Lansdowne, Virginia",/Restaurant_Review-g28970-d4998861-Reviews-Spring_Mill_Bread_Co-Washington_DC_District_of_Columbia.html,4.0,8,"Washington, DC",Little_BritInTheUSA,38.8949549,-77.0366456,39.0825264,-77.4827322,27.279173414467994,True,253.0
4.0,Good bread and other baked goods,"I ordered the half sandwich and soup. It is build your own sandwich which is nice as it is customized for you. I got the ham and a lentil soup. The bread was fresh and delicious, the soup was superb. This is a small place is the mass of restaurants on 8th St. It has seating inside and out. The...


More",Spring Mill Bread Co,334,148,"August 9, 2014","Indian Shores, Florida",/Restaurant_Review-g28970-d4998861-Reviews-Spring_Mill_Bread_Co-Washington_DC_District_of_Columbia.html,4.0,8,"Washington, DC",millc54,38.8949549,-77.0366456,27.862801,-82.8484373,830.7592898437827,False,304.0
4.0,Torture,"I have never before given a restaurant a ""Terrible"" rating. Our experience last night at Pasta Mia, however, makes the rating understandable. We knew that there would be a wait outside for a table, but the evening was pleasant so we put up with the 25 minute wait. Upon entering the restaurant, we should have realized that this was not...


More",Pasta Mia,31,23,"September 19, 2015","Washington, DC",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,1.0,82,"Washington, DC",DCTraveller40,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,346.0
4.0,The food is not good enough to justify all the rules.,"Service is below par, the rule of $17 for FOOD per person is absurd (Drinks not included). No credit cards allowed. No substitutions. Salad was terrible, Pasta was good, wine was good, and desert was mediocre. Too many good restaurants in DC, will not be back.",Pasta Mia,35,31,"August 24, 2015",manila,/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,2.0,82,"Washington, DC",tchabbs,38.8949549,-77.0366456,14.590621599999999,120.9799696,8572.405198314564,False,260.0
4.0,True Italian Pasta,"The home made pasta is delicious! Big portions, to share. It is not a fancy place, but it worth it. They only accept cash. Small tables, not good for big groups.",Pasta Mia,16,4,"June 11, 2015",Washington Dc,/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",CarlaNan,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,161.0
4.0,Great find!,Worth the wait! Make sure you are hungry before you go since they give you huge portions of high quality Italian :),Pasta Mia,1,0,"May 12, 2015","Cary, North Carolina",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",Nicole L,38.8949549,-77.0366456,35.7882973,-78.7811925,234.77675201801003,False,115.0
4.0,Great Italian,Doesnt open till 6:00. Husband and wife operated restaurant with great pasta dishes. The food was delicious and fresh and the portions were Gigantic.,Pasta Mia,33,11,"April 13, 2015","Orlando, Florida",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",apearl41,38.8949549,-77.0366456,28.5421175,-81.3790462,755.8243190989905,False,149.0
4.0,You must accept the TOS or don't go to this place,"We went back to Pasta Mia last night after waiting over a decade. Nothing has changed and it is still great. The pasta is some of the best I have ever had including restaurants in Italy. However, there are costs: it is ear bleeding loud (terrible accoustics), the wait can be long (no reservations), and the service slow (dishes are...


More",Pasta Mia,253,117,"March 28, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,4.0,82,"Washington, DC",innerbum1,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,342.0
4.0,Seriously overrated!!!!!!,"No reservations allowed, when our party showed up at 6:28, we were told there would be a wait, with no estimate on how long. We waited 75 minutes to sit, and another 45 for food. The staff was downright rude. Chalkboard screams ""NO CHECKS NO CREDIT CARDS CASH ONLY!!!!!!"" With six !!!!!!. The food was okay, but dripping in cream...


More",Pasta Mia,148,89,"December 28, 2014","Washington, DC",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,1.0,82,"Washington, DC",MikeMfromWashDC,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,339.0
4.0,Back in old Napoli that's amore,"Amazing place. For me, pasta done simply and right reminds me of traditional Italian food. This place has the taste of Italy and the charm to go with it. The house salad is a must have was done perfectly. It does take time but if you can't take the small wait for the good food cancel your trip to Italy....


More",Pasta Mia,18,4,"December 10, 2014",,/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",Amierosehill,38.8949549,-77.0366456,,,,,314.0
4.0,Biggest portions I've ever encountered!,"The $6 Caesar salad could have fed 4, and was absolutely delicious. The pasta dish that I ordered (fettucinne with chicken and mushrooms in a cream source) could easily have fed 3; I took most of it home with me and it held up well as leftovers. Dieters beware of this dish, however -LOADED with cream, butter, and cheese!",Pasta Mia,114,44,"November 7, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,4.0,82,"Washington, DC",Jimbowein,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,322.0
4.0,Have patience and you'll have the best italian food in DC,"This mom & pop restaurant is beloved by locals not just for the AMAZING authentic italian food and portions, but because of its quirks. Washingtonians line up outside for hours before the restaurant opens at 6:30PM and then the first wave of customers is seated all at once while the second wave continues to wait outside. The house-made noodles are...


More",Pasta Mia,33,28,"August 27, 2014",,/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",ThriftyThrill,38.8949549,-77.0366456,,,,,359.0
4.0,Mount Pasta!,"Definitely a place worth visiting if you are looking for a traditional plate of Italian pasta! I recommend not eating before because the portions are enormous. One plate is enough for two people (I'm a good eater). The service was very good as the lady serving us was from Napoli and could actually speak Italian fluently (unlike 99% of the...


More",Pasta Mia,15,4,"August 17, 2014",,/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,4.0,82,"Washington, DC",Mario L,38.8949549,-77.0366456,,,,,350.0
4.0,Fresh and piping hot!,"I ordered chicken and cheese ravioli with a tomato cream sauce. TREMENDOUS! The flavors in the sauce ""popped"" in my mouth, I could have ordered a bowl of it as a soup! The raviolis were large, well stuffed, perfectly cooked, all served ""off the stove"" hot in portions large enough for two. Friends enjoyed the pesto gnocchi (a light, pungent...


More",Pasta Mia,58,22,"August 7, 2014",Concord ma,/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,4.0,82,"Washington, DC",NickMiller_Clarity,38.8949549,-77.0366456,42.460518900000004,-71.34889629999998,386.89168599082797,False,351.0
4.0,AMAZING!!! So sad this will end in another year. A must do!!,"Amazing food. It's worth standing outside to get a spot in this gem of a place. The food is outstanding. Haven't had better unless I was in Italy!! The hubby is in the back making EVERYTHING and the wife along with other staff keep the rest of the place running. We loved it! A trip back to DC for this...


More",Pasta Mia,5,1,"August 4, 2014","New York City, New York",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",Michelle P,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,312.0
4.0,Inexpensive pasta place in Adams Morgan,"This place is very small. The pasta dishes are extremely generous in size-could easily feed 2 people. Food is delicious. Place has a ""mom and Pop"" feel to it.
Be warned-CASH only",Pasta Mia,17,5,"May 28, 2014",Atlanta,/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",ThomAtlanta,38.8949549,-77.0366456,33.749098700000005,-84.39018490000002,542.0876431866226,False,178.0
4.0,Authentic and Tasty,"Stopped in on a Saturday night at 6:15. Got a table right away. It takes awhile to get your food, but that is because they make the pasta and the sauces fresh when you order it. It was worth the wait. The sauces and pasta tasted just like what I would get in Italy. Remember to bring Cash only. We...


More",Pasta Mia,66,43,"May 15, 2014","Kalamazoo,Michigan",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",camckh,38.8949549,-77.0366456,42.291707,-85.5872286,506.8161417192893,False,307.0
4.0,"Too much food, too little service","I'll start by saying that I really liked my meal - an eggplant fusilli dish. Having just moved here from NYC, perhaps my expectations are still too high but the experience left something to be desired.
When we got to the restaurant, though there were several open tables, there was no one in the front to seat us. After a...


More",Pasta Mia,26,20,"April 22, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,3.0,82,"Washington, DC",boxofrain80,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,331.0
4.0,Excellent homestyle Italian but at a price.,"Let me first say that we visited here on a Friday night at 7:30pm on a holiday with my 2 teenage sons so you can see where this will go. I have for you, the good, the bad and the ugly.
Let's start with the ugly: the wait. If you do NOT get there an hour before it opens or...


More",Pasta Mia,7,2,"April 19, 2014","Manalapan, New Jersey",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,3.0,82,"Washington, DC",Michael C,38.8949549,-77.0366456,40.28528950000001,-74.333495,173.24576239571235,False,282.0
4.0,Authentic pasta dishes worth the wait,The place opens at 6:30 and a line starts to form about 5:30. Atmosphere is nothing special but all pastas are delicious and the portions are huge,Pasta Mia,21,2,"August 11, 2013","Edina, Minnesota",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,4.0,82,"Washington, DC",Jay G,38.8949549,-77.0366456,44.8897027,-93.3501222,935.1639607463553,False,146.0
4.0,Wonderful Pasta,"If you walk away hungry, you didn't finish your meal. The portions will fill even the most ravenous appetite. Three of us ordered three different items, traded plates so each got plenty of each, and still took home three containers of leftovers. The sauces were wonderful. The pasta was cooked perfectly. Try to get into the first seating to avoid...


More",Pasta Mia,99,16,"May 30, 2013","Republic, Missouri",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",Dennis G,38.8949549,-77.0366456,37.1202149,-93.48070009999999,904.4136474532319,False,357.0
4.0,Old School Italian,"If you want old school Italian, run by the nicest owners, then go here. I recommend getting there 30 mins before they open. Bring cash only, and have a hearty appetite. The amount of food they give you would serve 4 normal people. This was my favorite eating stop on my recent trip to DC. Just awesome...",Pasta Mia,5,7,"April 17, 2013","Port Saint Lucie, FL",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",rajunwild,38.8949549,-77.0366456,27.2939333,-80.35032829999999,822.0882629353383,False,304.0
4.0,Still THE one...,"Yes, this place is tricky to find, yes they take no reservations, yes they often not very friendly with their customers, and yes they are often closed prior to their close time...but if you have the patience to stick around, wait for a small cramped table...you will get some of the best pasta you have ever had!! After leaving DC...


More",Pasta Mia,4,1,"February 19, 2013",,/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",lovelife132,38.8949549,-77.0366456,,,,,340.0
4.0,No Manners Here,"This little Italian restaurant has such an inflated sense of importance and ego that it forgets any sense of basic manners. In traditional, old world, European style, the owners and waiters here live by the motto: if you don't like it, you can leave. So, we left. Here, the customer is never right.
We arrived when the restaurant opened on...


More",Pasta Mia,15,11,"January 2, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,1.0,82,"Washington, DC",LucieLM,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,349.0
4.0,A neighborhood classic,"This pasta-centric family owned mainstay keeps chugging along. Have been coming here occasionally for years (anybody remember the old New Orleans cafe? - former waiter Bardia has his own place down the street on 18th) Yes - no reservations at Pasta Mia & everyone must be there to get seated. Small place & opens at 6:30pm, so get there at...


More",Pasta Mia,39,23,"December 20, 2012",washington dc,/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,4.0,82,"Washington, DC",wiscomilker,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,349.0
4.0,Good food and leftovers,"The staff wasn't that friendly but the food was very good and decent prices. The four of us all something different and we all enjoyed a few tastes of each others pastas. My favorite was the red and pesto sauce mixed on spinach ravioli. My seafood ravioli were also very good. We split a carafe of wine and was quite...


More",Pasta Mia,120,63,"October 14, 2012","Wellington, OH",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,4.0,82,"Washington, DC",JENNMCC,38.8949549,-77.0366456,41.1689421,-82.2179354,316.34879552333564,False,326.0
4.0,"Great food, great prices. Cash only.","The portions are huge, the house red wine was good. The food was excellent. The cash only policy seems odd but was not a deterrent for us.",Pasta Mia,26,14,"October 11, 2012","Richmond, Virginia",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",PrincessCaryn,38.8949549,-77.0366456,37.53850870000001,-77.4342799,96.02676126284274,False,138.0
4.0,Best Italian/fresh pasta in DC,"Pasta Mia was as delicious in 2012 as I remember it from 2001 and 2002, which I was happy to discover. If you don't want to wait in a line, show up at 6:15 for the first seating at 6:30 PM....otherwise who knows how long it will take to be seated. You have to have your entire party with you...


More",Pasta Mia,24,8,"September 24, 2012","Washington, District of Columbia",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,4.0,82,"Washington, DC",JeansFriday,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,301.0
4.0,Great family restaurant,"Great food served family style. Can have long lines, but it's definitely worth the wait. Love walking in the Adams Morgan area!",Pasta Mia,69,30,"May 4, 2012","Austin, Texas",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",darladenise,38.8949549,-77.0366456,30.2711286,-97.7436995,1317.4395357709307,False,127.0
4.0,"Decent food, but nothing special.","Serving sizes are way too big. We gave our leftovers to our companions otherwise half our food would have been thrown away (we were staying in a hotel). Our group of four were seated promptly, Service was not speedy, but we were not in a rush, so it was ok. Luckily we knew the portions are large, so we did...


More",Pasta Mia,52,18,"March 20, 2012","Longmeadow, Massachusetts",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,3.0,82,"Washington, DC",RCEWP56,38.8949549,-77.0366456,42.0500953,-72.5828662,320.02510090779515,False,317.0
4.0,I long for the days when it was a neighborhood secret,"I almost don't mind seeing a few negative reviews if it means those of us who live in the neighborhood could just walk in any time, like we did back when Antonietta and Roberto first opened Pasta Mia. Ah well, we can dream...",Pasta Mia,46,22,"March 8, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",enigmajean,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,225.0
4.0,I have been humiliated,"I have been humiliated. We are visiting Washington as a family for the fist time in years. We read the reviews for this restaurant and decided to try it. We came in and the the patrons seated next to us told us that the portions were large so when we ordered we ordered two meals so that my wife and...


More",Pasta Mia,1,9,"March 6, 2012","Frankfort, Kentucky",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,1.0,82,"Washington, DC",nathann1,38.8949549,-77.0366456,38.2009055,-84.8732836,427.0505488196022,False,309.0
4.0,Unimpressive,Do not understand all the fuss over this place. Food was just okay and service lacking,Pasta Mia,14,17,"December 29, 2011","Washington, DC",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,3.0,82,"Washington, DC",DCMermaid_10,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,86.0
4.0,"Big Portions, Decent Food","The food isn't anything extraordinary, but the portions are huge so you have leftovers. Each customer has to order worth $15 minimum, so you can't share...I don't really understand why they have these rules.",Pasta Mia,17,10,"December 27, 2011","Washington DC, District of Columbia",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,3.0,82,"Washington, DC",Traveler x,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,207.0
4.0,Mama Mia!,"Be prepared to have a home made, delicious, leisurely dining experience at Pasta Mia. It is a family run restaurant that serves amazing food. I'm sure the recipes have been in their family for decades. Think all Italian food is the same? Think again. A wonderful little restaurant, quaint and warm with food that is to die for. Did I...


More",Pasta Mia,3,4,"November 8, 2011","Milwaukee, Wisconsin",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",LaurenML,38.8949549,-77.0366456,43.0349931,-87.92249699999998,636.3619558032467,False,343.0
4.0,Amazing!!!!,"You have to love it! The food is fresh, cooked to order (you can watch the chef in the kitchen) and the wine list is solid. You may need to wait, but it's totally worth it. Don't try to make substitutions. They're not allowed. They pair the right sauce to the right past and you will not be disappointed. For...


More",Pasta Mia,16,17,"November 6, 2011","richmond, VA",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",RichmondLily,38.8949549,-77.0366456,37.53850870000001,-77.4342799,96.02676126284274,False,318.0
4.0,"Big portions of great authentic pasta, no credit cards, no apologies","Not for the feint of heart; only the brave may enter and live to tell about it. A line forms every nite before the doors open (Tues-Sat), with good reason. Family run by the chef and his wife, each dish is prepared his way, and you don't get any say in the mater; which is good. Prices have now risen...


More",Pasta Mia,8,13,"October 31, 2011",,/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,4.0,82,"Washington, DC",jofawan,38.8949549,-77.0366456,,,,,310.0
4.0,Why people line up for this is a mystery.,"I'm glad people are so enthusiastic about this place that they will line up out the door, but why is a mystery to me. Maybe it's the woeful lack of good Italian places in DC (also a mystery).",Pasta Mia,59,23,"August 27, 2011","San Francisco, California",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,2.0,82,"Washington, DC",Sinaj9,38.8949549,-77.0366456,37.7792768,-122.41927040000002,2440.8398793230926,False,191.0
4.0,"Swimming, no drowning, in oil and sauce...","Frankly, although tasty, we thought the pasta was overpriced and over portioned. I would way rather pay less and get a normal portion of food. Main complaint was that the pesto gnocci was literally swimming in olive oil, was smothered in parmesan cheese and the second pasta dish was drowning in the mushroom cream sauce.. "" Personally prefer our pasta...


More",Pasta Mia,70,49,"June 9, 2011",Asia,/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,3.0,82,"Washington, DC",NicaraguaYogini,38.8949549,-77.0366456,56.0000002,103.9999998,5895.613012170297,False,362.0
4.0,I dream about Pasta Mia's food,"I've now been to Pasta Mia twice, and the food is just so delicious, so plentiful, and reasonably priced. My boyfriend and I went last night for our one year anniversary because we couldn't stop talking about it after we went the first time. Yes, you will wait to be seated even when seats are open because the staff haven't...


More",Pasta Mia,110,96,"September 24, 2010","Washington, DC",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,5.0,82,"Washington, DC",rtoblin,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,334.0
4.0,Overrated,"The reason the restaurant has long lines is simple- it only has about 10 tables and the service is S L O W. I'd recommend eating a snack beforehand, no joke. However, the portions are massive. I went with two guys and we ordered three items with everyone taking a box of leftovers. The pesto gnocchi would have been great...


More",Pasta Mia,51,20,"September 1, 2010","Washington DC, District of Columbia",/Restaurant_Review-g28970-d481130-Reviews-Pasta_Mia-Washington_DC_District_of_Columbia.html,3.0,82,"Washington, DC",getachkaraoke,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,331.0
