restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Good food but a little pricy,"Went with family for a late dinner. The service was excellent, the food was very good Chinese. I didn't see much of a fusion flair. Although a little pricy, the portions are large and tasty. This will one will be on my list for future visits.",Jenny's Asian Fusion,52,29,"December 8, 2012",Idaho Falls,/Restaurant_Review-g28970-d1228569-Reviews-Jenny_s_Asian_Fusion-Washington_DC_District_of_Columbia.html,4.0,45,"Washington, DC",Denise S,38.8949549,-77.0366456,43.4930789,-112.044349,1838.2094833117085,False,242.0
4.0,"for what it is, it's very good","This is not fine dining or anything of the like but if you are looking for ""old school"" Chinese, this is a great choice. We stumbled upon Jenny's just after Sandy and although apprehensive, we ended up having a lovely lunch.
Although the place was mostly empty our hilarious server ran around like it was Saturday night. He was great...


More",Jenny's Asian Fusion,119,51,"November 13, 2012","New York City, New York",/Restaurant_Review-g28970-d1228569-Reviews-Jenny_s_Asian_Fusion-Washington_DC_District_of_Columbia.html,4.0,45,"Washington, DC",conciergeinnewyork,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,343.0
4.0,Tasty late night dinner take out option!,"After a Saturday night party, we walked to Jenny's to grab some take out. Called it in first; it was ready for us promptly as promised in less than 20 minutes.
Mongolian Beef with sauteed onions was scrumptious as was the sesame chicken, which was actually larger pieces of white meat breaded and soaked in a sweet sesame glaze. The...


More",Jenny's Asian Fusion,92,34,"September 23, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1228569-Reviews-Jenny_s_Asian_Fusion-Washington_DC_District_of_Columbia.html,5.0,45,"Washington, DC",AndrosBahamasBabe,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,342.0
4.0,Simon sez,"Family in DC for long weekend vacation fro WI. Wanted good Chinese and concierge at our hotel suggested. Very good selection with a good variety of traditional Chinese as well as unique also. Our waiter was Simon. He was very enthusiastic and had a lot of good suggestions for us and he did not steer us wrong. He was also...


More",Jenny's Asian Fusion,44,15,"August 4, 2012",,/Restaurant_Review-g28970-d1228569-Reviews-Jenny_s_Asian_Fusion-Washington_DC_District_of_Columbia.html,4.0,45,"Washington, DC",mct911,38.8949549,-77.0366456,,,,,332.0
4.0,"Excellent food, great service","We passed this place several times as we walked between the hotel and the Mall. Since the other places were all seafood and our son doesn't like that, we decided to try this so he would have options. They have traditional chinese food. They also have chef's recommendations and specials. I had the fish of the day with clams on...


More",Jenny's Asian Fusion,33,27,"June 30, 2012","Sparta, Michigan",/Restaurant_Review-g28970-d1228569-Reviews-Jenny_s_Asian_Fusion-Washington_DC_District_of_Columbia.html,5.0,45,"Washington, DC",ChrisMI_1976,38.8949549,-77.0366456,43.160857799999995,-85.71003929999998,540.0072849330932,False,337.0
4.0,Nice location at the riverside,"We expected more seafood, as the restaurant is located right at the fish market. Main dishes (lobster tail in ginger) was great, but fried starters not so great.",Jenny's Asian Fusion,16,3,"June 11, 2012","Cologne, Germany",/Restaurant_Review-g28970-d1228569-Reviews-Jenny_s_Asian_Fusion-Washington_DC_District_of_Columbia.html,3.0,45,"Washington, DC",jhk63,38.8949549,-77.0366456,50.9383611,6.9599737999999975,3976.035536087924,False,161.0
4.0,Great spot near the waterfront,"The appetizers were great, try the calamari. Main dishes ranged from steak and crab cakes to traditional asian dishes like orange chicken, lomein and pad thai. Quite a variety, almost anyone could find something they like here. Service is polite and efficient. Very convenient for a show at Arena Stage or just a walk along the river.",Jenny's Asian Fusion,33,23,"May 29, 2012",,/Restaurant_Review-g28970-d1228569-Reviews-Jenny_s_Asian_Fusion-Washington_DC_District_of_Columbia.html,4.0,45,"Washington, DC",maxandma,38.8949549,-77.0366456,,,,,334.0
4.0,Delicious,"Chicken was nicely trimmed, loads of breast meat.The batter on the chicken was not greasy. Chocolate mousse for dessert was quite good.",Jenny's Asian Fusion,2,0,"April 3, 2012","Columbus, Ohio, United States",/Restaurant_Review-g28970-d1228569-Reviews-Jenny_s_Asian_Fusion-Washington_DC_District_of_Columbia.html,5.0,45,"Washington, DC",Bonnie T,38.8949549,-77.0366456,39.9622601,-83.00070649999998,327.39742252612587,False,135.0
4.0,Jenny's is a real treat,"Jenny's happens to be right next door to Phillips Flagship, so it offers the same good view of the Potomac waterfront, maybe even better because the dining room in on the second floor. The ""Asian Fusion"" means that you can order well prepared Chinese food as well as contemporary specialties. My wife's favorite is salmon teriyaki. I am partial to...


More",Jenny's Asian Fusion,123,53,"March 31, 2012",,/Restaurant_Review-g28970-d1228569-Reviews-Jenny_s_Asian_Fusion-Washington_DC_District_of_Columbia.html,5.0,45,"Washington, DC",JoeFlynnLaPlataMD,38.8949549,-77.0366456,,,,,357.0
4.0,Great place to eat at the Wharf,This was a spontaneous thing for us and so glad we took a trip down to the Wharf to see all the seafood. Made us hungry and glad we picked Jenny's. An amazing view from the restaurant at sunset. The crab cakes were delicious! Service was impeccable!,Jenny's Asian Fusion,207,103,"March 27, 2012","Chicago, Illinois",/Restaurant_Review-g28970-d1228569-Reviews-Jenny_s_Asian_Fusion-Washington_DC_District_of_Columbia.html,5.0,45,"Washington, DC",Vilynn,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,249.0
4.0,Chocolate Mousse is Divine,"I got the crab cakes and a Cherry Blossom drink. The crab cakes were very good, the drink was not to my taste. I got chocolate mousse for dessert, and it was by far the very best thing I have ever tasted.
Our waiter was fast, attentive, and hilarious.",Jenny's Asian Fusion,2,3,"March 27, 2012","Columbus, Ohio",/Restaurant_Review-g28970-d1228569-Reviews-Jenny_s_Asian_Fusion-Washington_DC_District_of_Columbia.html,5.0,45,"Washington, DC",Zamion,38.8949549,-77.0366456,39.9622601,-83.00070649999998,327.39742252612587,False,251.0
4.0,Gross,"Are these people kidding with the good reviews? Maybe they've never had food before.
Thus place is so bad. The view is ok though fish market and marina. Though both are dirty and often smell bad.
The food is not good at all. Your best bet is Chinese but even that makes me feel sick afterwards.
Avoid!",Jenny's Asian Fusion,11,15,"January 25, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1228569-Reviews-Jenny_s_Asian_Fusion-Washington_DC_District_of_Columbia.html,1.0,45,"Washington, DC",RayzRyd,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,301.0
4.0,Excellent Food and a Great View of the Waterfront!,Excellent seafood and traditional Chinese dishes. I love their Jade Shrimp and chicken wings. The wife loves the Mongolian Chicken and spring rolls. This is the closet restaurant to the tidal basin and the view of the National Cherry Blossoms in the spring is the best,Jenny's Asian Fusion,2,3,"December 30, 2011","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1228569-Reviews-Jenny_s_Asian_Fusion-Washington_DC_District_of_Columbia.html,5.0,45,"Washington, DC",DCBoater,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,268.0
4.0,Great view of marina. Great Chinese food.,We visited Sunday afternoon. We were the 1st lunch customers. Great food and prompt service.,Jenny's Asian Fusion,282,109,"October 3, 2011","Windsor, CT",/Restaurant_Review-g28970-d1228569-Reviews-Jenny_s_Asian_Fusion-Washington_DC_District_of_Columbia.html,5.0,45,"Washington, DC",DrBillCorcoran,38.8949549,-77.0366456,41.8525984,-72.64370219999998,308.7664142587593,False,92.0
4.0,"Good food, but the waterfront area needs a complete face lift. Could be a vibrant area.","Good food, but the waterfront area needs a complete face lift. Could be a vibrant area.",Jenny's Asian Fusion,44,7,"March 18, 2009","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1228569-Reviews-Jenny_s_Asian_Fusion-Washington_DC_District_of_Columbia.html,3.0,45,"Washington, DC",Bachelor_SC,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,87.0
4.0,Found a little dive on Wisconsin Ave with great food!!,"While walking along Wisconsin Ave in DC, my husband and I found Steak N Egg Kitchen when we were looking for a place for brunch. It's not fancy......outdoor seating with umbrellas and a few seats at the counter inside.
Tubs hold all the fixings.....s/p, hot sauces, ketchup/mustard and such. They keep water and iced tea in big metal containers outside...


More",Steak N Egg Kitchen,110,79,"September 6, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d969903-Reviews-Steak_N_Egg_Kitchen-Washington_DC_District_of_Columbia.html,4.0,23,"Washington, DC",evanscaribbean,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,362.0
4.0,Best greasy spoon in the city,"From the outside, this place looks like a hole in the wall. Dont be fooled, they make some of the best breakfast food in the city. I've lived in the area for about 7 years and this place never disappoints. My favorite place to get brunch on the weekends. Get there by 9:00 am to avoid a 45 min wait....


More",Steak N Egg Kitchen,19,7,"September 2, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d969903-Reviews-Steak_N_Egg_Kitchen-Washington_DC_District_of_Columbia.html,5.0,23,"Washington, DC",Sean713,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,309.0
4.0,Yummy!,"We have been wanting to try this place for ages, and we finally did. The staff are very friendly and nice. The prices are okay. As for the food, it's pretty good. I tried the mushroom tomato cheese omelette which was delicious. The hashbrowns ""spread out"" with onions we're really good. The pecan pancakes were just okay. I wouldn't go...


More",Steak N Egg Kitchen,188,55,"August 30, 2015",,/Restaurant_Review-g28970-d969903-Reviews-Steak_N_Egg_Kitchen-Washington_DC_District_of_Columbia.html,4.0,23,"Washington, DC",Evilmisspolite,38.8949549,-77.0366456,,,,,345.0
4.0,The best spot to eat at,"My husband and I hadn't been here in a while so we decided to pay them a visit. They had the tables and umbrellas seated out front. It looks like they have hired more cooks and expanded the menu. As we remembered, the food is so so good and tasty. All of the staff treat you kind and with a...


More",Steak N Egg Kitchen,78,27,"August 10, 2015","Clarksburg, Maryland",/Restaurant_Review-g28970-d969903-Reviews-Steak_N_Egg_Kitchen-Washington_DC_District_of_Columbia.html,5.0,23,"Washington, DC",ndntelliott,38.8949549,-77.0366456,39.2387164,-77.27942879999998,27.070120531437293,True,300.0
4.0,Try quirky before it's gone! 24 hrs,"The only place you can watch the crow steal sugar packets from an outdoor table! Perfect diner quality...top notch burger, and grilled cheese, great fries, great onion rings!
Won't leave hungry. Neighborhood classic, unpretentious. Clean as it can be...
Nice people. Fenced side yard for kids to gallop. Go before it's gone.",Steak N Egg Kitchen,30,10,"June 3, 2015","Annapolis, Maryland",/Restaurant_Review-g28970-d969903-Reviews-Steak_N_Egg_Kitchen-Washington_DC_District_of_Columbia.html,4.0,23,"Washington, DC",Didi L,38.8949549,-77.0366456,38.9786401,-76.492786,29.863635857846425,True,324.0
4.0,Great breakfast,"A great greasy spoon breakfast. Sat inside on a Sunday morning. Place was busy w a line at 10:15. They gave us a menu while we waited. Got a seat at the counter inside. No tables inside. Short wait. Food took about 10 minutes and we got to watch the food prep as everything is prepared right behind the counter....


More",Steak N Egg Kitchen,11,7,"May 31, 2015",,/Restaurant_Review-g28970-d969903-Reviews-Steak_N_Egg_Kitchen-Washington_DC_District_of_Columbia.html,5.0,23,"Washington, DC",nad130,38.8949549,-77.0366456,,,,,321.0
4.0,My new favourite place for breakfast,"I've been intending to visit this place for a while and finally managed to stop by for breakfast. It wasn't quite warm enough to sit outside and the interior seating is limited to about ten or so seats at the bar. An extensive selection is available and all food is cooked fresh right in front of you. My breakfast pancakes...


More",Steak N Egg Kitchen,24,11,"April 17, 2015","Bethesda, Maryland",/Restaurant_Review-g28970-d969903-Reviews-Steak_N_Egg_Kitchen-Washington_DC_District_of_Columbia.html,4.0,23,"Washington, DC",Ring0Starr,38.8949549,-77.0366456,38.9848265,-77.0946459,6.9423627321088786,True,333.0
4.0,Ozz Is Missing,"This was the absolute worst experience that I've ever had here. I used to come here on a regular basis when Ozz was the cook, but I don't know who is the cook now. The food temperature was not correct and the cook did not read the tickets so ALL MY FOOD DID NOT COME OUT AT THE SAME TIME!!!...


More",Steak N Egg Kitchen,34,14,"April 13, 2015","Los Angeles, California",/Restaurant_Review-g28970-d969903-Reviews-Steak_N_Egg_Kitchen-Washington_DC_District_of_Columbia.html,2.0,23,"Washington, DC",Jai D,38.8949549,-77.0366456,34.053717,-118.24272659999998,2299.1716485793013,False,300.0
4.0,Greasy spoon food at its best,"Truly excellent greasy food that will help with your hangover, and leave you feeling mildly better than when you entered. Foodies, look elsewhere.",Steak N Egg Kitchen,5,7,"June 30, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d969903-Reviews-Steak_N_Egg_Kitchen-Washington_DC_District_of_Columbia.html,4.0,23,"Washington, DC",Jared J,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,146.0
4.0,Reminds me of college hangovers,"In Chapel Hill we had a place like this, open 24 hours and nothing ever seemed to get washed. If you don't mind waiting in line in the morning for a seat at the counter, you will be treated to a cook who could serve a boatload of sailors with just one bowl and a fork. The food is really...


More",Steak N Egg Kitchen,22,5,"May 13, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d969903-Reviews-Steak_N_Egg_Kitchen-Washington_DC_District_of_Columbia.html,3.0,23,"Washington, DC",betsyg84,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,297.0
4.0,Classic Diner DC,"This is as classic as you can get for real breakfast diner food. Whether in DC or anywhere. It only has abut 12 seats inside so you might have to wait, but the food is superb old breakfast diner food and the service is perfect diner service. I will and have gone back. Quality of food is excellent and cost...


More",Steak N Egg Kitchen,43,16,"March 15, 2014",DC,/Restaurant_Review-g28970-d969903-Reviews-Steak_N_Egg_Kitchen-Washington_DC_District_of_Columbia.html,5.0,23,"Washington, DC",dazow,38.8949549,-77.0366456,38.89366125,-76.98788315,2.630158432758043,True,316.0
4.0,Great Breakfast,"It was tough to find breakfast on Wisconsin Ave. on a Saturday morning, so we took a chance at Steak and Eggs, and thought it was well worth it. The experience was much better than the restaurant looks from the outside. We sat at the counter and enjoyed watching the two short order cooks do their thing in the very...


More",Steak N Egg Kitchen,13,5,"November 18, 2013","Rye, New York",/Restaurant_Review-g28970-d969903-Reviews-Steak_N_Egg_Kitchen-Washington_DC_District_of_Columbia.html,4.0,23,"Washington, DC",DNSRYENY,38.8949549,-77.0366456,40.9808209,-73.684294,228.8977271940528,False,325.0
4.0,Greasy Spoon - Not a bad thing!,"I LOVE a good greasy spoon or diner.
Good breakfast - cheap and easy. Been going here for almost 30 years. Better for breakfast and brunch.
SMALL - you may have to wait for a seat.
Limited Menu -",Steak N Egg Kitchen,71,27,"August 27, 2013","Potomac, Maryland",/Restaurant_Review-g28970-d969903-Reviews-Steak_N_Egg_Kitchen-Washington_DC_District_of_Columbia.html,3.0,23,"Washington, DC",Gerarddunn,38.8949549,-77.0366456,39.0180453,-77.2089055,12.576802078952477,True,195.0
4.0,Travel back in time.,"Variety of steak and eggs served from a small fast food kitchen -- looks like 1940 in there. Food was good. Not for foodies - more for college kids. Staff was appropriately not-quite-sullen, added to the ambiance. Great casual outdoor area to eat if weather is good.",Steak N Egg Kitchen,9,2,"August 20, 2013",Manhattan Beach,/Restaurant_Review-g28970-d969903-Reviews-Steak_N_Egg_Kitchen-Washington_DC_District_of_Columbia.html,4.0,23,"Washington, DC",sharon3601,38.8949549,-77.0366456,33.895083899999996,-118.40001470000001,2311.479048204866,False,266.0
4.0,Seriously Flawed!!!!,How can you destroy your customer base over a cup of coffee? Ordered 2 black coffees to go. The bill was 11 bucks! I told the waiter he was incorrect and he disagreed for 5 minutes. I refused to purchase and walked out. The place is dirty and corrupt.,Steak N Egg Kitchen,54,38,"June 24, 2013","Washington, DC",/Restaurant_Review-g28970-d969903-Reviews-Steak_N_Egg_Kitchen-Washington_DC_District_of_Columbia.html,1.0,23,"Washington, DC",Spur2012,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,251.0
4.0,A dilapidated icon of a diner,"The only reasons to visit this place is if you're intoxicated and/or absolutely have to put some food in your stomach ... any food. If there was a Waffle House nearby it would put this joint out of business in no time. Alas, there're no all-night eateries on Wisconsin, so this places been here since 1930's (judging by the pictures...


More",Steak N Egg Kitchen,480,162,"December 4, 2012","Seven Corners, Virginia",/Restaurant_Review-g28970-d969903-Reviews-Steak_N_Egg_Kitchen-Washington_DC_District_of_Columbia.html,3.0,23,"Washington, DC",Seth J,38.8949549,-77.0366456,38.8717219,-77.1554752,6.604152209543334,True,342.0
4.0,Local but not cosy,"Be prepared to eat outside if you go, whether it's cold or not. We took our kids and sat outside - we were cold which probably affected how I felt about the food. The portions are large but overall there isn't a lot of care given to much else. I'd have like some seasoning on the potatoes and some warm...


More",Steak N Egg Kitchen,136,54,"October 19, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d969903-Reviews-Steak_N_Egg_Kitchen-Washington_DC_District_of_Columbia.html,3.0,23,"Washington, DC",WFleet,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,312.0
4.0,Amazing Brunch,"Go here, go here, go here! Get the Steak and Egg croissant and some hash browns with onions. So so good! Neatest little place in Tenleytown.",Steak N Egg Kitchen,7,3,"September 4, 2012",kljohnston2,/Restaurant_Review-g28970-d969903-Reviews-Steak_N_Egg_Kitchen-Washington_DC_District_of_Columbia.html,5.0,23,"Washington, DC",kljohnston2,38.8949549,-77.0366456,,,,,140.0
4.0,vegetarian friendly,"I have eaten here twice: once with family and once with my son's AmericanUniversity mates. It was always crowded, in the winter we ate inside, in the summer outside, both were on Sunday mornings, the wait for seats was a very reasonable amount of time, 5 to 10 minutes.
The place is very small, not for those who need a...


More",Steak N Egg Kitchen,7,3,"September 3, 2012",,/Restaurant_Review-g28970-d969903-Reviews-Steak_N_Egg_Kitchen-Washington_DC_District_of_Columbia.html,5.0,23,"Washington, DC",PaddingtonToo,38.8949549,-77.0366456,,,,,329.0
4.0,Love the old school American diner?,"This is a simple place to review for many reasons. If you don't like greasy spoon type joints this is not the place for you. If you love the old school counter watching a guy cook ridiculously good food for cheap prices in front of you on a grease caked grill you will LOVE Steak and Egg on Wisconsin. It's...


More",Steak N Egg Kitchen,54,35,"August 30, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d969903-Reviews-Steak_N_Egg_Kitchen-Washington_DC_District_of_Columbia.html,4.0,23,"Washington, DC",Jakob H,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,316.0
4.0,best place in nw dc to get good post-drinking food at any time,"I've been to steak and egg sober, but would have to say that it is best enjoyed after a full night of drinking. The place is small (literally one side of a wall with about 15 seats inside) and tends to get packed after midnight. I've spent many a cold December night packed closed together with strangers, eating eggs, bacon...


More",Steak N Egg Kitchen,27,8,"June 17, 2012","Silver Spring, Maryland",/Restaurant_Review-g28970-d969903-Reviews-Steak_N_Egg_Kitchen-Washington_DC_District_of_Columbia.html,4.0,23,"Washington, DC",deadhead_attorney,38.8949549,-77.0366456,38.9906657,-77.026088,6.626692030412591,True,334.0
4.0,Best Breakfast in DC,"OK, it does not look like much from the outside but the food is outstanding. Definatly worth a visit.",Steak N Egg Kitchen,90,91,"April 13, 2012","Jackson, NJ",/Restaurant_Review-g28970-d969903-Reviews-Steak_N_Egg_Kitchen-Washington_DC_District_of_Columbia.html,5.0,23,"Washington, DC",bobaloo000,38.8949549,-77.0366456,40.1151766,-74.3647772,165.74612587920183,False,101.0
4.0,great at 4 am ... get the twin steaks...love you errol!! :),great at 4 am ... get the twin steaks...love you errol!! :),Steak N Egg Kitchen,1,0,"February 23, 2008",,/Restaurant_Review-g28970-d969903-Reviews-Steak_N_Egg_Kitchen-Washington_DC_District_of_Columbia.html,4.0,23,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,59.0
4.0,It's an ok pub,"We came here after work for beer and wings. The selection of beer is wide and the wings are ok, had better ones. The waitress impressed me, not because that she wasn't very friendly, because she took all the orders without writhing them done, we were 7 people's and all had special request, everything we order came, not a single...


More",Nanny O'Brien's Irish Pub,227,91,"October 4, 2015",,/Restaurant_Review-g28970-d450581-Reviews-Nanny_O_Brien_s_Irish_Pub-Washington_DC_District_of_Columbia.html,3.0,36,"Washington, DC",Jeropa67,38.8949549,-77.0366456,,,,,339.0
4.0,Dive bar--count your change,"If you like dive bars then this is your place. However, make sure you count your change. They tried to short change me twice, and I won't be going back there. The food is pretty awful as well, unless you like greasy food. There's a whole row of bars and restaurants to choose from in Cleveland Park, and I will...


More",Nanny O'Brien's Irish Pub,67,26,"September 7, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450581-Reviews-Nanny_O_Brien_s_Irish_Pub-Washington_DC_District_of_Columbia.html,1.0,36,"Washington, DC",YukiValdez,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,320.0
4.0,Best Wings in DC. Spectacular!,"Best wings I have ever had, seriously. Best wings in DC, hands down. So much so, that I've brought friends and family for the Wing experience alone. Verdict... they agreed. These guys are masters! Good beers, increasingly micro, craft, with good variety. Once the most authentic Irish pub in Washington, somewhat inevitably the character of the place has changed over...


More",Nanny O'Brien's Irish Pub,9,1,"August 12, 2015",District of Columbia,/Restaurant_Review-g28970-d450581-Reviews-Nanny_O_Brien_s_Irish_Pub-Washington_DC_District_of_Columbia.html,5.0,36,"Washington, DC",Pathfinder202,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,377.0
4.0,Good Time,"We stopped in on a chance after visiting the National Zoo. The people were very friendly, helpful and fun. We'd go back!",Nanny O'Brien's Irish Pub,1,0,"August 10, 2015","Oak Ridge, New Jersey",/Restaurant_Review-g28970-d450581-Reviews-Nanny_O_Brien_s_Irish_Pub-Washington_DC_District_of_Columbia.html,4.0,36,"Washington, DC",Carol M,38.8949549,-77.0366456,41.0462085,-74.4859898,200.88340297597424,False,120.0
4.0,BEST WINGS TO EAT,"We go and order the Chesapeake wings...sooo good and spicy. It's more a pub as opposed to a bar/restaurant and a bit on the small side, but very enjoyable to visit. Happy faces from staff and customers.",Nanny O'Brien's Irish Pub,19,3,"July 29, 2015",Accokeek,/Restaurant_Review-g28970-d450581-Reviews-Nanny_O_Brien_s_Irish_Pub-Washington_DC_District_of_Columbia.html,5.0,36,"Washington, DC",Stephanie B,38.8949549,-77.0366456,38.6676168,-77.02830920000002,15.688065511059566,True,202.0
4.0,Great Pub Food...Great Service,"We were there for lunch on June 20, 2015. I didnt catch the name of our waiter/bartender but he was so nice and personable. He answered our questions about the menu with a smile. Our food was delivered promptly and the drinks kept coming. We stumbled on Nanny O'Brien's while looking for lunch after visiting the National Zoo. I'm very...


More",Nanny O'Brien's Irish Pub,2,0,"July 7, 2015","Absecon, New Jersey",/Restaurant_Review-g28970-d450581-Reviews-Nanny_O_Brien_s_Irish_Pub-Washington_DC_District_of_Columbia.html,4.0,36,"Washington, DC",Debbie T,38.8949549,-77.0366456,39.4284503,-74.49570759999997,141.3294960542406,False,345.0
4.0,Try the wings with Mambo Sauce,"This Pub is located up the road from the National Zoo on Connecticut Ave before the Cleveland Park Metro stop on the red line.
Wednesday evening is their 50 cent wing special and Mambo Sauce is somewhat sweet and savory, a DC favorite.",Nanny O'Brien's Irish Pub,38,55,"June 20, 2015","Mesa, Arizona",/Restaurant_Review-g28970-d450581-Reviews-Nanny_O_Brien_s_Irish_Pub-Washington_DC_District_of_Columbia.html,4.0,36,"Washington, DC",AZhiker,38.8949549,-77.0366456,33.4153143,-111.83126409999998,1969.5312254965213,False,235.0
4.0,Great dinner,"3 adults on a Friday night for dinner. Understand this is strictly pub food. It was very good!
Penn burger, grilled cheese and tuna melt, barbeque chicken wrap were the 3 orders. With an appetizer of onion rings, too. Success!!!!
Good beer menu. Lots of craft titles and standard draghts. In other words: something for everyone!
They also had a...


More",Nanny O'Brien's Irish Pub,12,2,"June 5, 2015",,/Restaurant_Review-g28970-d450581-Reviews-Nanny_O_Brien_s_Irish_Pub-Washington_DC_District_of_Columbia.html,4.0,36,"Washington, DC",Gene C,38.8949549,-77.0366456,,,,,354.0
4.0,Irish traveler,Called in here one evening couple of years ago while on hols quite midweek about 10 people.Girl and Guy with a guitar who had been playing in another pub started a bit of a sing song ended up a great night.Stayed till about 3.30 am.Met Pam the butcher bit of a local celeb Good time nice bar,Nanny O'Brien's Irish Pub,9,11,"October 15, 2014","Dublin, Ireland",/Restaurant_Review-g28970-d450581-Reviews-Nanny_O_Brien_s_Irish_Pub-Washington_DC_District_of_Columbia.html,4.0,36,"Washington, DC",Johnnywindows,38.8949549,-77.0366456,53.3497645,-6.2602732,3390.729122830237,False,291.0
4.0,Great lunch after the Zoo,"While walking from the Cleveland Park Metro to the National Zoo, we passed Nanny O'Brien's. We stopped to read the menu and decided to give it a try for lunch later in the day. We were not disappointed. The server was able to recommend beers based on our preferences, and they suited us perfectly. I had the club sandwich with...


More",Nanny O'Brien's Irish Pub,14,12,"August 6, 2014",Fairview,/Restaurant_Review-g28970-d450581-Reviews-Nanny_O_Brien_s_Irish_Pub-Washington_DC_District_of_Columbia.html,5.0,36,"Washington, DC",hkateach,38.8949549,-77.0366456,37.6785422,-122.0457953,2423.143068622332,False,336.0
4.0,Fun atmosphere!,"So, to be fair, we really just stopped in for a night cap after eating at the Mussel bar down the street, but being a lover of traditional Irish Pubs, I was impressed with this one. The couple we were with raved about the food....so this review is not first hand. The service was fast and friendly, even though we...


More",Nanny O'Brien's Irish Pub,56,22,"July 15, 2014","Rochester, New York",/Restaurant_Review-g28970-d450581-Reviews-Nanny_O_Brien_s_Irish_Pub-Washington_DC_District_of_Columbia.html,5.0,36,"Washington, DC",kgauthier42,38.8949549,-77.0366456,43.1854754,-77.61068605,297.5855423795791,False,323.0
4.0,Great pub food,"Our family of six was tired and hungry after a long visit to the zoo. We found this pub on the way back to the Metro station. The food and service exceeded our expectations and we were glad we gave if a try. Typical pub fare is served here but it is done well. Friendly, good service on top of...


More",Nanny O'Brien's Irish Pub,20,4,"July 8, 2014",,/Restaurant_Review-g28970-d450581-Reviews-Nanny_O_Brien_s_Irish_Pub-Washington_DC_District_of_Columbia.html,4.0,36,"Washington, DC",JcPinCT,38.8949549,-77.0366456,,,,,303.0
4.0,Lunch before Zoo,"My family and I stopped in before heading to the zoo. The staff was friendly and helpful with local information. We ordered burgers, brats and Mac and cheese all of which were great. This area is beautiful. We watched some world cup soccer and enjoyed our beers.",Nanny O'Brien's Irish Pub,8,4,"June 15, 2014",,/Restaurant_Review-g28970-d450581-Reviews-Nanny_O_Brien_s_Irish_Pub-Washington_DC_District_of_Columbia.html,4.0,36,"Washington, DC",Lisa R,38.8949549,-77.0366456,,,,,262.0
4.0,Yummy!,"My husband and our friend stopped into Nanny O'Brien's after visiting the zoo. I had the beef stew with soda bread and it was great! I like my beef stew really thick and their's is definitely more soup-like and thin, but the taste definitely made up for it. My husband had a burger and our friend had the club sandwich...


More",Nanny O'Brien's Irish Pub,24,13,"May 28, 2014","Huntington, West Virginia",/Restaurant_Review-g28970-d450581-Reviews-Nanny_O_Brien_s_Irish_Pub-Washington_DC_District_of_Columbia.html,4.0,36,"Washington, DC",Kandi M,38.8949549,-77.0366456,38.41924960000001,-82.445154,294.3145481544412,False,328.0
