restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Love this place!!,Love how energetic this place is. The manager Moe is so hospitable. We have been there many times and every time has been as wonderful,Oya Restaurant & Lounge,15,6,"December 17, 2013",USA,/Restaurant_Review-g28970-d4230420-Reviews-Oya_Restaurant_Lounge-Washington_DC_District_of_Columbia.html,5.0,33,"Washington, DC",iluvtravels,38.8949549,-77.0366456,39.7837304,-100.4458825,1251.9384805497953,False,134.0
4.0,Nice surprise,"My sister & I were looking for a good place for lunch and checked out a few places that were recommended but didn't think they were right. We tried this restaurant and thought it would be trendy and was surprised to have a wonderful lunch, great service and atmosphere. I would go back again.",Oya Restaurant & Lounge,17,4,"December 14, 2013","New York City, New York",/Restaurant_Review-g28970-d4230420-Reviews-Oya_Restaurant_Lounge-Washington_DC_District_of_Columbia.html,5.0,33,"Washington, DC",Joan R,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,292.0
4.0,Wonderful gluten-free menu!,"It's nice to try a gluten-free menu that doesn't force you to sacrifice on taste. I had the tuna burger (gluten free) with a fantastic salad. My dining companions also loved their food. The rum raisin ice cream was wonderful. I will be back to try several other dishes that looked amazing. The decor is beautiful. Wait staff are about...


More",Oya Restaurant & Lounge,128,46,"September 29, 2013","Castle Rock, Colorado, United States",/Restaurant_Review-g28970-d4230420-Reviews-Oya_Restaurant_Lounge-Washington_DC_District_of_Columbia.html,5.0,33,"Washington, DC",Anne G,38.8949549,-77.0366456,39.3726585,-104.8584264,1489.167449711598,False,344.0
4.0,"Great Food, Ambiance and Wine! What a night.","Oya's food was delicious - fresh seafood cooked to perfection. We all enjoyed our meal so much that we wanted to taste eveyone else's. The lobster mac and cheese was delicious as well. We tasted around the table and I would have to say that everything that I tried was tasty. I even had desert. The white decor and attention...


More",Oya Restaurant & Lounge,8,3,"August 14, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d4230420-Reviews-Oya_Restaurant_Lounge-Washington_DC_District_of_Columbia.html,5.0,33,"Washington, DC",Aisha D,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,334.0
4.0,Great Twist!!,Went here as a spare of the moment (long wait at Ruth Chris). Was very impressed with the food and attention to detail that I would suggest for anyone hanging out in the Chinatown area.,Oya Restaurant & Lounge,23,4,"July 9, 2013","Ashburn, Virginia",/Restaurant_Review-g28970-d4230420-Reviews-Oya_Restaurant_Lounge-Washington_DC_District_of_Columbia.html,5.0,33,"Washington, DC",RBUR101,38.8949549,-77.0366456,39.04371920000001,-77.48748990000001,26.357804783222676,True,185.0
4.0,"Great food, service, and presentation",We were able to book a group of 12 on short notice. I recommend the lobster mac & cheese. My sushi was also good.,Oya Restaurant & Lounge,34,21,"May 18, 2013","Colleyville, Texas",/Restaurant_Review-g28970-d4230420-Reviews-Oya_Restaurant_Lounge-Washington_DC_District_of_Columbia.html,5.0,33,"Washington, DC",HighStandards02,38.8949549,-77.0366456,32.8809603,-97.155012,1199.3349552225498,False,113.0
4.0,New and tasty!,"It was a yummy change to burger and fries. It also offers a vegan menu. I had the locust- it was so good, my kids helped me eat it! The Pucks pop was so good! Go and try it!",Taylor Gourmet Deli Market,16,0,"July 14, 2015","Clarksburg, West Virginia",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,5.0,59,"Washington, DC",2boysmomwv,38.8949549,-77.0366456,39.2806451,-80.34453409999998,179.8025189713734,False,173.0
4.0,Fast dinner,Super nice and efficient place where we had some good sandwiches after a 20 hour journey to DC. Had the turkey ones and they was gooood. Thumbs up!,Taylor Gourmet Deli Market,37,10,"July 9, 2015","Give, Denmark",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,4.0,59,"Washington, DC",Per H,38.8949549,-77.0366456,55.84555200000001,9.2401542,3932.8337439667307,False,147.0
4.0,Move On,"Forget this place.
I loved Taylor's when this location was the only location (H Street NE in Atlas District) and someone was actually paying attention to what they were doing.
But alas, knowing their delivery service was pretty awful, I got in my car, found a parking place and ordered:
Taylor Egg Rolls: ""We're out of those.""
9th Street Italian:...


More",Taylor Gourmet Deli Market,4,1,"July 5, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,1.0,59,"Washington, DC",fightthegoodfightnow,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,356.0
4.0,Great sandwiches,"Really enjoyed the sandwiches here. I wish we had one of these in NYC.
I tried one of the breakfast ones. Highly recommend.",Taylor Gourmet Deli Market,8,3,"July 3, 2015","Bronxville, New York",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,5.0,59,"Washington, DC",ndiamar,38.8949549,-77.0366456,40.9381544,-73.83207840000001,221.00269323188533,False,123.0
4.0,Good Food not so good service,"I love the sandwiches from this place. Lots and lots of options. The service leaves something to be desired. It can be slow and impersonal. Its almost like you're interrupting the cashiers' fun time by placing an order. Also, why do I ALWAYS have to ask for au jus with my french dip?",Taylor Gourmet Deli Market,38,16,"June 10, 2015",,/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,4.0,59,"Washington, DC",Jennifer N,38.8949549,-77.0366456,,,,,284.0
4.0,Not the first time!,"This is my third meal at Taylor Gourmet and each time outshines the previous experience. For tonight's treat, I tried the Polenta fries.....A MAZ ING! Can I say more? I have never had a side dish I enjoyed more than the polenta fries. I actually ate them as an appetizer to my Wilson Salad with grilled chicken...another delicious entree. This...


More",Taylor Gourmet Deli Market,10,1,"June 2, 2015",Palatine,/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,5.0,59,"Washington, DC",1677travel,38.8949549,-77.0366456,42.1103041,-88.03424,619.7014089725843,False,353.0
4.0,Yummy,I've been a regular at the original Taylor's on H ST NE for years. I miss the Philly Landfill sub (phased out) but enjoy the new menu options such as the Catherine/Vine. The staff can get overwhelmed (delivery is slow) but pick up is great.,Taylor Gourmet Deli Market,14,5,"April 9, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,4.0,59,"Washington, DC",ddkeep11,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,240.0
4.0,Outstanding sanwich,"My wife and I enjoyed some great sanswiches and sides at this restaurant recently. They were some of the best I have enjoyed lately. I will return often, and I recommend it highly
The roasted cauliflower sandwich was greatVery good service",Taylor Gourmet Deli Market,200,65,"March 26, 2015",Columbia KY,/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,4.0,59,"Washington, DC",Barry L,38.8949549,-77.0366456,37.102841,-85.30635040000001,467.76376699235743,False,239.0
4.0,Great Subs,looking for quick bite? stop by this place and try their warm subs. they change their menu often so you can try something new.,Taylor Gourmet Deli Market,11,3,"March 17, 2015",,/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,4.0,59,"Washington, DC",Ivartheterrible,38.8949549,-77.0366456,,,,,126.0
4.0,Great,"wonderful experience. Tasty sandwiches and very friendly staff. Nice atmosphere, very trendy. Clear Philly theme. We had cheese steaks but there were a lot of good options on the menu. Got sandwiches, chips, two cookies, and a drink for $12-13. Very satisfied.",Taylor Gourmet Deli Market,38,6,"December 6, 2014",,/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,5.0,59,"Washington, DC",Tim G,38.8949549,-77.0366456,,,,,260.0
4.0,"Super fresh, healthy, reasonably priced and environmentally conscious","I love the museums, historical sights, and even the political atmosphere in D.C. Taylor Gourmet is a great place to get a quick meal. They specialize in Philadelphia style hoagies but the salads are great too. They roast their meats and cut veggies onsite, assuring freshness. The bread is also freshly baked. And check out the decor, all from recycled...


More",Taylor Gourmet Deli Market,8,3,"June 22, 2014",California,/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,5.0,59,"Washington, DC",Cazfamily,38.8949549,-77.0366456,36.7014631,-118.75599740000001,2268.2370296567437,False,362.0
4.0,Very good but still pipped at the post ...,Taylor is good and would be great if it were not from the incredible and knock out competition from Bub and Pops right around the corner. The sandwiches are very good. very large and most impressive. But ...I feel like I gte pulled round the corner every time; on balance the local competition wins..,Taylor Gourmet Deli Market,5,5,"June 17, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,4.0,59,"Washington, DC",spmm2014,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,300.0
4.0,Tasty sandwiches in the heart of the District,We enjoyed very tasty sandwiches at Taylor on Sunday afternoon. My roast beef with sharp provolone was especially good. Hoping they bring these soon to Michigan.,Taylor Gourmet Deli Market,144,36,"June 3, 2014","East Lansing, Michigan",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,4.0,59,"Washington, DC",Rick B,38.8949549,-77.0366456,42.73554160000001,-84.4852469,471.6349244777379,False,161.0
4.0,"A ""healthier"" late night option on H St!","This place is far from my favorite place for a sandwich in the city (Capriottis and Mangialardos steal my heart in that category), but it has a couple things going for it. 1) It is open late night so when you are finished with a night of drinking on H St. you have a somewhat healthy option to eat other...


More",Taylor Gourmet Deli Market,34,9,"April 10, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,3.0,59,"Washington, DC",jcbrio,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,313.0
4.0,Gourmet Deli,"We had lunch delivered to the convention center during a volleyball tournament. We placed our order the day before via email. There were a few special order salads that did not come out right but the ingredients were fresh and really high quality. The kids didn't appreciate the gourmet aspect but the adults all felt that they were the best...


More",Taylor Gourmet Deli Market,56,23,"March 1, 2014","Flemington, New Jersey",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,5.0,59,"Washington, DC",Tmag10,38.8949549,-77.0366456,40.5123258,-74.85933179999998,160.9658923283812,False,351.0
4.0,Philly Style Hoagies in town!,"r a northern Italian sub loving local, this was the savior for taming that craving! The 9th Street Italian is just what the doctor order. The place is clean, great line of soft drinks, fresh bread, and overall great sandwich spot. You get what you pay for. Breakfast sandwiches are also KEY. Imagine a sub with Beer Cheese, Eggs, Bacon,...


More",Taylor Gourmet Deli Market,43,13,"November 15, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,4.0,59,"Washington, DC",VAPourhouse,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,346.0
4.0,Excellent subs,Taylor's has an excellent selection of subs and salads - all are reasonably priced. The quality of the subs was excellent - far better than Subway and other sub shops in the area. Highly Recommend,Taylor Gourmet Deli Market,52,10,"November 9, 2013",,/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,5.0,59,"Washington, DC",EdwardLada,38.8949549,-77.0366456,,,,,196.0
4.0,Taylor Gourmet Comes through in a Classy Way -- Thank you!,"I had a disappointing experience at the Mosaic District store in Fairfax, VA and complained about it. ""Joe"" from corporate got in touch with me. I told him I didn't want anything from him other than to let him know I was disappointed in my recent visit. My wife and I actually like the place very much. But Joe insisted...


More",Taylor Gourmet Deli Market,127,79,"September 11, 2013",Tysons Corner VA,/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,5.0,59,"Washington, DC",Tommyg2230,38.8949549,-77.0366456,38.918592,-77.2314723,10.626546669137626,True,329.0
4.0,Can't go wrong here!,Great hoagies. I really enjoy their sandwhiches as well as their chessy rossotto balls. Nice relaxing atmosphere and great place sit and dine.,Taylor Gourmet Deli Market,32,12,"September 7, 2013",,/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,5.0,59,"Washington, DC",Tira_Misu_IT,38.8949549,-77.0366456,,,,,142.0
4.0,"They Say the Roast Beef is Rare, But It Isn't -- and To Some of Us, That's Important","Tonight we ordered a rare roast beef sub, and we specified that it be rare, and we said that if y'all didn't have rare RB then we'd order something else. When we got our sub it wasn't. We called your shop to complain, the guy said, ""our beef is mid-rare (whatever that is) and then hung up. Hung up. Look,...


More",Taylor Gourmet Deli Market,127,79,"August 4, 2013",Tysons Corner VA,/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,1.0,59,"Washington, DC",Tommyg2230,38.8949549,-77.0366456,38.918592,-77.2314723,10.626546669137626,True,315.0
4.0,Philly sandwiches at DC prices,"I'm from Philly, was in DC for business and craving a little taste of home. I ordered the Callowhill (meatball) and the risotto balls. The spicy sauce on the meatball was a little more spicy than I was expecting plus the sauce for the risotto balls was the same spicy sauce. The quality was good but we do have better...


More",Taylor Gourmet Deli Market,35,5,"July 31, 2013","Philadelphia, Pennsylvania",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,4.0,59,"Washington, DC",KrisT613,38.8949549,-77.0366456,39.952335,-75.16378900000002,123.94015589510353,False,327.0
4.0,Great food. Horrible delivery service,"I love the sandwiches at Taylor's. They are authentic Philadelphia hoagies going as far into detail as the bread. I had the Ben Franklin Parway last night, a chicken cutlet with marinara and sharp provolone. Simply outstanding. The Cypress Street and Kelly Drive are also out of this world. For an appetizer, nothing beats the fried raviolis. A word of...


More",Taylor Gourmet Deli Market,24,3,"July 26, 2013","Washington, DC",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,4.0,59,"Washington, DC",JED333,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,362.0
4.0,Over Rated and Pricey,"I have order multiple items from Taylor Gourmet its okay the sandwiches are $7 - $9 alone. They lack the deep flavor you get from a true deli hoagie in Philly. Also since they switch bread makers the flavor is different. The interior of their shops always have a cool vibe but if your from Philly or South Jersey this...


More",Taylor Gourmet Deli Market,116,38,"July 24, 2013","Hyattsville, Maryland",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,3.0,59,"Washington, DC",Ant1007,38.8949549,-77.0366456,38.95325,-76.9408522,6.5432802608797855,True,327.0
4.0,Way overrated,This place turns out an average sub on bread that is substandard. I've been three or 4 times but never ever satisfied. Meatball. 2 on a 5 scale. Sausage. 2 on a 5 scale. Veggie 3 on a 5. Salads never taste good to me. There are way way way better places.,Taylor Gourmet Deli Market,169,35,"June 24, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,3.0,59,"Washington, DC",AJ C,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,254.0
4.0,Great Lunch Spot,Lots to choose from. Great sandwiches. Remember to get some of it scooped out! Oh and try the sides! You will love them. The pricing is normal for DC.,Taylor Gourmet Deli Market,25,11,"May 22, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,5.0,59,"Washington, DC",mochabargain,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,150.0
4.0,Box lunch delivery,"Great menu for box lunches. We order for large groups, the boxes are marked and include chips and drinks. Very dependable.",Taylor Gourmet Deli Market,65,17,"May 17, 2013","Burke, Virginia",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,4.0,59,"Washington, DC",DayleD,38.8949549,-77.0366456,38.7771321,-77.2754691,15.233928539670202,True,122.0
4.0,14th Street NW,"The first time I got a six inch sub. The eggplant was so good I needed another six. So, I ordered another six inch sub. I did ask for extra sauce. The next day I went back and ordered the foot long from the start. It was good with the extra sauce. They don't have a name brand soda but...


More",Taylor Gourmet Deli Market,71,41,"May 5, 2013",Maryland,/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,4.0,59,"Washington, DC",mrandmrskb,38.8949549,-77.0366456,39.5162234,-76.9382069,43.182162956949426,True,295.0
4.0,Disgusting,"this afternoon (30 april) we stopped in for two subs .... meatball and chicken parm .... both were disgusting. The chicken was burnt and rubbery with minimal marina sauce; the meatball was overcooked and tasted like bad meat. For $20, it would be nice to have sandwiches that we could eat.",Taylor Gourmet Deli Market,151,86,"April 30, 2013",Worldwide Traveler,/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,1.0,59,"Washington, DC",adventuregirl62,38.8949549,-77.0366456,,,,,289.0
4.0,Best subs in the city,"Whether you want hot or cold subs, this is the place to be. Taylor's have fantastic veggie as well as traditional turkey, and meat subs. Their chicken cutlet subs are legendary. It's mostly a take out place as the seating gets packed at lunch, but on an off hour you'll find a spot. This review is of the new location...


More",Taylor Gourmet Deli Market,61,121,"April 11, 2013",,/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,5.0,59,"Washington, DC",TommyBoy2004,38.8949549,-77.0366456,,,,,327.0
4.0,Strike Outtttt,"Stopped in for coffee and breakfast sandwich....while the sandwich combinations were inquisitive and you had many choices...the roll, which was a sesame hoagie roll., was a real disappointment. They were not sure they had coffee, and the creamer was those little plastic packets. The hash browns looked like they needed an iron supplement. Tasted even worse. The four of us...


More",Taylor Gourmet Deli Market,109,56,"April 8, 2013","Pinehurst, North Carolina",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,2.0,59,"Washington, DC",max55Pinehurst,38.8949549,-77.0366456,35.1954345,-79.4694767,288.35746591740894,False,383.0
4.0,"Super tasty, kind of pricey","The sandwiches here are really good, but be prepared to pay $10 per person for a sandwich and a fountain drink.
I got the meatball sub (yum) and my son got the pork sandwich (warm and tasty). The bread was warm and crispy, and I thought this was money well spent. Not the cheapest of lunches, but we were on...


More",Taylor Gourmet Deli Market,30,8,"April 8, 2013",Michigan,/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,4.0,59,"Washington, DC",superfly777,38.8949549,-77.0366456,43.6211955,-84.6824346,514.2960438895891,False,317.0
4.0,Food was super fresh and quick!,"My family and I had take-out at the H street location. Since we had the kids with us, instead of hauling them out- we were able to quickly order and pay online which is fantastically convenient. They have huge variety and you can put all your extras right in. This ensured we had the correct order before pick-up (they also...


More",Taylor Gourmet Deli Market,75,37,"April 8, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,5.0,59,"Washington, DC",Ladybug1330,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,333.0
4.0,Excellent and a short walk from the National Mall,"This review is for the 624 E Street location, which is really a quick walk from the National Archives.
Highly recommend this place, especially if you are going to various mall museums and want a break from the food offered in the museums. This is a short walk from the Archives and very worth it. They have a really diverse...


More",Taylor Gourmet Deli Market,65,52,"April 3, 2013","Highland Park, New Jersey",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,5.0,59,"Washington, DC",MollydeA,38.8949549,-77.0366456,40.495937899999994,-74.4243178,177.70378878003845,False,333.0
4.0,the Merrifield store maintains the quality,"New branch opened recently at the Mosaic District in Virginia.
Good sandwiches and excellent sides. But watch out for the diet soda, just go with the water.
I just had the schuylkill expressway, the right amount of prosciutto, red peppers provolone.",Taylor Gourmet Deli Market,16,7,"March 18, 2013","Oakton, va",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,4.0,59,"Washington, DC",lfb1121,38.8949549,-77.0366456,38.881385,-77.3006469,14.263522956662602,True,249.0
4.0,Fresh bread and ingredients,"Great veggie subs, I like their sub rolls. I dine at the H street Atlas district sub shop. It is always packed. Great for late night food too.",Taylor Gourmet Deli Market,69,24,"February 20, 2013","MD, DC metro",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,4.0,59,"Washington, DC",food_chick1,38.8949549,-77.0366456,38.9947802,-77.0325112,6.889666512855584,True,142.0
4.0,My fave place for lunch,"YOu can have your sandwsih just about any way you want - so don't say there's nothing you won't like. The breads are greate and the staff is really cool. I have never had a bad sandwich - ever. Oh, and I have been here probably 50 times (really, 50).",Taylor Gourmet Deli Market,35,6,"December 18, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,5.0,59,"Washington, DC",D_in_DC20005,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,250.0
4.0,A very good option,"This is a great sandwich option here in DC. Their meatball sub is really something to behold. Good bread, good meat and the sauces they use are very flavorful. Certainly worth giving a try.",Taylor Gourmet Deli Market,95,28,"December 17, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,4.0,59,"Washington, DC",RichDC87,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,189.0
4.0,Aweful sandwich and salad,"I scratched my head on this one. My coworkers like this place so I gave it a try and ordered the pettison on a salad. The roast pork was dry and flavorless. The sald greens were no special. My coworker had the portobello mushroom sandwich and it was forgettable. Oh, did I mention I had a stomachache after eating my...


More",Taylor Gourmet Deli Market,88,21,"October 22, 2012","Ellicott city, md",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,1.0,59,"Washington, DC",Girlseatworld,38.8949549,-77.0366456,39.2673284,-76.7983067,28.70624544666226,True,326.0
4.0,Why do you close at 9PM!?,The rating would be 5/5 but the place closes at 9PM. Often they already have the door shut at 850 and that is that. Bummer...,Taylor Gourmet Deli Market,19,10,"October 20, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,3.0,59,"Washington, DC",Jon D,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,125.0
4.0,Philly experienced-loved Taylor Gourmet!!!,"Very hungry, searched for an area in DC for a quick bite. More than satisfied at the K St NW location with my Samsom Street Hoagie 6 inch (Turkey, sharp provolone, sundried tomato, lettuce-held the onions) on wheat, Vanilla Cream soda and a ""to die for"" Canoli. Love Canolis and this was the best. Prompt service and even found out...


More",Taylor Gourmet Deli Market,2,0,"September 9, 2012","New Castle, Delaware",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,5.0,59,"Washington, DC",Gbgran2003,38.8949549,-77.0366456,39.6159851,-75.66295600000002,88.89203782321056,False,341.0
4.0,Great Bites - Great Price in DC,"Taylor Gourmet is a high energy, fun place to get good food fast! Try the stuffed peppers - they are spicy and delicious. You can't go wrong with any of the sandwiches. Be sure to be hungry, though - the sandwiches are generously sized. This is a great spot for lunch in DC.",Taylor Gourmet Deli Market,54,23,"August 30, 2012","Austin, Texas",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,5.0,59,"Washington, DC",TXBeachPatrol,38.8949549,-77.0366456,30.2711286,-97.7436995,1317.4395357709307,False,274.0
4.0,Yummy for your tummy!,"Had gone to the original Taylor Gourmet (H Street) location a couple of years ago. Just learned that they have a downtown location (19th Street NW) within walking distance of the office. Walked over with some co-workers to check it out. WOW. Great interiors PLUS a nice selection of sandwiches, salads and appetizers. Tried the 'Pattison Avenue' (roasted pork and...


More",Taylor Gourmet Deli Market,196,54,"August 12, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,4.0,59,"Washington, DC",JoyceInDC,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,373.0
4.0,Great lunch near convention center!,"Nice clean decor. Fabulous food. I had a grilled cheese with tons of yummy goat cheese, added the garlic pepper sauce, best meal during my week long stay in DC",Taylor Gourmet Deli Market,19,14,"August 2, 2012","Chapel Hill, North Carolina",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,5.0,59,"Washington, DC",S p,38.8949549,-77.0366456,35.91319960000001,-79.05584449999998,233.70110639157326,False,159.0
4.0,"Taylor from Philly, close but not 100%","Taylor was started by a couple of Philly guys trying to find a good place to get a Hoagie (sub sandwich.) They couldn't find any place decent in DC so they opened up a couple of places. The closes one to me is on 19th Street NW near M Street, next to Brooks Brothers.
The sandwiches, salads etc all have...


More",Taylor Gourmet Deli Market,57,31,"July 12, 2012",Washington DC,/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,4.0,59,"Washington, DC",DCdentist,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,313.0
4.0,"Good, but a little disappointing","Review is for the Bethesda location, rounded down from a 3.5 rating.
Had a Spruce Street (Turkey, Prosciutto, roasted red peppers) on wheat. The bread was very good, nice chew. Turkey lacked flavor, it was overwhelmed by the vinegar and oil blend. The peppers were diced, which seemed an odd presentation. The prosciutto fared a bit better.
I'd certainly give...


More",Taylor Gourmet Deli Market,61,33,"July 10, 2012",Washington State,/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,3.0,59,"Washington, DC",Yakivegas,38.8949549,-77.0366456,47.2868352,-120.2126139,2229.018126023807,False,369.0
4.0,Best sandwiches ever!,"This place has seriously good sandwiches- perhaps the best in the city. The chicken cutlets are amazing, and there are lots of good options for vegetarians. They deliver for a very small fee, and if I ask nicely they'll usually run an order out to my car curbside for free. Sandwiches are huge and satisfying. I love the JFK Blvd...


More",Taylor Gourmet Deli Market,46,30,"July 3, 2012","Washington, D.C.",/Restaurant_Review-g28970-d1233256-Reviews-Taylor_Gourmet_Deli_Market-Washington_DC_District_of_Columbia.html,5.0,59,"Washington, DC",DolleyMaszola,38.8949549,-77.0366456,36.29884975,-82.35919661,342.4862108550794,False,339.0
