restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
3.5,beautiful place huge disappointment,"We spent a magical afternoon browsing the shops in Georgetown and walked down to the harbor for an early evening drink before dinner and a little people watching.It seemed like a good idea to dine at the Sequoia it looking quite majestic from where we were hanging out so I made a reservation.The decor is quite grandiose with a beautiful...


More",Sequoia,55,13,"November 24, 2013",Guaynabo,/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,3.0,519,"Washington, DC",CommeSicommeSa,38.8949549,-77.0366456,18.35915955,-66.115680141776,1559.2653494403266,False,348.0
3.5,Contemporary waterside atmosphere with poor service,"Descent if not outstanding food in a great setting let down badly by amateur service.
This restaurant offered a great evening waterside venue overlooking the harbour basin off the River Potomac. It specialises in seafood and is definitely american cuisine. It is not high cuisine. It is a large busy, lively restaurant with a contemporary interior to match the modern...


More",Sequoia,183,106,"November 12, 2013","London, United Kingdom",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,3.0,519,"Washington, DC",FoodieArch,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,377.0
3.5,Disappointing!!!,"Slow service and mediocre food. Wanted a nice, romantic meal before going to the Kennedy Center. This was definitely not the place to go. Don't mind paying top dollar for a good meal, but this was ridiculous. Food tasted like it had been reheated. Service was slow and had an uncaring attitude. Will never return here!",Sequoia,112,39,"November 7, 2013",,/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,2.0,519,"Washington, DC",Kim T,38.8949549,-77.0366456,,,,,318.0
3.5,Ok but pricy,"Went for graduation celebration. Food was good, service excellent. View is nice but very pricy so expect to pay for each item ordered.",Sequoia,24,15,"November 6, 2013","Sterling, Virginia",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,3.0,519,"Washington, DC",Helen-Cascades,38.8949549,-77.0366456,39.001619399999996,-77.40320109999998,21.071349710484796,True,134.0
3.5,Nice facility but does not deliver,"Pros
Vast modern restaurant overlooking the Potomac
Decent wines by the glass
Unfortunately the good news stop there
Cons
Oysters were OK but widely differing in size although they were all of the same kind
Fish entrees were disappointing and could have come out of a microwave.
Service was of the pushy kind although the place was deserted
Bland desserts",Sequoia,460,184,"November 1, 2013","New York City, New York",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,2.0,519,"Washington, DC",MILOUW,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,355.0
3.5,not impressed,"Service was slow and not attentive. Food was good, but not great. Place looked dirty. Pretty views, but hard to overcome the downsides at the prices they charge.",Sequoia,16,17,"October 30, 2013",,/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,2.0,519,"Washington, DC",zynfin,38.8949549,-77.0366456,,,,,161.0
3.5,"Rude, insulting and unprofessional","Went to Sequoia around 4:40 pm on Saturday afternoon for light pre-theatre dinner. We were asked if we had a reservation, which we did not have, so the hostess told us to come back at 5 pm and we will have our table ready then. She told us that the main dining room was closed for a private event, and...


More",Sequoia,52,53,"October 27, 2013","Toronto, Canada",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,1.0,519,"Washington, DC",Natalie V,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,311.0
3.5,great lunch and amazing views,came here for lunch recently and it was really good. the wait staff was really friendly and fast. we sat outside and also had drinks-- the view was great. would def recommend this place.,Sequoia,4,0,"October 22, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,5.0,519,"Washington, DC",DCgirl1981,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,186.0
3.5,Awful meals,"My family ordered 4 dinners, appetizers, salads. Salads were okay, but not hearty or tasteful.
When I was served my mussels - they were utterly foul and rank, the fish dinners were undercooked and soupy (poor quality) and even the pasta was pasty and marinara was not a sauce, add to that a fly in the wine and it was...


More",Sequoia,2,1,"October 18, 2013","Boston, Massachusetts",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,1.0,519,"Washington, DC",fkpong,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,327.0
3.5,Wedding Reception Venue,"My daughter's wedding reception was held at the Sequoia located on Georgetown's waterfront. The restaurant has an event manager who is hands-on and very accommodating. The venue has beautiful views and is especially scenic at night. The food is exceptional and the service exceeded our expectations.
I would definitely recommend this place for a relaxed not too formal venue. The...


More",Sequoia,23,9,"October 14, 2013",New Jersey,/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,4.0,519,"Washington, DC",TravelDetailsbySJ,38.8949549,-77.0366456,40.0757384,-74.4041622,162.5911551728727,False,389.0
3.5,Great experience for us,"We had a very nice experience here. The view, food and atmosphere were all excellent. I had the strip and my wife had the surf and turf (lobster and fillet). Both dishes were cooked to perfection. It was a little pricy but worth it.",Sequoia,3,1,"October 11, 2013","Morrison, Tennessee",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,5.0,519,"Washington, DC",jim_vanwinkle,38.8949549,-77.0366456,35.602851,-85.9197071,539.4443826394418,False,232.0
3.5,"Nice view, poor service",We stopped by for a drink and the view. The view was nice but we sat there for quite sometime while the bartender chatted with others. We were finally able to get his attention and instead of rushing over he acted like we were a bother. We drank our drinks and left. Will not go back,Sequoia,109,43,"October 6, 2013",South Florida,/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,2.0,519,"Washington, DC",AKdreaming,38.8949549,-77.0366456,37.1677128,-94.8464255,977.2731870137977,False,283.0
3.5,Absolutely beautiful,Sunday brunch. Absolutely beautiful view outside. Exceptional food and unlimited mimosas. The unbelievable amount of choices for the buffet is overwhelming. The service superb. This is a must!,Sequoia,60,10,"September 30, 2013","New York City, New York",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,5.0,519,"Washington, DC",Msfong66,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,192.0
3.5,OK but....,"This restaurant is in a nice location on the River so we had our hotel book it. When we got there the restaurant was empty ...and we then learnt that it was totally booked out to a large group but we would be accommodated in a back room. It had only a limited view and was naturally very noisy and...


More",Sequoia,14,2,"September 22, 2013","Macclesfield, United Kingdom",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,3.0,519,"Washington, DC",JohnSW07,38.8949549,-77.0366456,53.2606635,-2.1255158,3558.0961764056906,False,307.0
3.5,Great Ambience & Beautiful Views by the Potomac ..,"Sequoia has been one of my favourite eateries in Georgetown for many years. Particularly Sunday Brunch which is served as an open buffet with a large selection of breakfast & lunch menu options. It's good food too! This makes it popular with families. Their ""Bucks fizz"" (Mimosa) is served on tap. The staff keep your flute topped-up. Its worth taking...


More",Sequoia,34,11,"September 15, 2013","Edinburgh, Scotland, United Kingdom",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,4.0,519,"Washington, DC",John J,38.8949549,-77.0366456,55.9483544,-3.1931187000000003,3470.149060246335,False,361.0
3.5,I couldn't move afterwards...,"The waiters were very kind and polite, the food was pretty good (the wine less) and in enormous portions but a little too expansive they could reduce the size and take a little less money (we couldn't finish them anyway...)",Sequoia,7,2,"September 14, 2013",,/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,4.0,519,"Washington, DC",Dan160181,38.8949549,-77.0366456,,,,,223.0
3.5,Beautiful view/horrible service,"I took my parents who were visiting the DC area. You should pick this place based on what you are expecting. If you want to sit outdoors and enjoy the view, you should visit, however if you are expecting good service and decent food, avoid this restaurant! It took almost forever for someone to show up to get our order...


More",Sequoia,26,10,"September 11, 2013","Bethesda, Maryland",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,1.0,519,"Washington, DC",LMB8229,38.8949549,-77.0366456,38.984826500000004,-77.0946459,6.94236273210927,True,329.0
3.5,Service Excellent...Food Average.,"Location...Location...Location.
It's in a great spot.
Great place for drinks & just to be outside to be on the Waterfront in DC.
When you go for drinks...they ask you to commit to having a meal. Now I know why...food not so good.
I went w/ 4 friends - had more that a few drinks. When it came to the meal...


More",Sequoia,243,126,"September 10, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,4.0,519,"Washington, DC",LFMME,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,314.0
3.5,Terribly overpriced,"As has been mentioned previously, the restaurant has a 5 star view. From there, it's all downhill. The hostess was just rude and looked at us as if we were Martians when we asked to see the menu before deciding whether or not to stay. The waiter was pleasant enough but somewhat lackadaisical about his duties. I had the Crab...


More",Sequoia,13,4,"September 6, 2013","Toronto, Ontario, Canada",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,1.0,519,"Washington, DC",Patrick H,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,335.0
3.5,Dreadfully inexperienced staff,"About the best thing I can say about this place is that it's in a nice location with river views. All down hill from here. They brought my son the wrong meal twice and when they finally brought the meal, didn't have the courtesy to comp it as it was produced well after everyone had finished. We were seated outside...


More",Sequoia,73,31,"September 3, 2013",,/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,2.0,519,"Washington, DC",Dan L,38.8949549,-77.0366456,,,,,325.0
3.5,Big Disappointment,"The view is the ONLY reason to go to this restaurant. The view was awesome, the flowers hanging from street lamps were beautiful, the sunset was amazing.....but that is it. The service was TERRIBLE. Our waiter never, not once, checked on us, check on the food, did we need anything, or even refill the water and the food was POOR...


More",Sequoia,26,11,"September 3, 2013","Dallas, Texas",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,1.0,519,"Washington, DC",Mary Ellen H,38.8949549,-77.0366456,32.7762719,-96.7968558,1183.8183629964524,False,339.0
3.5,Still such a nice experience,"After many years, Sequoia is still open, bright atmosphere with such a gorgeous view of Potomac River from Georgetown Harbor. Excellent, polite service. Very accomodating of requests. Crab cake was much better than one we had previous day in Annapolis. Salads were big and quite good although dressing heavier than expected. After all these years still the enjoyable experience.",Sequoia,85,45,"September 3, 2013","Washington, DC",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,5.0,519,"Washington, DC",dctraveler6010,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,378.0
3.5,Great Wedding/Party Venue,"Sequoia is a gorgeous restaurant that would be ideal for a special event.
The Moules Frites were delicious. But true seafood lovers may be disappointed. The crab cake is mainly filler for $32. Other guests complained about their fish dishes being poorly seasoned.
A great place for drinks, dessert, or a wedding. Given the variety in Georgetown, I would think...


More",Sequoia,50,57,"September 1, 2013","Washington, DC",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,1.0,519,"Washington, DC",eugenialyn,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,369.0
3.5,Bring single dollar bills!,"There is one primary reason one goes to Sequoia; the view!
Take the view away ,and you have unremarkable food served in a rather unimpressive manner. So how do you take away a great view? Well, they managed.
Unfortunately, during my most recent dining experience at Sequoia, with a half dozen business associates, the restaurant managed to rob us of...


More",Sequoia,1,0,"August 29, 2013",,/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,2.0,519,"Washington, DC",Brad W,38.8949549,-77.0366456,,,,,359.0
3.5,Another restaurant relying on a great view to make up for bad food.,"I went to Sequoia due to the views of the Potomac. The views were nice but could not make up for the poor service nor the mediocre food. I was a little worried when it took so long for water to be poured and even longer for our waiter to appear. That was definitely an indication of his level of...


More",Sequoia,2,0,"August 26, 2013","Clifton, Virginia",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,2.0,519,"Washington, DC",M K,38.8949549,-77.0366456,38.780590999999994,-77.38683517,20.473536866414623,True,305.0
3.5,"The food was average, but you got for the ambiance","Situated on the water, the multi-tiered combination indoor/outdoor dining area is a perfect spot to round out your DC tourism. The food was only average (at best - I had to give up on my incredibly gristled NY Steak in lieu of a grilled chicken Brest and the artichoke appetizer tasted as if it came out of a heat and...


More",Sequoia,188,90,"August 25, 2013","Parkesburg, Pennsylvania",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,3.0,519,"Washington, DC",Karl M,38.8949549,-77.0366456,39.958716100000004,-75.9193928,94.64777904735955,False,327.0
3.5,"Great view, less than great meal","My husband and I live in the area and have gone to Sequoia for years for special occasions and with out of town guests, but we've now been for the last time. Of course, the location and views are awesome with it's great perch on the Potomac -- no complaints there -- but the food has really gone downhill. Four...


More",Sequoia,12,9,"August 25, 2013","Gaithersburg, Maryland",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,2.0,519,"Washington, DC",LMC303,38.8949549,-77.0366456,39.14344060000001,-77.2013705,19.297427035093644,True,320.0
3.5,"Great service, but food not so exciting!",We were treated very well here so I have no complaints. The view of the water was wonderful but the food was ok at best. I had the chilean sea bass which was dry and tasteless. Its too bad because this restaurant has a great atmosphere.,Sequoia,15,12,"August 20, 2013","New Castle, Pennsylvania, United States",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,3.0,519,"Washington, DC",Susan P,38.8949549,-77.0366456,41.0036719,-80.3470091,228.14768177419577,False,236.0
3.5,Wonderful Brunch,"I went with my husband, mom and daughter to this restaurant for brunch for my 20th wedding anniversary. It was wonderful. We ate on the patio. The view of the river was delightful and the food offered at the brunch expansive. There was fruit, a raw bar, eggs made to order, fruits, salads, etc., and of course, champagne. If you...


More",Sequoia,11,17,"August 18, 2013",Maryland,/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,5.0,519,"Washington, DC",MarylandJan,38.8949549,-77.0366456,39.5162234,-76.9382069,43.182162956949426,True,338.0
3.5,"Amazing view, fantastic meal","This restaurant overlooks the Potomac, so Sit outside if you are able. We had great service & all in our large party loved our meals. The best thing was the Bronzino. Wow. Possibly best meal ever. Definitely try it.",Sequoia,62,12,"August 15, 2013","Manalapan, New Jersey",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,5.0,519,"Washington, DC",inspireu,38.8949549,-77.0366456,40.28528950000001,-74.333495,173.24576239571235,False,215.0
3.5,"Bad Service, Good Food, Great View","We used to live here and came to Sequoia a lot. We came back to visit some family and friends and decided to stop by to see if it is still as good as it was. Sadly, it isn't. They have split the menus between the inside and the outside. The inside is more formal (real glasses, table cloths, etc.)...


More",Sequoia,24,3,"August 13, 2013","Santa Barbara, California",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,3.0,519,"Washington, DC",rh1206,38.8949549,-77.0366456,34.4098107,-119.6970239,2368.678429891916,False,307.0
3.5,Mixed Bag,"This was my husband's and my second visit to the Sequoia restaurant and this time we had our 11-year-old granddaughter with us. The staff is very accommodating and the setting is wonderful. My husband thoroughly enjoyed his Garlic Braised Shrimp Linguini and said that it was his favorite meal during our weeklong stay in DC. My granddaughter loved her shrimp...


More",Sequoia,36,43,"August 12, 2013","Seattle, Washington",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,4.0,519,"Washington, DC",Macnanc,38.8949549,-77.0366456,47.6038321,-122.3300624,2327.637719285823,False,369.0
3.5,"Despite the reviews here, we really liked it!","I met a friend, his wife and daughter with my wife and daughter for dinner here. I was worried about the meal because of the reviews here, but we had a great night. We ordered a Potomac Tower for the table as an appetizer and it was great. For $95, you get half a huge lobster, a dozen oysters, a...


More",Sequoia,219,166,"August 8, 2013",Kansas,/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,4.0,519,"Washington, DC",ben17a,38.8949549,-77.0366456,38.27312,-98.58218719999999,1164.5734963243067,False,306.0
3.5,So So!!,"We ate here recently with a party of six and arrived at around 6pm mid week. We have always wanted to eat here having become aware of the restaurant through the TV show The District! We looked at both the outside and inside areas before choosing our location for dining and decided that it was too humid for outside and...


More",Sequoia,283,381,"July 30, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,3.0,519,"Washington, DC",Harv and Les C,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,329.0
3.5,Worse waitstaff and food,"Waiters are lazy, slow, miserable people. The waiter insulted a female patron asking to see her breast and then lying about it to the managers in front of the people who heard it. Women should boycott this restaurant. The food is awful and there is not a view in this world worth patronizing this second rate, tacky, lower class hovel.",Sequoia,3,8,"July 28, 2013","Chapel Hill, North Carolina",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,1.0,519,"Washington, DC",Marnie100,38.8949549,-77.0366456,35.91319960000001,-79.05584449999998,233.70110639157326,False,335.0
3.5,Don't bother this restaurant has a great location but everything else is BAD,"We went to this restaurant on the recommendation of a Washingtonian, I will be calling him to tell him don't do this again!! The staff were lazy and disinterested, the service was slow and multiple orders around us and also how's were stuffed up. I want the owners number not to complain to him or her as clearly they don't...


More",Sequoia,3,1,"July 22, 2013","Melbourne, Australia",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,2.0,519,"Washington, DC",AndrewTravel1,38.8949549,-77.0366456,-37.8142175,144.9631608,10180.056631987822,False,333.0
3.5,"Great view, horrible service!",More than 3 hours for Dinner! Food mediocre at best. No urgency! Salmon can only be cooked well done and Ahi Tuna is poor quality.,Sequoia,1,1,"July 20, 2013","Alexandria, Virginia",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,1.0,519,"Washington, DC",Florian K,38.8949549,-77.0366456,38.8051095,-77.0470229,6.222766826830365,True,130.0
3.5,Restaurant with a wonderful view,"During an extremely hot stay in Washington DC we decided to look for a place to eat with a good choice of light food with an outside patio. We were not disappointed.
Good choice of food including salads, reasonably priced. Good selection of local and not so local beers.
Excellent service with very good views of the Potomac River from...


More",Sequoia,41,19,"July 18, 2013","Cowes, United Kingdom",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,4.0,519,"Washington, DC",BryanBjorn,38.8949549,-77.0366456,50.757650500000004,-1.30356941060816,3642.4926791585212,False,345.0
3.5,"Amazing location, Great food, Friendly staff!","We enjoyed an amazing dinner after a long business conference day at a nearby hotel. The location and view over the Potomac was relaxing and beautiful. The staff were very friendly and competent. The speed of service was just right. The food was great and portion sizes were just right. The price is appropriate for the quality, but not cheap....


More",Sequoia,16,25,"July 15, 2013","Thornton, Colorado",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,5.0,519,"Washington, DC",otter77,38.8949549,-77.0366456,39.95782075,-104.96698870000002,1490.0394720770207,False,353.0
3.5,Don't bother this restaurant has a great location but everything else is BAD,"We went to this restaurant on the recommendation of a Washingtonian, I will be calling him to tell him don't do this again!! The staff were lazy and disinterested, the service was slow and multiple orders around us and also how's were stuffed up. I want the owners number not to complain to him or her as clearly they don't...


More",Sequoia,41,11,"July 8, 2013",,/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,2.0,519,"Washington, DC",andrewtravel,38.8949549,-77.0366456,,,,,333.0
3.5,Worst group dining experience in a very long time.,"Hard to believe this actually happened.
Nice views of the river, great vibes, seemed like a great place to have a birthday party.
They accommodated our party of 30 people and let us know we would have three full-time waiters at our table. That would be the last time I would see two of them. And so the madness began......


More",Sequoia,16,14,"July 8, 2013","New York, New York, United States",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,1.0,519,"Washington, DC",Galfa1,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,329.0
3.5,Very good Sunday brunch - but be early,"My husband and I had a delightful buffet brunch in late June at Sequoia. We booked early, and as we were among the first to arrive, had a great table by the window looking out at the Kennedy Centre and the Potomac. The food is very good - the usual buffet spread of salads, smoked salmon, bagels, carved meat, desserts...


More",Sequoia,31,9,"July 8, 2013",Washington DC,/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,4.0,519,"Washington, DC",anikod,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,328.0
3.5,Waiter With the Evil Eye,"The location is great as it overlooks the river. From the outside the atmosphere is appears to be quiet and romantic. Once inside the the majority of the guests were more of the family atmosphere with large groups, children and families. The practical effect of this is that the noise level was quite loud, akin to something you might find...


More",Sequoia,16,6,"July 7, 2013",,/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,2.0,519,"Washington, DC",dougandivy,38.8949549,-77.0366456,,,,,349.0
3.5,"Good food, bad service","What a beautiful, happening place! Great food - mussels, gazpacho, whole fish, shrimp cocktail. Great atmosphere - water front, lots of windows. Bad service - the kitchen (or was it the server?) wouldn't split our meal for us, not attentive and unfriendly server (guess he didn't want to be working on the 4th?).
Still worth the experience tho.",Sequoia,115,62,"July 5, 2013",Chicago,/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,3.0,519,"Washington, DC",JudyAC,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,344.0
3.5,Great view... Great food.,"Absoutely beautiful view. This restaurant is right in the Georgetown Harbour. While its not cheap, the food is very good, so worth paying. The oysters were to die for! We had an issue with our server who was brutally slow... 45 min & asking twice to get a beer kind of slow. We asked to speak to the manager &...


More",Sequoia,108,36,"July 3, 2013",,/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,4.0,519,"Washington, DC",Jersey227,38.8949549,-77.0366456,,,,,319.0
3.5,Neat Location,"I've lived in the DC area most of my life, but this was my first time at Washington Harbor. We were meeting friends who were walking from the Kennedy Center, but they only knew that they were headed for the ""first restaurant you come to,"" and did not know the name. Not a great way to start, but it ended...


More",Sequoia,93,29,"July 1, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,4.0,519,"Washington, DC",Soars37,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,314.0
3.5,There are better restaurants in the area,I thought the food was pricey for what you got. I feel that charging for refills is outrageous especially when it is hot out so if you have kids or teenagers this isn't the place for you.,Sequoia,10,0,"June 26, 2013",Dawn60,/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,2.0,519,"Washington, DC",Dawn60,38.8949549,-77.0366456,,,,,187.0
3.5,Horrible and rude service,"We came to the bar and ordered drinks. The bartenders were so rude. We even ordered a second rounded drinks and then found out 5 mins after at 1:40 the bar was closing. We asked the bartender why he would be closing and kicking people out 20 mins before 2pm and then charging people for drinks a few mins prior...


More",Sequoia,1,0,"June 23, 2013",Engelwood NJ,/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,1.0,519,"Washington, DC",Kristen B,38.8949549,-77.0366456,,,,,320.0
3.5,"Beautiful location, good food","Sequoia has a beautiful location, great people watching, and a great view of the Kennedy Center and the bridges. The food was fine - not great, not bad. We went for the view and location on a sunny day. We were surrounded by happy families also enjoying the day.",Sequoia,12,3,"June 20, 2013",Northern VA,/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,4.0,519,"Washington, DC",Outoftowner50,38.8949549,-77.0366456,38.954928,-94.4533929,937.0588070367274,False,262.0
3.5,Great place for Sunday brunch,We had Sunday brunch here on a glorious day by the Potomac. Food was delicious and the waitress switched us to unlimited champagne instead of the buckfizz/mimosa. At $30 odd dollars a head this was fantastic value for money as well. Highly recommended. A trip round the Kennedy Centre next door afterwards will help you walk it off !,Sequoia,71,36,"June 13, 2013",Kent,/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,5.0,519,"Washington, DC",Sennokians,38.8949549,-77.0366456,51.224464399999995,0.7334215000000001,3716.263415585217,False,333.0
3.5,If you like serving yourself....,"We went here for Sunday brunch and were seated on the terrace overlooking the Potomac. This is a great people watching spot. We were kept up throughout our stay with iced water and mimosas. There is plenty of food to choose from, however an all you can eat buffet is never going to provide mouthwateringly great food. This was no...


More",Sequoia,324,120,"June 10, 2013",,/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,3.0,519,"Washington, DC",Youngklaus,38.8949549,-77.0366456,,,,,339.0
3.5,Only drank here but....,"Great location. Sat at the bar nearest the waterfront and watched the World come past. Only had drinks which well served, reasonably priced and did what we wanted. Watched others eat and this looks like a big big place however the burgers and similar fare all looked good and we served quickly.",Sequoia,52,20,"June 9, 2013",Abu Dhabi,/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,5.0,519,"Washington, DC",GTFC60GrimsbyUk,38.8949549,-77.0366456,24.474796100000002,54.3705762,7061.986799706706,False,294.0
3.5,Sunday Brunch Extravaganza,"A great venue for any occasion, Sequoia is particularly nice for its Sunday brunch buffet. The view on a sunny day is amazing with views up and down the Potomac River from almost any table in the house. The buffet is impressive. The fresh seafood: ray oysters, fresh clams, steamed muscles, smoked salmon and spiced shrimp are a big attraction....


More",Sequoia,113,50,"June 4, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,4.0,519,"Washington, DC",Steve S,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,354.0
3.5,"Terrible food/service, excellent views","If you're looking for just a great view and drinks, this is the spot. If you'd like a good meal with service, go elsewhere.
I went to dinner with my fiance to celebrate our anniversary and were seated by a rude maitre'd. We asked if we could have the table by the water. She smirked and then through our menus...


More",Sequoia,12,3,"May 31, 2013","Arlington, Virginia",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,1.0,519,"Washington, DC",Lisalovestotravel107,38.8949549,-77.0366456,38.890396100000004,-77.0841585,2.5805753532034976,True,319.0
3.5,Marketing and Hype are not substitues for dinning quality,"I have been visiting this restaurant for many years. What happened to us at dinner on Memorial Day was very disappointing. There is no excuse for a restaurant of this caliber and price to exhibit the level of shabby dinning service we experienced. First, the waiter had to conduct an archeological expedition into the bar to find out if they...


More",Sequoia,58,48,"May 28, 2013","New York City, New York",/Restaurant_Review-g28970-d450449-Reviews-Sequoia-Washington_DC_District_of_Columbia.html,2.0,519,"Washington, DC",William N,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,351.0
