restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
3.5,Tasty food- good service,"We ate here after a tour of the Capital. There was a wait for table but we were seated quickly. We were offered chips and salsa right way and the food followed very quickly. We had a variety of food and every thing was good. I had a mixed chicken platter that was very good, my husband and son had...


More",Tortilla Coast,22,9,"April 7, 2013","Ripley, West Virginia",/Restaurant_Review-g28970-d2569710-Reviews-Tortilla_Coast-Washington_DC_District_of_Columbia.html,4.0,112,"Washington, DC",SamsMom25248,38.8949549,-77.0366456,38.8186401,-81.710323,252.1044476553448,False,307.0
3.5,A good experience,"Sorry to see some of the bad reviews this TC has received. Our dinner was fine, and the menu is very good. Hope management sees the bad reviews and improves service, cuz this restaurant should succeed.",Tortilla Coast,120,44,"April 7, 2013","Washington, District of Columbia, United States",/Restaurant_Review-g28970-d2569710-Reviews-Tortilla_Coast-Washington_DC_District_of_Columbia.html,4.0,112,"Washington, DC",Robert L,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,201.0
3.5,Not Tex Mex,"Having lived in Texas you learn very quickly the difference between Mexican and TexMex food. Tortilla Coast in somewhere in between.
The restaurant is located in the Logan Circle area of Washington DC. Parking can be an issue as the area surrounding Tortilla Coast is a residential area with permit parking. You may be able to find a spot, but...


More",Tortilla Coast,80,28,"April 4, 2013","Zug, Switzerland",/Restaurant_Review-g28970-d2569710-Reviews-Tortilla_Coast-Washington_DC_District_of_Columbia.html,3.0,112,"Washington, DC",travelermir,38.8949549,-77.0366456,47.1715809,8.519436500000001,4149.514345799334,False,353.0
3.5,A real disappointment,"I live in the neighborhood, so wanted this place to be great. So much was obviously invested in the decor. I expect it to close soon, because the service has collapsed with truly indifferent to rude bartenders; The food is Mexican but average. Will never go back. It looks like the neighborhood agrees.....many, many empty tables. What could the owners...


More",Tortilla Coast,6,4,"March 31, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2569710-Reviews-Tortilla_Coast-Washington_DC_District_of_Columbia.html,2.0,112,"Washington, DC",TheQuietCar,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,362.0
3.5,Not tex mex but mexican,Ate here twice once breakfast brunch and also late dinner. Both times were great..fun menu with fresh and attractive dishes. High energy place and good margaritas.,Tortilla Coast,16,9,"March 18, 2013","Dallas, Texas",/Restaurant_Review-g28970-d2569710-Reviews-Tortilla_Coast-Washington_DC_District_of_Columbia.html,4.0,112,"Washington, DC",Dave E,38.8949549,-77.0366456,32.7762719,-96.7968558,1183.8183629964524,False,163.0
3.5,great cocktails,this restaurant was a pleasant surprise. Be sure to order the guacamole and a margarita. Service and food are excellent.,Tortilla Coast,39,11,"March 15, 2013","Toronto, Canada",/Restaurant_Review-g28970-d2569710-Reviews-Tortilla_Coast-Washington_DC_District_of_Columbia.html,5.0,112,"Washington, DC",L0uiseC,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,120.0
3.5,SIMPLY NOT GOOD!!!!!!,"I hardly know where to begin. From start to finish this was one of the worst meals I've ever eaten. The guacamole , though fresh, had so much lime juice that this was all you tasted. The pulled chicken tacos, which came with 3 tacos, had a little tiny strip, not pulled, of tasteless chicken . I could have put...


More",Tortilla Coast,147,54,"March 15, 2013","Jerusalem, Israel",/Restaurant_Review-g28970-d2569710-Reviews-Tortilla_Coast-Washington_DC_District_of_Columbia.html,1.0,112,"Washington, DC",Ellyn G,38.8949549,-77.0366456,31.796815500000005,35.21378156,5912.502680249832,False,320.0
3.5,Not the best Mexican food,"I had dinner here with a friend on a recent visit, and was not very impressed. The guacamole had too much of a lime juice flavor, masking the avocado. The queso was OK. I had tortilla soup and although it was tasty enough, it wasn't right for tortilla soup. The food was fresh enough, but there are much better places...


More",Tortilla Coast,154,66,"March 2, 2013",DFW,/Restaurant_Review-g28970-d2569710-Reviews-Tortilla_Coast-Washington_DC_District_of_Columbia.html,2.0,112,"Washington, DC",SusanDFW,38.8949549,-77.0366456,32.8965661,-97.04654718,1193.1931582213801,False,327.0
3.5,"Poor Tex-Mex, fresh but not very good food, terrible service a badly overpriced.","I live close by so i have been to tc several time. Every time has been more disappointing than the one before, so bad that i never go there anymore. The service is probably one of the worst i have been to. The ingredients in the food are fresh, but the food is just not good. I'm pretty sure this...


More",Tortilla Coast,1,0,"February 14, 2013",,/Restaurant_Review-g28970-d2569710-Reviews-Tortilla_Coast-Washington_DC_District_of_Columbia.html,2.0,112,"Washington, DC",Rdzg,38.8949549,-77.0366456,,,,,306.0
3.5,good food,"Loved the guacamole (home made!) and the food in general was not bad at all. This place has an amazing list of tequilas ranging from 12 to 70 dollars for a shot (!), great beers and very nice and helpful waiters, but I did not like the atmosphere with the low lights, the vast spaces and the basketball games on...


More",Tortilla Coast,101,36,"January 23, 2013","rome, italy",/Restaurant_Review-g28970-d2569710-Reviews-Tortilla_Coast-Washington_DC_District_of_Columbia.html,3.0,112,"Washington, DC",depinniped,38.8949549,-77.0366456,41.8933439,12.483071800000001,4495.650897335745,False,321.0
3.5,Not so good,Food quality is so so and prices tend high. service is a lost cause. Not bad looking place but they should spend some time and $ on training staff,Tortilla Coast,35,5,"January 21, 2013",DC,/Restaurant_Review-g28970-d2569710-Reviews-Tortilla_Coast-Washington_DC_District_of_Columbia.html,2.0,112,"Washington, DC",Notorius66,38.8949549,-77.0366456,38.89366125,-76.98788315,2.630158432758043,True,146.0
3.5,Great Margaritas,"Lots of folks were headed into the joint on New Years Day, so we followed. The place was booming and the food coming out of the kitchen looked wonderful. Thirsty, we enjoyed margaritas and chips and salsa. One of the four salsas served was out of the park, blow your tastebuds off.... the other three were perfect. Great place to...


More",Tortilla Coast,151,86,"January 2, 2013",Worldwide Traveler,/Restaurant_Review-g28970-d2569710-Reviews-Tortilla_Coast-Washington_DC_District_of_Columbia.html,4.0,112,"Washington, DC",adventuregirl62,38.8949549,-77.0366456,,,,,339.0
3.5,Basic tex mex,"Service here was very good, they were almost at the table too much! I was a little turned off of 'beef gravy' and a few other things that were considered tex mex. I'm no expert on tex mex, but I do know Mexican food and this was very Americanized in flavors. There was no offering of corn tortillas even. You...


More",Tortilla Coast,19,3,"December 29, 2012","New Berlin, WI",/Restaurant_Review-g28970-d2569710-Reviews-Tortilla_Coast-Washington_DC_District_of_Columbia.html,3.0,112,"Washington, DC",CarmelinaRose,38.8949549,-77.0366456,42.976453,-88.10903909999998,643.5337560606889,False,318.0
3.5,Great Central/South American,"The food is varied and fresh, but the service is just OK. Try the wine from Mexico, it's tough to find",Tortilla Coast,296,168,"December 14, 2012","Virginia Beach, Virginia",/Restaurant_Review-g28970-d2569710-Reviews-Tortilla_Coast-Washington_DC_District_of_Columbia.html,4.0,112,"Washington, DC",Mayoplan,38.8949549,-77.0366456,36.718370799999995,-76.2466798,156.211865519934,False,102.0
3.5,So-so Tex-Mex,A pleasant place indoors and out -- its the offshoot of a place that's been on Capitol Hill for ages -- that serves serviceable food that strives to be authentic Mexican but falls short. Nice for drinks.,Tortilla Coast,49,22,"December 11, 2012","Lima, Peru",/Restaurant_Review-g28970-d2569710-Reviews-Tortilla_Coast-Washington_DC_District_of_Columbia.html,3.0,112,"Washington, DC",Jonboy439,38.8949549,-77.0366456,-12.0,-76.833333,3500.7845236518774,False,203.0
3.5,Excellent Mexican Brunch,"I ate brunch here with my companion on Sunday. Great menu and service and the food is not traditional Mexican/American, but more on the modern, gourmet side. The weather was beautiful so we sat out on the patio. Our waiter had a lot of tables, but never seemed stressed and we didn't have to wait long for our food or...


More",Tortilla Coast,22,17,"October 2, 2012","Charlotte, North Carolina",/Restaurant_Review-g28970-d2569710-Reviews-Tortilla_Coast-Washington_DC_District_of_Columbia.html,5.0,112,"Washington, DC",AmazingRaceFan,38.8949549,-77.0366456,35.2270869,-80.8431268,328.9098342000259,False,327.0
3.5,Not bad,"We stopped here for beers and chips and dip. The queso was good! The trio of salsas though, was not good at all. Also the service was a bit dragged out for my liking. I would try it again though.",Tortilla Coast,171,57,"September 2, 2012",New Jersey,/Restaurant_Review-g28970-d2569710-Reviews-Tortilla_Coast-Washington_DC_District_of_Columbia.html,3.0,112,"Washington, DC",shopperhopper,38.8949549,-77.0366456,40.0757384,-74.4041622,162.5911551728727,False,195.0
3.5,Slowest Mexican Restaurant Ever,"Where do I begin? A group of six of us arrived at 7:30 on a Sunday evening and there was no hostess at the hostess stand. We waited and waited and finally one of us walked over to the hostess stand to wait for her. He waited there for over five minutes before she showed up. Meanwhile more people started...


More",Tortilla Coast,79,51,"May 21, 2012",rara8698,/Restaurant_Review-g28970-d2569710-Reviews-Tortilla_Coast-Washington_DC_District_of_Columbia.html,2.0,112,"Washington, DC",rara8698,38.8949549,-77.0366456,,,,,314.0
3.5,Cool Setting for second TC Location,"Within walking distance of our hotel on 16th, the options were limited for a late evening dinner. But it became very obvious that Tortilla Coast was the clear popular choice int he area based on traffic. So my colleague and I gave it a try.
First off, the corner location has windows open toward the two streets making for an...


More",Tortilla Coast,88,86,"March 3, 2012","Montgomery, Texas",/Restaurant_Review-g28970-d2569710-Reviews-Tortilla_Coast-Washington_DC_District_of_Columbia.html,4.0,112,"Washington, DC",SlyFox_TX,38.8949549,-77.0366456,30.301949,-95.5065944,1204.5833495634467,False,335.0
3.5,Totally Tastless,"Bright new, well designed new commer to P Street neighborhood. We ate early so it was not noisy. The service was helpful and very attentive. The food was the pits! Totally tastless taccos and the chips and salsa were potatoe chips and watered down Katsup. What a shame that with lost going for it, they can't create tastee food.",Tortilla Coast,24,5,"January 26, 2012","Washington Dc, District Of Columbia",/Restaurant_Review-g28970-d2569710-Reviews-Tortilla_Coast-Washington_DC_District_of_Columbia.html,1.0,112,"Washington, DC",Robert V,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,328.0
4.0,good burger,"We were tired from long travels, jet lagged and in the neighborhood, and happened to drop by on a hotel recommendation for a quick burger. And we were pleasantly surprised by the good burger. It's pretty much a younger crowd hangout, but has quick and thoughtful service. We'd go back.",Town Hall,142,42,"July 14, 2015","New Orleans, Louisiana",/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",rambleyat,38.8949549,-77.0366456,29.949932300000004,-90.0701156,964.8352122947282,False,285.0
4.0,Great Sunday brunch food,"We stopped in for Sunday Brunch on our way to American University. The menu has so many good choices. I had the Chicken Fundido which was delicious. My daughter ate Chicken Tenders which were so much better than most other chicken tenders you get elsewhere. The Steak and Eggs was really good too. The portion sizes were very good and...


More",Town Hall,16,2,"June 30, 2015","Somerset, New Jersey",/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,5.0,47,"Washington, DC",Libby K,38.8949549,-77.0366456,40.567508399999994,-74.61895559999998,172.90593884998756,False,344.0
4.0,Excellent meal and service,"The food was excellent. I have the pork entree with was apple sauce over a thick slice of loin. Due to its lean nature, pork loin can be tricky to get cooked while still keeping it tender. The kitchen hit the mark on this one. The side of goat cheese macaroni was nothing special but it was OK. Other diners...


More",Town Hall,81,39,"May 30, 2015","Nashville, Tennessee",/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,5.0,47,"Washington, DC",Daniel O,38.8949549,-77.0366456,36.1622296,-86.774353,566.7091028370305,False,317.0
4.0,Just OK and over priced,"The shrimp and grits were OK, but overpriced. My husband's jerk chicken sandwich was better. The mixed drinks were overpriced. The service was good but I just was not impressed. It was not busy but they kept trying to clear our table when were not finished eating yet.",Town Hall,95,41,"May 24, 2015","Thomasville, Georgia",/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,3.0,47,"Washington, DC",spicky,38.8949549,-77.0366456,30.8365815,-83.9787808,680.775976725647,False,268.0
4.0,ONE OF THE BEST PLACES ON THE PLANET!!!,"From the moment we walked in - the staff was warm and friendly. The décor was inviting and the music was as if it was taken directly from our playlist! Our drinks were perfectly balanced, and the D.C. Rolls were delicious! Each entrée was better than the next - as we all tried each others - and that led to...


More",Town Hall,68,89,"April 30, 2015","Macon, GA",/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,5.0,47,"Washington, DC",Keeko5601,38.8949549,-77.0366456,,,,,319.0
4.0,The food is wonderful,"The food was amazing...especially the jerk chicken wings. The staff is really helpful and nice. They have plenty of seating in side with a pool table and games, or enjoy the sun outside on the roof deck of under some umbrellas on the patio out back.",Town Hall,3,0,"April 22, 2015",,/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,5.0,47,"Washington, DC",Sara L,38.8949549,-77.0366456,,,,,249.0
4.0,over priced- terrible food,"The soup of the day was $7.50 and nobody at the table could eat it. The crab cakes were barely edible.
The children's meals were mac & cheese for $6.50 and the kid's milk was $3.00 on top of that.
One extra apple sauce was $9.00.
Beers were $7 a piece. I'm from the midwest, but this seems like alot...


More",Town Hall,20,13,"March 18, 2015","Madison, Wisconsin",/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,1.0,47,"Washington, DC",Chris H,38.8949549,-77.0366456,43.074760999999995,-89.3837613,706.2216837592798,False,309.0
4.0,Trendy bar/restaurant in Georgetown,"We were recommended to go here by the desk at nearby Holiday Inn on a Tuesday evening and were delighted to find that wine is half price on a Tuesday. We went back a couple of days later. Service was very attentive and good. The range of meals (and wines)on offer is not huge. I would call the menu a...


More",Town Hall,90,66,"March 8, 2015",Manchester,/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",ErnestoManchester,38.8949549,-77.0366456,53.4791466,-2.2447445,3549.245165030904,False,310.0
4.0,Horrible service and bad attitude,"My friend tried to have an all afternoon birthday gathering here. We received the wrong order twice. The host/hostess could not handle telling our friends where to find us and turned them away. When we complained, the manager was rude. We had to move the party.",Town Hall,231,38,"December 6, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,1.0,47,"Washington, DC",Dinah Y,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,261.0
4.0,Fun Place In a Cool Part of Georgetown,"We went here for dinner on a Saturday night. It was my wife and I and our two college age daughters. This is a very lively and fun restaurant. If you're looking for something quiet this is probably not the place. But, if you want a fun crowd, a sports bar sort of feel, with good food, you'll be happy...


More",Town Hall,21,15,"November 23, 2014","Charlotte, North Carolina",/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,5.0,47,"Washington, DC",Jack M,38.8949549,-77.0366456,35.2270869,-80.8431268,328.9098342000259,False,311.0
4.0,Great place for sandwiches and a drink,"I stopped in for a quick bite with a few friends who were visiting DC and staying in Glover Park. The food was excellent and service was efficient and attentive. The catfish po-boy sandwich was as good as anything I've had in New Orleans. Nicely seasoned, slightly spicy fish on a really fresh roll. My comrades had the burger and...


More",Town Hall,107,40,"November 20, 2014","Arlington, Virginia",/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,5.0,47,"Washington, DC",Arlingtoniantravelle,38.8949549,-77.0366456,38.890396100000004,-77.0841585,2.5805753532034976,True,340.0
4.0,Nice place to eat and have a drink,"Stopped for a late nite dinner with friends, we all enjoyed our food and our waiter was great! House made chips were very good!! Loved the PEAR-DON THE INTERRUPTION cocktail!",Town Hall,48,35,"October 25, 2014",Tennessee,/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",ATennesseeTraveler,38.8949549,-77.0366456,35.7730076,-86.28200809999998,552.4140984112231,False,174.0
4.0,Nice place,"Just down the hill for our hotel and recommended by the staff, the Town Hall is a good little sports bar-type restaurant serving the Georgetown area. I had a catfish sandwich and my friend had fish tacos; both decent.",Town Hall,33,5,"September 21, 2014",,/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",Tony C,38.8949549,-77.0366456,,,,,217.0
4.0,Nice find,"Walked a few blocks from Holiday Inn. Glad we did. Had drinks at bar, staff is friendly. Dinner for 4 inside and we all enjoyed. Excellent service and food. We had sandwiches and hamburgers (the burgers are great, I dare say one of the best I ever had) and everyone would return.
If you want to head away form the...


More",Town Hall,84,58,"September 14, 2014","Manalapan, New Jersey, United States",/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",Bruce S,38.8949549,-77.0366456,40.28528950000001,-74.333495,173.24576239571235,False,323.0
4.0,Nice bar,"Good nightlife spot, typical DC pricing for drinks, decent bar food menu. I'd go back if I was in the area.",Town Hall,61,3,"August 12, 2014","Waldorf, Maryland, USA",/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,3.0,47,"Washington, DC",TommyS614,38.8949549,-77.0366456,38.6263882,-76.91065809999998,19.735534989394672,True,107.0
4.0,"To avoid food, for beer only","Hamburgers were not tasty and frozen fries over cooked. Salad is a joke: quarter of uncut iceberg with little blue cheese sauce. All their dishes are overprice.
Service is ok. We felt this place is more for a drink between friends than a proper diner.",Town Hall,19,6,"August 8, 2014",Dubai,/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,2.0,47,"Washington, DC",Franck F,38.8949549,-77.0366456,25.2683521,55.296196200000004,7052.37383145374,False,251.0
4.0,"Try it, you will not be sorry",The wait time was minimal and the staff was friendly. Try their homemade potato chips. They were a meal in themselves. I had a chicken dish and my husband had a filet. Each dish was delicious. Very large portions too.,Town Hall,7,2,"July 17, 2014",,/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,5.0,47,"Washington, DC",Lori Lee S,38.8949549,-77.0366456,,,,,217.0
4.0,Yummy Brunch and outdoor seating!!,"We go to brunch every weekend and are always looking for a new place. Was a beautiful day so was so happy when I found Town Hall had outdoor seating. They have a good selection of brunch items at a reasonable price. The service was great! Think it would be a great place to hang out with friends for a...


More",Town Hall,84,20,"June 15, 2014","Falls Church, Virginia",/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",Motzof4,38.8949549,-77.0366456,38.882334,-77.17109140000002,7.300261019237127,True,311.0
4.0,Outdoor seating is nice,This was a good place to bring college students for dinner. The al fresco dining had a good ambience and the service was great. The food was average but the price was right and a good time was had by all.,Town Hall,54,31,"June 5, 2014","Allentown, Pennsylvania",/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,3.0,47,"Washington, DC",Corbygirl261,38.8949549,-77.0366456,40.6022059,-75.47127940000001,144.29487511618964,False,204.0
4.0,delightful Glover Park neighborhood eatery,"Creative menu, attentive service, comfortable, breezy al fresco eating on the back patio. Very comfortable, moderately priced dining.",Town Hall,14,4,"May 28, 2014","fairfax county, va",/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",yelewis,38.8949549,-77.0366456,38.8306955,-77.32448258391959,16.14376831092868,True,133.0
4.0,Love this place!,Nice happy hour. Been here 5 times. Bartenders are always great. Menu isn't huge but good quality. Love the tuna tartare. Highly recommend!,Town Hall,65,11,"March 26, 2014",,/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,5.0,47,"Washington, DC",D B,38.8949549,-77.0366456,,,,,139.0
4.0,"Good food, multiple environments to choose from","Went on a snow day and I was surprised how many people were there, despite the snow. We ate downstairs at the high top tables. There were two separate areas: a more traditional dining room and a more bar-like area with high tops. Upstairs was a more social bar area that we popped up to see after dinner. Seems like...


More",Town Hall,40,16,"February 23, 2014",,/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",Farmanimalparade,38.8949549,-77.0366456,,,,,325.0
4.0,Nice good brunch with excellent Bloody Marys,"Pretty standard brunch menu. The potatoes are excellent. While the egg muffin sandwich is excellent so is the identical one at McDonald's. The real standout was the Bloody Mary which has a nice horseradish spice with a pepper kick. All in all, this is a great place if you are in Glover Park or Georgetown and looking for brunch.",Town Hall,53,30,"January 21, 2014",New York,/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,3.0,47,"Washington, DC",Evan T,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,329.0
4.0,Busy on game night,I popped in for beer and a bite on a game night. It was very busy but the beer (Bells 2 IPA) was great and the shrimp sandwich with side of greens was good.,Town Hall,159,44,"January 12, 2014","London, United Kingdom",/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",Cakebreadt,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,156.0
4.0,"Awesome atmosphere, fun place for dinner!","My son and I had dinner here while in town so he could donate bone marrow. We walked to the restaurant from our hotel, The Savoy Suites. We both had the flat iron steak and would highly recommend it to anyone. We also enjoyed the truffle mac'n'cheese. Nice staff, great service. Would visit again.",Town Hall,97,43,"December 20, 2013","Saint Louis, Missouri",/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,5.0,47,"Washington, DC",Sheila D,38.8949549,-77.0366456,38.62727329999999,-90.19788890000001,710.4319339512174,False,297.0
4.0,Big Disappointment,"We ate at this restaurant one night in early October this year. It looked nice from the outside and the menu was interesting. However the food was awful. The chips which were of the cheapest frozen variety were burnt and looked like matchsticks, the steak was tiny and the plate was filled up with salad leaves. The place may be...


More",Town Hall,5,4,"November 7, 2013",perh,/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,1.0,47,"Washington, DC",fumph,38.8949549,-77.0366456,47.6104511,-2.7200456,3652.621551809991,False,338.0
4.0,Comfortable and versatile,Great mac and cheese and interesting choices for beer and pizza. The location is convenient and easy to see why the clientele ranges from college students to professionals of all ages. Our college searching child got this recommendation from a student she knows and it was a great choice.,Town Hall,36,18,"October 27, 2013","Bellaire, Texas",/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",lrb333,38.8949549,-77.0366456,29.7057858,-95.45882990000001,1225.9218657798815,False,288.0
4.0,Great Spot for Friends,Townhall is a great spot to meet friends for dinner and drinks. They Mac and cheese is great along with the outdoor patio in the back.,Town Hall,3,0,"October 11, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",terrellch,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,134.0
4.0,"Good for drinks, sports",Nice place for brunch / drinks on a weekend. Bloody Mary's are good and food seems fairly high quality. Outdoor area is pleasant and bartenders are friendly. Good place to watch college sports or play pool.,Town Hall,9,0,"September 5, 2013",boston,/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",shass87,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,206.0
4.0,Filling breakfast,"Had brunch here one morning, good choice of options, reasonably priced, quality food and filling portions.",Town Hall,7,16,"July 22, 2013","Barnsley, England, United Kingdom",/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",Ricky C,38.8949549,-77.0366456,53.5527719,-1.4827755,3578.0624894008465,False,106.0
4.0,nice sunday brunch,"had sunday brunch. had the pastrami hash with eggs. came sunny side up, although i would have preferred poached. no big deal. the hash was a bit tangy on the good side not being overwhelming. others had the omelet. all considered brunch to be a winner.",Town Hall,250,48,"June 30, 2013","Media, Pennsylvania",/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,3.0,47,"Washington, DC",biodont,38.8949549,-77.0366456,39.9167783,-75.387693,112.94339145864934,False,252.0
4.0,Nice Place,"Nice cozy place with good food, but beware for anyone with mobility limitations, it is completely inaccessible, unless they have some back entrance I am unaware of.",Town Hall,27,23,"June 9, 2013","Pittsburgh, Pennsylvania",/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",wah1956,38.8949549,-77.0366456,40.4416941,-79.99008609999998,190.20109114526173,False,164.0
4.0,Try the homemade chicken fingers,"Town Hall is a consistently great spot for brunch on the weekends, or a home-cooked feeling dinner any weeknight. I particularly love their hand battered chicken fingers with homemade lemon ranch dipping sauce (only available during brunch hours). This is the best brunch in Glover Park! Prices are reasonable, and there is a great bar scene too. Nice spot for...


More",Town Hall,27,13,"May 7, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,5.0,47,"Washington, DC",Christina4977,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,370.0
4.0,"Just Right, Not Too Fussy","I'm glad we went with a friend's recommendation to meet at Town Hall. The burger and the club sandwich are both winners, and the goat mac and cheese is simply delicious.
The atmosphere upstairs made me feel like I was hanging out in a private club house. There is a room with a pool table, but we were so busy...


More",Town Hall,46,25,"April 13, 2013","New Orleans, Louisiana",/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",bettyboop1967,38.8949549,-77.0366456,29.949932300000004,-90.0701156,964.8352122947282,False,319.0
4.0,Much Better Location,"The new location of this Upper Georgetown establishment is larger and more refined than the old location. The old Town Hall used to be small and a bit of a 'snooty college/post-college' bar.
Now it's a bit large place - with well apportioned furnishings, couches and a pool table.
The beer was cold, and the food seemed good - and...


More",Town Hall,350,110,"March 15, 2013","Silver Spring, Maryland",/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",COTraveller33,38.8949549,-77.0366456,38.9906657,-77.026088,6.626692030412591,True,340.0
4.0,Trendy comfort food,"The beer list was great, but the meatloaf was exceptional. I also really enjoyed the Apple Chimichanga dessert. This is a slightly trendy, young-feeling restaurant with a good menu of reasonably-priced dishes. I would highly recommend it.",Town Hall,81,26,"December 17, 2012","Pittsburgh, Pennsylvania",/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,5.0,47,"Washington, DC",PittTrvlr,38.8949549,-77.0366456,40.4416941,-79.99008609999998,190.20109114526173,False,238.0
4.0,Great space and terrific evening,"This bar/restaurant is one of my favorites in the area. I like the amount of space the new location has - never feels too crowded. There is a nice room with one billiards table that has a great feel. The outside areas area is one of my favorite attributes. The outside space is plentiful and there are lots if TVs....


More",Town Hall,423,110,"December 3, 2012","Falls Church, Va",/Restaurant_Review-g28970-d1045601-Reviews-Town_Hall-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",Nads82,38.8949549,-77.0366456,38.882334,-77.17109140000002,7.300261019237127,True,324.0
