restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.5,Great takeout,"I went back a couple of times for vegetarian curries, and naan. Their eggplant curry was exceptional. Their palak paneer very good. Service was quick and prices very reasonable.",The Sacrificial Lamb,132,63,"May 10, 2014","Canberra, Australia",/Restaurant_Review-g28970-d3736526-Reviews-The_Sacrificial_Lamb-Washington_DC_District_of_Columbia.html,5.0,8,"Washington, DC",Harrison-act,38.8949549,-77.0366456,-35.2819367,149.128894,9906.778902547145,False,177.0
4.5,Fab Chicken Biryani!,"Delicious food, nice people & they deliver to nearby addresses :)
Located downstairs so you might walk right past it. Worth a try!",The Sacrificial Lamb,2,2,"May 6, 2014","Dijon, France",/Restaurant_Review-g28970-d3736526-Reviews-The_Sacrificial_Lamb-Washington_DC_District_of_Columbia.html,5.0,8,"Washington, DC",Frequent_Flyer99999,38.8949549,-77.0366456,47.3215806,5.0414701,3997.146634132574,False,130.0
4.5,"Exceptional tastes, low-key atmosphere","The name is unfortunate, because I think it scares customers away. But the food--lamb and other meats--is wonderful. Plenty of unique dishes. Best to carry out, though, as the dining area is small.",The Sacrificial Lamb,148,89,"July 11, 2013","Washington, DC",/Restaurant_Review-g28970-d3736526-Reviews-The_Sacrificial_Lamb-Washington_DC_District_of_Columbia.html,4.0,8,"Washington, DC",MikeMfromWashDC,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,197.0
4.5,Food Not Very Good; Menu is Schizophrenic,"This small kitchen in DuPont Circle has what appears to be an Indian menu with some Middle Eastern offerings. The spices, flavors and textures do not belong to India or any other type of cooking.
I would not recommend this restaurant.",The Sacrificial Lamb,327,109,"January 8, 2013",Waimea,/Restaurant_Review-g28970-d3736526-Reviews-The_Sacrificial_Lamb-Washington_DC_District_of_Columbia.html,2.0,8,"Washington, DC",KamuelaFoodie,38.8949549,-77.0366456,20.0199707,-155.6634585,4771.385572082065,False,234.0
4.0,Ok for drinks and starters,"Went her with friends for drinks. The only words uttered by the outdoor servant, the guy in a red shirt, was ""no"", ""no"", ""no"" to questions if we could sit outside, if he had an idea how soon we might be able to get a table outside, and whether we could sit inside. He then managed to be both unhelpful...


More",Elephant & Castle,141,315,"October 10, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,3.0,61,"Washington, DC",UE_DC64,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,311.0
4.0,Really long wait/bad service,"Seated quickly, then forgotten about pretty much for the rest of the night. Steak and chips average at best. Keep walking...",Elephant & Castle,1,0,"October 4, 2015","Saint Louis, Missouri",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,2.0,61,"Washington, DC",C P,38.8949549,-77.0366456,38.62727329999999,-90.19788890000001,710.4319339512174,False,124.0
4.0,Great for lunch & beers..,"Called here for lunch whilst sightseeing. There is both inside & outside seating available. There are also tv's inside if you're into your sport?
The menu is varied with lots of choice to suit most tastes.
I would recommend the Citrus Chicken Salad or Ceaser wrap. Both were served very quickly and were very tasty.
Reasonably priced at $13 each....


More",Elephant & Castle,158,69,"September 28, 2015","Leeds, United Kingdom",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,5.0,61,"Washington, DC",Bella8891,38.8949549,-77.0366456,53.797418500000006,-1.5437941000000002,3570.994223179029,False,356.0
4.0,Good atmosphere,"Ate at the Elephant and Castle on two nights, average pub food but enjoyable to eat. All the staff very nice and pleasant. We had drinks here most nights of our holidays, very nice as a pub.",Elephant & Castle,41,13,"September 22, 2015","ayrshire,scotland",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,5.0,61,"Washington, DC",jcrc04,38.8949549,-77.0366456,55.5,-4.5,3427.214142046243,False,190.0
4.0,Lively and good food,"After a long day of sight seeing, we took Trip Advisor's recommendation to this busy pub. The fish and chips and fish tacos were great and so was the service. A great find in the big city.",Elephant & Castle,20,7,"September 11, 2015","Pinehurst, North Carolina",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",lpstohler,38.8949549,-77.0366456,35.1954345,-79.4694767,288.35746591740894,False,188.0
4.0,Good for lunch and a beer,"Great lunches such as Shepherd's Pie, Chicken Pot Pie, and similar dishes. And good selection of beers and ales on tap. Sports fans will appreciate the many TV screens.",Elephant & Castle,62,13,"August 22, 2015",USA,/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",JZBach,38.8949549,-77.0366456,39.7837304,-100.4458825,1251.9384805497953,False,168.0
4.0,A nice friendly pub with an English theme,"This is an English type pub in central DC. This is a big place with a quite a few tables outside to be enjoyed on a summers day. We found the service very good and the menu interesting if not too inspiring.
The quality of the food was good and the interaction with the locals after work was nice. A...


More",Elephant & Castle,191,160,"August 19, 2015","Clontarf, Queensland",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",Steve P,38.8949549,-77.0366456,-27.2503945,153.08087450000005,9465.187154673495,False,308.0
4.0,5 Stars just for the Cask Ales,"Stopped in for lunch while on a trip in DC and enjoyed the menu and the selection of beers. The Cask Ale beer selection is a reason to visit this pub as it is unique to the area and offers a smoother more enjoyable beverage. The food was also top notch and everyone that was with me on lunch enjoyed...


More",Elephant & Castle,21,12,"August 15, 2015","Saint Charles, Illinois, United States",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,5.0,61,"Washington, DC",Ricky R,38.8949549,-77.0366456,41.9141984,-88.30869770000002,629.4172034189062,False,309.0
4.0,Good,"I've been to the other Elephant & Castle in DC, but never this one. This one is just as good. We went just at the start of happy hour for food and service was relatively quick. The food was excellent as always and the waiter and manager were friendly and helpful. I'm partial to pub type food and this fit...


More",Elephant & Castle,34,14,"August 6, 2015","Beltsville, Maryland",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",divasoul,38.8949549,-77.0366456,39.034835,-76.90763620000001,11.890131844802214,True,315.0
4.0,Great pub atmosphere!,"Great pub fare with numerous classic pub favourites, convenient to the hotel, attentive waiters and all at a reasonable price!",Elephant & Castle,11,0,"August 4, 2015",Warwick,/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",KellyD2013,38.8949549,-77.0366456,52.2850815,-1.5785412,3599.189209119381,False,126.0
4.0,I just love this place!,We ate here while visiting D.C. and seeing a show and touring. People were so nice! Great place to enjoy a meal at decent price!,Elephant & Castle,16,8,"July 21, 2015","Pittsburgh, United States",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",Lisa R,38.8949549,-77.0366456,40.4416941,-79.99008609999998,190.20109114526173,False,128.0
4.0,A Wonderful Irish Pub!,"The food was absolutely excellent: I had the fish and chips and a Guiness beer. My wife had the seafood salad. Good food, good service, good beers.
It was a little overwhelming to listen to a trivia contest, but overall, highly recommended. It was also very close to our hotel, so it was convenient!",Elephant & Castle,2,0,"July 15, 2015",Safford,/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,5.0,61,"Washington, DC",Paul S,38.8949549,-77.0366456,32.83395460000001,-109.70758,1869.8944144720706,False,299.0
4.0,Good for after work group,"This restaurant was a good choice with a group of ten people with diverse eating and drinking tastes. The folks that wanted to have a soft drink and an appetizer found plenty of choices, as did those that wanted plenty of beer in a range of choices. All the entrees were well done, as advertised, though nothing out of the...


More",Elephant & Castle,80,40,"July 9, 2015","Sterling, Virginia",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",Vikingtraveller59,38.8949549,-77.0366456,39.001619399999996,-77.40320109999998,21.071349710484796,True,332.0
4.0,A great place to watch the world cup!,"I went to check out the pub earlier in the day but was told I could not make reservations so we turned up at 6:00 pm and were able to get a table with good views of the screens. The establishment was clean and pleasant and the food was, for the most part, hot. That was remarkable in itself as...


More",Elephant & Castle,124,67,"July 8, 2015","Wichita, Kansas",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",chrisandun,38.8949549,-77.0366456,37.6922361,-97.3375448,1104.3505870341935,False,303.0
4.0,Had a few beers and watched the football (soccer!),"Visited here on my last day in DC, was looking for somewhere to enjoy a drink with my boyfriend and to watch the English football match. Elephant and Castle fulfilled our requirements. The beer was good value, the staff were friendly and though we didn't eat the menu looked good and somewhere sat near us was very satisfied with their...


More",Elephant & Castle,22,6,"July 7, 2015",,/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",popey89,38.8949549,-77.0366456,,,,,345.0
4.0,Late night meal,"Hubby and I went in for dinner. Nice casual place for a meal. Hubby had steak sandwich on garlic bread. It was hard to eat together but he opened it and ate it with a fork. We started with the tempura shrimp appetizer. Quite good. I had the onion soup. Very flavorful. Hubby dipped his sandwich in ithubby had the...


More",Elephant & Castle,5,0,"July 5, 2015",,/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",Judilynn S,38.8949549,-77.0366456,,,,,323.0
4.0,"Great Family Restaurant, Great Staff","We ate here last Saturday, June 27 at 11:30. Right as the day began to downpour. We met our cousins and their three kids. We had our daughter with us. The staff was great, very friendly, greaty with the kids. It had the standard kids menu food, but the adult menu was really good and so was the beer and...


More",Elephant & Castle,28,20,"June 29, 2015","Wheeling, West Virginia, United States",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",HappyRen123,38.8949549,-77.0366456,40.063961600000006,-80.72091490000003,212.81672900511367,False,313.0
4.0,Happy hour,Reasonably priced drinks and great service at happy hour. Plenty tvs for the soccer games. Ample portions of food. Near the metro stop.,Elephant & Castle,3,0,"June 11, 2015",Towner,/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",Charles K,38.8949549,-77.0366456,48.6481504,-99.2322581,1291.435492526797,False,135.0
4.0,Too noisy,"Service is excellent and food is for pub food, great. However the ambient inside is way too noise, to the point you have to restrict your conversation to who seats next to you and shouting. There are other better pubs in dc",Elephant & Castle,16,3,"June 4, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,3.0,61,"Washington, DC",Educid,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,223.0
4.0,OK Pub...,"This place was just a few blocks North of the Mall area. It had a nice patio with some people enjoying the weather. It was packed on a Tuesday for early happy hour. But by 7:30 or so, it was dead. Reasonably priced for DC (expensive from the midwest). Good beer selection. Some TV's with some sports....
I guess I...


More",Elephant & Castle,205,77,"June 3, 2015","Chandler, Arizona",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,3.0,61,"Washington, DC",impresiv1,38.8949549,-77.0366456,33.3067132,-111.84084890000001,1972.7583340582737,False,323.0
4.0,After walking 10 hours in DC,Yesterday May 23th was a sunny but not very hot day. We enjoyed (5 adults & 2 children) an early dinner. Steak and kidney pie is not in the menu and I love it. We enjoyed the dinner. Good selection of imported and local beers.,Elephant & Castle,29,5,"May 24, 2015","West Milford, New Jersey",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",hannes1941,38.8949549,-77.0366456,41.131206899999995,-74.36737480000002,209.39929334630494,False,226.0
4.0,Frequent lunch spot,"Went by here for newcomer lunch today (2nd time). This time we ate outside with the beautiful weather with the shade. I had the salmon am sandwich with fries and Arnold Palmer. Great food, this is definitely a weekly spot with good food and a 5 mi walk from my office.",Elephant & Castle,20,6,"May 19, 2015",,/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",Will J,38.8949549,-77.0366456,,,,,268.0
4.0,Great Value and the Nearest Equivalent to a Genuine Pub that I have found outside the British Isles,"The whole effect is the nearest I have found to a genuine pub outside the British Isles - generally you can call anything you like a ""Pub"" in the name, but in fact in nearly all cases the concept does not really 'travel'. There is American Sports Bar stuff going on indoors (large TV screens everywhere) but hey, we are...


More",Elephant & Castle,94,55,"April 15, 2015",,/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,5.0,61,"Washington, DC",MJS1944,38.8949549,-77.0366456,,,,,329.0
4.0,Great buzz and great food,"Dropped in on the off chance and had a very pleasant experience sitting outside in the front area in the Spring sunshine.
Very good service from an organised team who dealt with the ever increasing number of patrons seamlessly. Had a very tasty meal with my Rubens sandwich being as good as any I have tasted in New York.
Will...


More",Elephant & Castle,55,15,"April 3, 2015",Falkirk,/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",Donald M,38.8949549,-77.0366456,55.997285999999995,-3.7868532999999998,3446.9364281054422,False,336.0
4.0,An oasis in the land of family vacations,"The Smithsonian museums are wonderful places, but at some point one becomes exhausted by harried parents forcing their children to have an educational experience and the giant amoeba-like school groups that engulf the unwary. At this point, one is in need of a restorative beverage, which the Elephant and Castle delivers. Sneak your way behind the Smithsonians, walk past the...


More",Elephant & Castle,38,17,"April 1, 2015","Ellington, Connecticut, United States",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",LaurieR1021,38.8949549,-77.0366456,41.90398629999999,-72.4698071,317.938889148751,False,386.0
4.0,great pub,"I love the feel of elephant and castle, sit at the bar enjoy a pint or have lunch in the dining room. The beer selection is great and the food is also very good. Service is always on point and there is always a manager patrolling the floor and asking how everything was. This is a well run establishment.",Elephant & Castle,10,1,"January 25, 2015",,/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",trav419,38.8949549,-77.0366456,,,,,304.0
4.0,Karen at Lunch and After Work Drinks,"I have dined in this restarant for lunch and had after work drinks and appetizers there too. It is more of a sports bar atmosphere which is OK, the food is pretty good too.",Elephant & Castle,17,5,"January 9, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,3.0,61,"Washington, DC",Karen A,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,172.0
4.0,Good value for the price,"I went with a family of 4, and we had a nice dinner for a very decent price tag. This is a place for lovers of the potpies, fish&chips, ""poutine"" and other deep fried stuff. I'm adding an extra star for the ambiance, especially if you are seated near the fireplace.",Elephant & Castle,27,13,"January 8, 2015","Rockville, Maryland",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",EGP777,38.8949549,-77.0366456,39.0840054,-77.15275729999998,14.461735716840362,True,265.0
4.0,Decent sports bar with good pub grub!,"We found this place by chance on our walk back to the hotel. We were seated straight away by a very friendly waitress to a nice seat by the window.
I had the chicken burger and my husband had the sausage & mash; we were both very impressed. The meals came out quite quick and fresh. The drinks get coming...


More",Elephant & Castle,142,84,"January 4, 2015","Winchester, United Kingdom",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",catp79,38.8949549,-77.0366456,51.0612766,-1.3131692,3635.547287751388,False,314.0
4.0,Nice Pub Lunch,"Very nice place inside with fireplace and a little bit of a sport theme. We were quickly seated and attended to by a waitress. Menu is very diverse. I highly recommend their onion soup. Overall, we had a great time there.",Elephant & Castle,480,162,"December 15, 2014","Seven Corners, Virginia",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",Seth J,38.8949549,-77.0366456,38.8717219,-77.1554752,6.604152209543334,True,221.0
4.0,Tasty pub lunch,"We selected here as it was a beautiful day and they have tables outside. Good choice of meals including typical English dishes (I suppose it has to have given its name!) good simple tasty food, not fine dining but that's not what its set out to be. Good value for money offering attentive service.",Elephant & Castle,161,89,"November 14, 2014","Limassol, Cyprus",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",Morag H,38.8949549,-77.0366456,34.6735637,33.042341,5685.227322708239,False,297.0
4.0,"Unique options, average overall experience","Stopped by here for dinner on Saturday night, around 6pm. We called ahead to see if there was a wait and was told just to ask for Aaron. Not really sure what that meant but it was close enough to our hotel so we headed over and found it almost empty. We opted to sit outside since it was a...


More",Elephant & Castle,69,34,"November 1, 2014","Burlington, Connecticut",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,3.0,61,"Washington, DC",KristaLeeH,38.8949549,-77.0366456,41.7692648,-72.96454840000001,292.4482917644448,False,299.0
4.0,Good place for a brew and burger,"Ate dinner at this American pub with the English name. Pleasant atmosphere, lively but not too loud. Service was okay. Not special, but a good, solid casual spot to drink and dine. We'd go back. There's another one just a few blocks away.",Elephant & Castle,145,56,"October 22, 2014","Indianapolis, Indiana",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",JoeFormaggio,38.8949549,-77.0366456,39.7683331,-86.15835009999998,492.17491396310663,False,238.0
4.0,Great pub food & friendly atmosphere,"The Steak & Mushroom Pie is my favorite dish, rich and succulent, but so is the butter chicken. A side not to miss is the truffle parm potato crisps...and for dessert, try the bread pudding. It's the best I ever tasted!",Elephant & Castle,76,147,"October 6, 2014",Virginia,/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",Webgoddess5,38.8949549,-77.0366456,37.1232245,-78.4927721,145.75460982304784,False,219.0
4.0,Good bet for a boisterous after work snack and drink,"I meet friends most frequently at E&C's Penn Ave. branch but recently, I met a friend at the I St. branch. Both have outside seating and both are popular with downtown workers for a happy hour drink and snacks. I ended up eating dinner, and a non-pub offering. Should have stuck with the pub fare. While the Thai mussels' sauce...


More",Elephant & Castle,282,136,"September 11, 2014","Washington, DC",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,3.0,61,"Washington, DC",Decoamie,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,337.0
4.0,Poutine!,Great pub with indoor and outdoor seating. Best thing is the selection of poutine. I had the traditional and although the fries should have been crisp the flavor was like I've tasted in Canada.,Elephant & Castle,492,148,"August 26, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",SeatOfMyPntsTravelr,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,193.0
4.0,Expected more for the $$$,"The food wasn't bad, but it certainly wasn't great, and not what I expected for the $$$ I paid. THe sweet potato fries looked amazing, but were only above average. My wife's jerk chicken sandwich has the strangest jerk chicken flavor either of us have ever tried. Very disappointing. I had a great burger, but it wasn't worth $14.",Elephant & Castle,39,6,"August 20, 2014","Chattanooga, Tennessee",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,3.0,61,"Washington, DC",Brent C,38.8949549,-77.0366456,35.0456297,-85.3096801,528.8221355448659,False,330.0
4.0,A fine happy hour place,"Their beers are not expensive, and they can accommodate a large group of people. I have not yet tried their food, but their services are fine. The managers at the location of I street and 19th street NW may be rude over the phone, but the ones at the other location are great people to talk to.",Elephant & Castle,42,26,"August 16, 2014","Toronto, Ontario, Canada",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,3.0,61,"Washington, DC",SZ49,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,294.0
4.0,An enjoyable diversion,"We dropped by to borrow some air conditioning and have a cold drink after some sightseeing. I was pleasantly surprised by the beer choice and enjoyed a couple of pints of apparently well kept Boddington's Bitter.
The service from Evan was attentive and engaging and so we had a thoroughly enjoyable few hours. We didn't really eat there but did...


More",Elephant & Castle,95,58,"August 10, 2014","Cheshire, England",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,3.0,61,"Washington, DC",John B,38.8949549,-77.0366456,51.51743,-0.1295515,3674.3811742008415,False,354.0
4.0,Perectly Average,"OUr party of seven had a reserved table inside. The staff were attentive and brought our food out without much of a wait. No one raved, but no one complained. I had the Rocket Salad which had a nice amount of rocket and a good dressing, but the portion was small for $10.50. Also, it had an excessive amount of...


More",Elephant & Castle,98,36,"July 31, 2014","Lutherville, Maryland",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,3.0,61,"Washington, DC",Matt P,38.8949549,-77.0366456,39.4212175,-76.6260805,42.47530137491679,True,320.0
4.0,Great atmosphere,Cool bar with good food. Nice tree lined outdoor patio area. Reasonable drink prices and the staff was very accommodating.,Elephant & Castle,114,28,"July 25, 2014",,/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",JohnJovi1,38.8949549,-77.0366456,,,,,122.0
4.0,Good sports viewing; average food,"This was a fun place to watch FIFA World Cup. Lots of screens everywhere and the crowd was into it! Game time drink specials were good for DC $5 for several beer choices including Heineken. We ordered fish tacos, a burger and fried pickles. All were okay for bar food but not memorable. Service was very good especially considering how...


More",Elephant & Castle,32,7,"July 5, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,3.0,61,"Washington, DC",Kochersl,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,345.0
4.0,Not bad for English style eatery.,"We usually make a point of avoiding all things English when on holiday as, after all, if that's what you want then stay at home.
However, after a long, hot day walking around the tourist attractions, and it now being dark and feeling very tired, there seemed to be a lack of places to eat, so when we came across...


More",Elephant & Castle,70,34,"May 24, 2014",traceythomas64,/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,3.0,61,"Washington, DC",traceythomas64,38.8949549,-77.0366456,,,,,322.0
4.0,Good Place to Chill with Friends after work,"Good food, great drinks, interesting mix of people. The premise of the place is all about location and comfort, if that's not you're thing then walk on by.",Elephant & Castle,25,3,"April 11, 2014","Atlanta, Georgia",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",R2D2-CamperVan,38.8949549,-77.0366456,33.749098700000005,-84.39018490000002,542.0876431866226,False,155.0
4.0,Terrible meal,"I've eaten here before three years ago, and liked it. A meal this week was frankly terrible: the chicken fingers were grossly over salted and the fries burnt (wonder when they were cooked). Still a good beer selection - the only redeeming feature.",Elephant & Castle,97,26,"April 1, 2014","London, United Kingdom",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,2.0,61,"Washington, DC",WeeJohnnie,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,247.0
4.0,Pleasant evening,"Martini specials at $5, menus includes simple to upscale. My Shepards pie was great, wife's salmon looked good ... Not as big or as well prepared as Circa, down the street, but she liked it. Easy to eat well for less than $50 for two.",Elephant & Castle,8,8,"February 18, 2014","Nyons, France",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,3.0,61,"Washington, DC",Richard S,38.8949549,-77.0366456,44.3555,5.12838,4087.876422033657,False,234.0
4.0,Fun dinner,"Great place to wind down after a long day of walking in DC. Great food and service. We had the fish and chips, chicken pot pie and drinks. Pricing was not bad. Busy place for dinner, one large group having an office party. Short walk from the American History Museum.",Elephant & Castle,30,5,"December 1, 2013","Clarkesville, Georgia",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",Butter1111,38.8949549,-77.0366456,34.6125971,-83.5248933,465.3993796569686,False,267.0
4.0,Good pub food,"A friend suggested Elephant & Castle for lunch recently after the first choice turned out to be closed, so I went without checking it out first on Trip Advisor. For once, that was a good thing.
Had I read the reviews first, I might have balked. But we encountered none of the indifferent service or mediocre food some have described....


More",Elephant & Castle,161,99,"November 18, 2013","Annapolis, Maryland",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",John V,38.8949549,-77.0366456,38.9786401,-76.492786,29.863635857846425,True,343.0
4.0,"Good food, great football happy hour",We ate here a 2 times during out stay. Once we were there for Sunday football. Cheap beer and well drinks. The fish tacos were really good. Hard to judge the more traditional foods since I am not a big fan of lamb. Everyone left filled up.,Elephant & Castle,104,58,"October 5, 2013","Littleton, Colorado",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,4.0,61,"Washington, DC",Camcolo,38.8949549,-77.0366456,39.613321,-105.0166498,1495.4232938728533,False,239.0
4.0,Don't go here if you want to be waited on!,"We have gone to this restaurant many times in the past,and service had been declining. This visit it was nonexistent. Considering we were one of a handful of people there on a Sunday afternoon, one would think that it would have been different. They had also changed their menu. One of the people in our party had a milk allergy...


More",Elephant & Castle,154,100,"August 6, 2013","Daytona Beach, Florida",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,2.0,61,"Washington, DC",Gail F,38.8949549,-77.0366456,29.2108147,-81.02283309999999,705.3553544592507,False,338.0
4.0,great pub food,"This is a good value pub that offers good food in the heart of DC, the burgers and fries were tasty and being very picky would have liked a little more cheese, but the beef was flavoursome and cooked as we ordered, you also got a hint of charcoal which added to the taste. The fries were some of the...


More",Elephant & Castle,79,38,"August 5, 2013",ne england,/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,5.0,61,"Washington, DC",tt240,38.8949549,-77.0366456,55.1314061,-2.07212838374006,3526.2953122915983,False,309.0
4.0,Loved it so much we went back 3 times in a week!,"We felt like we were back in London visiting a great neighborhood pub! Food & service were excellent-huge choice in beers etc. They had a cute outdoor patio but since it was 100 degrees outside-we did not utilize it. One night they had a trivia contest open to everyone who wanted to form teams. Though we did not want to...


More",Elephant & Castle,19,3,"July 30, 2013","Milwaukee, Wisconsin USA",/Restaurant_Review-g28970-d4278542-Reviews-Elephant_Castle-Washington_DC_District_of_Columbia.html,5.0,61,"Washington, DC",cheerhcs1,38.8949549,-77.0366456,43.0349931,-87.92249699999998,636.3619558032467,False,331.0
