restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Plastic bibs says it all!,"We tried the shrimp and king crab legs, they were definitely Hot n Juicy! We would try again! Cajun fries were the bomb!",Hot N Juicy crawfish,24,1,"April 22, 2015","Voluntown, Connecticut",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",6grengs,38.8949549,-77.0366456,41.5706544,-71.87034969999998,329.6287210041384,False,120.0
4.0,I Would Never Eat Here Again!,"Not wheelchair accessible. We had to sit outside because there were steps to get in and it was windy. Our food blew onto the ground. Management would not compensate us. To top it off, the crawfish wasn't that great tasting.",Hot N Juicy crawfish,1,0,"April 7, 2015","Mount Pleasant, Michigan",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,1.0,200,"Washington, DC",LatherioandLisaAgoff,38.8949549,-77.0366456,43.59764600000001,-84.7668495,516.7324590111774,False,223.0
4.0,Delicious!,The line of customers waiting to get in for lunch was out the door when we went... a good sign. The catfish basket with sweet potato fries was delicious and filling. The service was good. This was a great choice for lunch. We all left wanting to come back to try other items on the menu.,Hot N Juicy crawfish,21,9,"April 3, 2015",Chicago,/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",BGZ,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,287.0
4.0,SEAFOOD!,"Boiled peal an eat shrimp, clams... Even Lobster. Bibs and paper towels and you can dig in to fresh sea food. Reasonably priced. No wine list (red or white). Conveniently located across from red line Woodley Park Station!",Hot N Juicy crawfish,54,29,"March 18, 2015",Colfax Wi,/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",John G,38.8949549,-77.0366456,44.9974614,-91.72711540000002,864.3212725008632,False,221.0
4.0,Yummy and fun,Very relaxed atmosphere. Priced right. Food was really very good. Waitstaff helpful. Really only issue was trying to figure out what to order and how much!,Hot N Juicy crawfish,17,21,"March 16, 2015","Rochester, New York",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",michelsk,38.8949549,-77.0366456,43.185475399999994,-77.61068605,297.5855423795792,False,155.0
4.0,"Thanks TripAdvisor ""Near Me""","Saw a movie at the Avalon theater and headed down Connecticut in search of food after 10pm. Probably passed lots of good options but didn't see anything that grabbed out attention or had many people inside!
Hot N Juicy was nearby and we thought it was worth arty given the good reviews. So glad we did. By this time it...


More",Hot N Juicy crawfish,87,25,"March 11, 2015","Bethesda, Maryland",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",CMcD77,38.8949549,-77.0366456,38.984826500000004,-77.0946459,6.94236273210927,True,328.0
4.0,Different,"This was the first meal we had in Washington. So glad we went here. There was happy hour on the beers during the week and we decided to order Shrimp and Crayfish in a medium sauce. They delivered a double bagged meal in clear bags, full of very large shrimp, crayfish and sweet corn and jacket potatoes all in this...


More",Hot N Juicy crawfish,77,37,"March 3, 2015","Portsmouth, United Kingdom",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",serena021,38.8949549,-77.0366456,50.8036831,-1.0756139999999998,3650.97367857363,False,324.0
4.0,Wow!!!,"I Found this Restaurant through Google and from the Pics I headed that way, upon arrival we were Greeted by very Friendly staff and seated, food arrived promptly and all I can say is Wow!!!, Food was Awesome it was a Very Nice Atmosphere!, Food was very Delicious, Employees very Nice!!!, I will definitely be Back!",Hot N Juicy crawfish,4,2,"March 1, 2015",,/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",Justmyopinion43,38.8949549,-77.0366456,,,,,315.0
4.0,Don't be fooled,"As a native of Louisiana, we were thrilled to have what was ""advertised"" to us by the waitress as Louisiana seafood. The waitress could not specifically identify where in Louisiana the seafood was from and she noted that the seafood was probably farm raised. Anyone from Louisiana know true Louisiana seafood comes from the gulf.
We were very disappointed in...


More",Hot N Juicy crawfish,30,7,"February 28, 2015","Houma, LA",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,1.0,200,"Washington, DC",Sunshine4RL,38.8949549,-77.0366456,29.5957696,-90.7195348,1009.9971389635028,False,368.0
4.0,Awesome Experience,I stop here at least once a year while I travel. The have the cheapest beer and the best shrimp. Even my husband loves them!,Hot N Juicy crawfish,24,9,"February 13, 2015","Linton, North Dakota, United States",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",Jodi L,38.8949549,-77.0366456,46.26665670000001,-100.2328916,1281.9254370572635,False,124.0
4.0,Get your feet wer,"I got the ""get your feet wet"". It's a mix of shrimp and crawfish with a corn and potato. It was very good.
I picked the baby spicy level (mildest) and it was already a bit too spicy for my taste.
Service could be better.",Hot N Juicy crawfish,2343,1184,"February 6, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",HelenaGuerra,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,220.0
4.0,Yes! Hot-n-Juicy,"Nice lunch on our way up to the National Zoo. Right across the street from the zoo metro stop we spotted the canopy and stopped in for a bite and a beer. Had the shrimp and crawfish po-boys which were very good. A couple of cold Abita's on the side and we were good to go. A lot of other...


More",Hot N Juicy crawfish,37,18,"February 4, 2015","Hackensack, New Jersey",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",Ronald C,38.8949549,-77.0366456,40.8859326,-74.0434736,210.15004470276804,False,297.0
4.0,It's all in the fingers,"Having lived on the West Coast I had been to restaurants like this before. However, since moving to the Midwest, I don't think I have found a restaurant where you can order seafood that comes seasoned how you like it and where you can peel and eat shrimp, crawfish and sausage. Well that's what I was expecting and that's what...


More",Hot N Juicy crawfish,63,32,"January 30, 2015","Tulsa, Oklahoma, United States",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",Rod M,38.8949549,-77.0366456,36.1556805,-95.9929113,1056.183894382076,False,336.0
4.0,Nawlins Seafood on Connecticut Avenue,"Strap on your plastic bib, grab a bunch of paper towels off the roll at the table, and dig into a basket or bucket of New Orleans style seafood. It's cramped and the radio music may not be your taste if you're over 30. But the food is great, the service is good, and the prices are affordable. No linens,...


More",Hot N Juicy crawfish,37,28,"January 17, 2015","Albuquerque, New Mexico",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",Just_a_Dad56,38.8949549,-77.0366456,35.0841034,-106.6509851,1651.6825000539682,False,314.0
4.0,Get Ready To Get Sloppy,"First they cover the table with butcher paper, and put a roll of paper towels & a bucket in the center. Then they give you a bib to tie around your neck. It was my first time there, but the folks I was with had been there several times, so I went along with the program. Since most seafood meals...


More",Hot N Juicy crawfish,29,12,"January 4, 2015","Las Vegas, Nevada",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",RokLov,38.8949549,-77.0366456,36.1662859,-115.149225,2086.490811195278,False,305.0
4.0,Great Seafood,"This is a great place for excellent seafood. It is casual, family friendly and easy to get to. I ordered the shrimp with corn and a potato. I also, ordered the crab legs and they came in separate bags. There are five different seasoning and spice levels. The staff is just great. I will definitely go back.",Hot N Juicy crawfish,22,7,"January 4, 2015","Harrisonburg, Virginia",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",Jo T,38.8949549,-77.0366456,38.4493315,-78.8688833,103.73402049344956,False,306.0
4.0,Yummy spot!,"Great place for excellent seafood, casual, family friendly, easy to get to. Right off Woodley -zoo metro stop. Messy but worth it!",Hot N Juicy crawfish,3,1,"January 3, 2015",,/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",Beverly P,38.8949549,-77.0366456,,,,,130.0
4.0,Amazing Seafood Flavor,"We went to Hot N Juicy for lunch two days after Christmas and ordered a large seafood combo called the ""Drool"". Jumbo shrimp, crawfish, snow crab, andouille sausage, corn, and potatoes steamed in a clear plastic bag with your choice of five sauces and three heat levels. I am not a huge crawfish fan but this was an amazing meal....


More",Hot N Juicy crawfish,43,20,"December 28, 2014","Blacksburg, Virginia",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",PaulCBBg,38.8949549,-77.0366456,37.2296566,-80.4136767,217.00936644625148,False,339.0
4.0,Just like Nawlins,"I would recommend the entire menu. There are two platter experiences that give you a chance to sample many of the dishes. Five different seasoning and spice levels are offered. My favorites are the shrimp, catfish and wings. The staff is just super.",Hot N Juicy crawfish,247,301,"December 14, 2014","Lansing, Illinois",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",unknowndiner,38.8949549,-77.0366456,41.5662245,-87.5381569,584.6713611323489,False,249.0
4.0,Spices tailored to your liking!,"With family in Louisiana I was hesitant at the quality that would be found this far North. We were pleasantly surprised!! First off the waitstaff was overly nice and attentive. Second - the food blew our socks off with flavor. We will definitely be back. It's a small musically jamming place but not so much that you can't bring your...


More",Hot N Juicy crawfish,69,35,"December 13, 2014","Alexandria, Virginia",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",wildzootv,38.8949549,-77.0366456,38.8051095,-77.0470229,6.222766826830365,True,343.0
4.0,A staple on my visits to DC,"I come to DC once a month and stay at the Marriott across the street. Always come here for dinner. Come back the next day for a late lunch before my flight leaves.
Wait staff is always friendly and attentive. Marissa is friendly and remembers when I come.
My favorite is the Lemmon Pepper sauce. I wasn't to pleased with...


More",Hot N Juicy crawfish,3,2,"December 3, 2014",,/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",Michael K,38.8949549,-77.0366456,,,,,330.0
4.0,The Big Easy comes to DC,Loved the catfish and étouffée! Huge fans of Cajun and creole cooking. This place hit the spot. It's as authentic as you can get outside of the quarter!,Hot N Juicy crawfish,74,37,"December 3, 2014",Fort Lauderdale FL,/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",aleighm,38.8949549,-77.0366456,26.125438100000004,-80.1381515,898.2019907281309,False,154.0
4.0,"Simple, spicy goodness","I was in town with a group of five high school kids for a journalism convention. The restaurant was right across from our hotel. My kids love seafood, so this was high on their list to try. We walked in on a Friday night and were seated immediately.
The staff was very friendly about explaining how their menu worked and...


More",Hot N Juicy crawfish,144,25,"November 12, 2014",Arkansas,/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",Traceyyt,38.8949549,-77.0366456,35.2048883,-92.4479108,887.7434105153728,False,330.0
4.0,Nothing to brag about,"Being familiar with The Boiling Crab in Los Angeles, CA and after reading the reviews on yelp for this restaurant, we opted to dine here on 9/20/14, the night we arrived in Washington DC. The service here was friendly. We were seated right away (we just beat the crowds,) our server was very friendly and helpful with suggestions, our order...


More",Hot N Juicy crawfish,45,42,"November 9, 2014",,/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,2.0,200,"Washington, DC",aztkdiva,38.8949549,-77.0366456,,,,,350.0
4.0,Super fun al fresco spicy delicious lunch bag!,"It was one of the food places along the way to the National Zoo that my partner read good reviews of and it proved to be fantastic! The waitress honestly informed that crawfish isn't in season and frozen ones will be use instead. Despite this, our ""Get your feet wet"" bag of 1lb crawfish, 1lb shrimp, Andouille sausage, potatoes and...


More",Hot N Juicy crawfish,11,2,"November 9, 2014","Singapore, Singapore",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",Finickee,38.8949549,-77.0366456,1.2904527,103.85203800000001,9664.483670762194,False,342.0
4.0,"Quite a bit of hype, but falls short","The concept seems great: Cajun/creole food in DC. I stopped in here for lunch on a recent trip. Looked fun, plus the football games were on the televisions. The corn was very good in a spicy bag of dressing. I also ordered the chicken wings...ugh. They were nothing but grease. Really vile. Once is definitely enough.",Hot N Juicy crawfish,262,111,"November 9, 2014","Los Altos, California",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,2.0,200,"Washington, DC",JChB64,38.8949549,-77.0366456,37.379062899999994,-122.116578,2432.7285339135256,False,317.0
4.0,Excellent food! Fun experience.,"We got a tip from a local in Chinatown to go here. We ordered the sample crawfish and shrimp, got their signature spice, medium heat. I would get a little hotter next time, the waiter suggested the lighter spice, so we must have looked like light weights!
The food was excellent. Great flavor and perfect with a beer.
Be prepared...


More",Hot N Juicy crawfish,6,6,"October 26, 2014",,/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",tml7betty,38.8949549,-77.0366456,,,,,339.0
4.0,Seafood in a Bag!,"I was staying at the Marriott Wardman Park and asked for a recommendation of a 'casual' local place to eat. Jodi of the Marriott said Hot N Juicy Crawfish was ""very casual"" but that the food was ""awesome"" and she was 100% right. Ok, so the service was pretty slow (the waiter forgot our beer, ten our water...), but you...


More",Hot N Juicy crawfish,36,43,"October 10, 2014","San Francisco, CA",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",DavidWMcCulloch,38.8949549,-77.0366456,37.7792768,-122.41927040000002,2440.8398793230926,False,329.0
4.0,You HAVE to check it out!,"In town with the hubby for a kids - free weekend. Heard about Hot n Juicy from the internet so we with our love for seafood, we decided to check it out. Let me tell you. This is one of the best places I have been..hands down. I am sooo hurt there isn't one located in near me. The waitress...


More",Hot N Juicy crawfish,3,0,"October 3, 2014","Concord, North Carolina",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",Kim B,38.8949549,-77.0366456,35.4087517,-80.579511,309.84639716152594,False,299.0
4.0,Good just not great,"Had some good Spicy crawfish but was not what I was expecting. I wonder if anyone had had food from the bayou. Staff was friendly, water tasted bad, and just didnt have the right feel. Do not recommend unless you just want spicy food.",Hot N Juicy crawfish,53,7,"September 30, 2014",,/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,3.0,200,"Washington, DC",Mihailo M,38.8949549,-77.0366456,,,,,234.0
4.0,Needed more staff but food was great,I loved eating here the crawfish boil with shrimp and sausage and you pick your degree of hotness OMG.... my complaint is there appeared to be only a few staff members working and the young lady that took our orders could use some help.,Hot N Juicy crawfish,29,33,"September 25, 2014",chicago,/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",true2u_60644,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,236.0
4.0,I'll NEVER go back...,"I was recently on a business trip and this place was within walking distance of my hotel. A few colleagues and I went for lunch one day. When we arrived, there were only 4 tables of folks. However, it took about 10min for someone to take our drink order (which were watered down when they arrived). After chatting for a...


More",Hot N Juicy crawfish,26,9,"September 23, 2014",Georgia,/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,1.0,200,"Washington, DC",GAPeach1281,38.8949549,-77.0366456,32.329380900000004,-83.1137366,567.079097718204,False,329.0
4.0,Unstable Menu but Good Food,"This place boasts a menu with a wide variety of seafood and flavours. Unfortunately in an actual visit they are often lacking many items on the menu, most notably the two occasions when I came and they claimed they had no crawfish even though crawfish is in the name. The lobster, blue crabs and get your feet wet items are...


More",Hot N Juicy crawfish,189,94,"September 22, 2014","Baltimore, Maryland",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,2.0,200,"Washington, DC",Travelergirl998,38.8949549,-77.0366456,39.2908608,-76.61080729999998,35.63562299880662,True,333.0
4.0,Bring your appetite!,"Very simple food, choose your seafood, seasoning, and spice level and prepare to chow down! The seafood was fresh and well prepared, the portion was plenty, and the service was attentive and friendly.
It's messy eating, so don't wear a white shirt!",Hot N Juicy crawfish,110,42,"September 17, 2014",New Hampshire,/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",Brian_in_NH,38.8949549,-77.0366456,43.484913299999995,-71.6553992,422.9101431951865,False,248.0
4.0,"Wonderful, funky and just plain fun!","Four of us went to dinner. We sat outside enjoying the evening and sunset. Dinner (2 ordered clams;2 ordered lobster) was steamed, and seasoned individually. Dinner arrived in a plastic bag. Service was great and friendly. Since it was our first time, the waiter had us don bibs and enjoy. We sure did. Thanks for a great dinner.",Hot N Juicy crawfish,43,20,"September 9, 2014","Ephraim, Utah",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",Diane84647,38.8949549,-77.0366456,39.3596842,-111.5863052,1845.206525747128,False,329.0
4.0,Deliciously Seasoned Seafood!,"If you're looking for tasty, well seasoned seafood in a casual atmosphere, this is the place! We had several pounds of shrimp and crab legs and loved it! When in the area of a Hot and Juicy in any location, I would definitely make this a place to stop. Thanks for good food and great service!",Hot N Juicy crawfish,1,0,"September 8, 2014",Ft Lauderdale/Miramar,/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",swone,38.8949549,-77.0366456,25.9667589,-80.20893659999999,909.7597643079807,False,292.0
4.0,Best Poboy,Great New Orleans/cajun seafood best poboy since last visit to NO A bit crowded at lunch but great servers. Food hot and juicy !,Hot N Juicy crawfish,50,14,"September 6, 2014",,/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",James H,38.8949549,-77.0366456,,,,,128.0
4.0,good fun,Took my three children here and it was lots of fun. We all had bibs and plastic gloves in order to eat the food which came in a plastic bag. No plates just kitchen roll on the table. The prawns were delicious but there wasn't much meat on the crabs so we had to fill up on chips.,Hot N Juicy crawfish,9,1,"September 3, 2014",Hertfordshire,/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,3.0,200,"Washington, DC",Helenherts_10,38.8949549,-77.0366456,51.8400523,-0.0978551422452396,3668.64254402736,False,279.0
4.0,More style than substance,"This is a good idea -- seafood by the pound served simply. That said, the crawfish were small and the seasoning overwhelmed their natural flavor. If you come, come with a group not for the taste of the food.
Service was very attentive.",Hot N Juicy crawfish,479,254,"August 29, 2014","Irvine, CA",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,3.0,200,"Washington, DC",too_few_trips_1,38.8949549,-77.0366456,33.685696899999996,-117.82598190000002,2285.762729525652,False,235.0
4.0,Very good but plenty messy!,We went there during Happy Hour and tried the craw fish and Po boy. The spicy sauce was really spicy but tasty. Not much to eat if you don't eat seafood but give it try if you do!,Hot N Juicy crawfish,121,38,"August 27, 2014",NC,/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",fairytoes,38.8949549,-77.0366456,35.6729639,-79.03929190000002,248.06926556790012,False,179.0
4.0,hot and messy,"reasonable prices for a pound of cajun spiced boiled shrimp that arrived in a plastic bag on a table covered with paper. A big roll of paper towels completed the table settings. Baskets of fried catfish and nice thin sweet potato and cajun fries also arrived without plates or silverware. This was a purely eat with your hands deal. My...


More",Hot N Juicy crawfish,38,10,"August 25, 2014","Boston, Massachusetts",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,3.0,200,"Washington, DC",zinfulone,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,345.0
4.0,Good Lunch!!!,"We all got a good variety off the menu and we all loved it! 8 people All pleased and happy-- very rare but it happened!
The raspberry tea is amazing!! Cajun fries were good and the shrimp was Huge!! AMAZING",Hot N Juicy crawfish,5,0,"August 21, 2014","Amarillo, Texas, United States",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",misspeppers76,38.8949549,-77.0366456,35.2072185,-101.8338246,1389.4936456633097,False,206.0
4.0,My husband lived in LA for years he says they have it right!,"Thank you to hit n juicy for finally helping my husband find a place to bring him back to years ago. We are from ct so we have absolutely no crawfish. This place was absolutely delight ful. The crawfish was great. Loved the spices. Corn and potato excellent as well. The staff was super attentive and wouldn't allow our sodas...


More",Hot N Juicy crawfish,114,66,"August 20, 2014","Windham, Connecticut",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",jennyrose0853,38.8949549,-77.0366456,41.8208345,-72.00512009999998,333.4976593715907,False,335.0
4.0,Good crawfish,Really good...I'm from New Orleans so anything based around creole or Cajun food is always suspect to me.I can honestly say the food was enjoyable and the scenery is amazing.,Hot N Juicy crawfish,45,15,"August 10, 2014",,/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",Brklynway,38.8949549,-77.0366456,,,,,174.0
4.0,Loved my Experience,I am visiting and in town for the weekend. Saw this place and decided to try. And i had a great time ...The waitresses are friendly and prompt. The food is delicious and the prices are reasonable. It's a comfortable atmosphere. ..I ate outside a pretty good music played. Overall great experience,Hot N Juicy crawfish,40,10,"August 8, 2014",,/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",Erica M,38.8949549,-77.0366456,,,,,296.0
4.0,"Excellent service, food was okay","Our server was very friendly and prompt with our order; however the crablegs were blah and very expensive. The sauce was okay, but in my opinion did not justify the mark up on the crablegs, if anything it took away from the crableg experience and just makes a huge mess.",Hot N Juicy crawfish,15,11,"August 8, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,3.0,200,"Washington, DC",AngRy_Katora,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,270.0
4.0,Best Seafood....Ever,"Blow's Joe's Crab Shack out of the water!!! There were a lot of people in the area because of the Centennial Celebration so there was a slight issue getting everybody in, but other than that it was awesome.",Hot N Juicy crawfish,1,0,"August 8, 2014","Cincinnati, Ohio",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",Irvin C,38.8949549,-77.0366456,39.1014537,-84.5124602,402.5502918458391,False,206.0
4.0,Loved it! What a FUN and YUMMY experience!,"I took my hungry kiddos there after a trip to the zoo. We didn't know what to expect. First off the 2 servers we met were gracious and great... Alexander helped us through our meal and he was wonderful...professional, knowledgeable and helpful! Food was great, we had raw oysters, clams and crawfish. They bring it to you in plastic bags...


More",Hot N Juicy crawfish,149,49,"August 4, 2014","Bend, Oregon",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",bendreview,38.8949549,-77.0366456,44.058172799999994,-121.31530959999999,2297.4039009152875,False,347.0
4.0,Just OK...not that spicy,"Really hoped that their crawfish would be as good as I heard. It fell short. Got one short of the spiciest they offered as they made the spiciest sound unbearable- which was a mistake. The spicy hardly had any heat, and it seems like the bugs are not cooked in the seasoning, but placed in after, because the meat had...


More",Hot N Juicy crawfish,266,101,"July 26, 2014","Bethesda, Maryland",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,3.0,200,"Washington, DC",Sheryl B,38.8949549,-77.0366456,38.984826500000004,-77.0946459,6.94236273210927,True,327.0
4.0,Great atmosphere.,"We must have came at the right time because we had no wait. We got to sit outside on the I patio. Food was awesome and it was a fun experience. It is right off of the metro which is great. I got shrimp and it was great. My husband got blue crab which he enjoyed very much. I did...


More",Hot N Juicy crawfish,1,1,"July 23, 2014",,/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",Ali R,38.8949549,-77.0366456,,,,,288.0
4.0,Good food/VERY BAD service!,"The food was very good. However, it not fill you up. The service was horrible! My 3 year old son sat for almost 40 mins starving. I couldn't give him my food, because it was too spicy (hence the name) We told the waitress about this issue several times and even spoke with 2 managers. Still no food! The poor...


More",Hot N Juicy crawfish,12,4,"July 23, 2014","Tampa, Florida",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,2.0,200,"Washington, DC",akalinc,38.8949549,-77.0366456,27.947759499999997,-82.458444,816.5042548703759,False,318.0
4.0,Missing Home,"My family and I could not wait to try the food here because we are from the south, but we should have kept waiting. The staff was nice and all, but after my family and I ate there, we all became sick. I really hate that because I had high hopes for this restaurant. :(",Hot N Juicy crawfish,84,15,"July 15, 2014","Dayton, Texas",/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,2.0,200,"Washington, DC",Tacy L,38.8949549,-77.0366456,30.046605100000004,-94.8852026,1184.263595840882,False,268.0
4.0,The best shrimp ever!,"This is my absolute favorite place to get peel and eat shrimp. A friend and I randomly ate here one day looking for a place to eat lunch. We initially ordered a pound of crawfish and half pound of shrimp. It was so good, we ordered another pound of shrimp. If you don't mind spicy, garlic flavored, cajun ...this is...


More",Hot N Juicy crawfish,26,9,"July 13, 2014",,/Restaurant_Review-g28970-d2308041-Reviews-Hot_N_Juicy_crawfish-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",Foodgrly,38.8949549,-77.0366456,,,,,325.0
