restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.5,The Feta Made Us Do It,"My gal pals and I visited the DC area and ate twice at a Greek restaurant called Cava Mezze in the Capitol Hill neighborhood. Yanni, the waiter was beyond fabulous in recommending menu items and cocktails. The food will be the best you've ever tasted and the cocktails devine. We originally had plans to do a restaurant crawl, but ended...


More",Cava Mezze,3,2,"April 21, 2013",,/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",Carrie M,38.8949549,-77.0366456,,,,,346.0
4.5,very good food..even in the dark,"7 of us ate here last weekend and thoroughly enjoyed it. Yes, the place is dark but your eyes get used to it. I had no problem seeing what I was eating. I did not enjoy the desserts too much ,but the small plates were good. They have a nice drink list. The hot cheese was a little too salty...


More",Cava Mezze,106,59,"April 10, 2013",DC,/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",kukula,38.8949549,-77.0366456,38.89366125,-76.98788315,2.630158432758043,True,300.0
4.5,"Small, fresh dishes with big flavor!","I've been looking for an authentic Greek dining experience in Washington, D.C. and I'm glad I found this spot in Capitol Hill! They serve the dishes in small plates similar to tapas that are meant to be shared. This makes for a fun experience for a date night, family night, or outing with good friends. The friendly and attentive service...


More",Cava Mezze,35,9,"April 8, 2013",Virginia,/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",NikkNikk,38.8949549,-77.0366456,37.1232245,-78.4927721,145.75460982304784,False,348.0
4.5,Dining in the Dark,"Seriously everything we ordered was very good, but it was just so dark, half the time I didnt know what I was eating. I dont recommend this for groups, better for 2-4 people as its quite crowed. THe flaming cheese thing and the lamb meatballs were great!",Cava Mezze,23,3,"April 5, 2013",,/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",somecallmeCC,38.8949549,-77.0366456,,,,,254.0
4.5,Twice is nice,"This review is of the second time I have been there. I visit DC a few times a year. The last two times I have been there we have gone here. It has not let us down either time. The food is served on small little plates for sharing. This time there were 4 of us in our party and...


More",Cava Mezze,54,30,"March 26, 2013","Yuma, Arizona",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",Steven F,38.8949549,-77.0366456,32.665167,-114.47590490000002,2131.2556980918794,False,286.0
4.5,Greek-Inspired Small Plates,"I've been here twice now and have not been disappointed. I've tried a variety of things on the menu. My absolute favorite (and I've actually craved it!) are the mini gyros...as simple as they sound on a menu full of fancier items, the mini gyros are probably the best I've had...maybe it's the fries they put on them?
The dip...


More",Cava Mezze,4,16,"March 16, 2013",Virginia,/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",fitmiss,38.8949549,-77.0366456,37.1232245,-78.4927721,145.75460982304784,False,335.0
4.5,Very good Greek food with a Spanish flare,"Just returned from an excellent meal at Cava Mezze. It is Greek cuisine presented in a tapas Spanish way. Food is presented on small plates. My wife and I ordered four saganaki, spanokopita, shrimp kabobs and scallops risotto. Each of them items was very well prepared. None over cooked. The scallops with just cooked, tender and sweet. My wife said...


More",Cava Mezze,78,45,"March 11, 2013","Ontario, Canada",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",DanHOntario_Canada,38.8949549,-77.0366456,50.0000002,-86.0000001,884.2506409551136,False,359.0
4.5,A PLACE TO SHARE EXCELLENT GREEK AND MEDITERRANEAN FOOD,"There were three of us and we followed the recommendations of our server. She was knowledgeable and right on with suggestions. For sure try the mixed grill, the Lamb Chops are wonderful as is everthing on the platter.
The drinks are well prepared.
You won't be disappointed in Cava Mezze in Battery Park.",Cava Mezze,98,41,"February 25, 2013",,/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",Jim F,38.8949549,-77.0366456,,,,,304.0
4.5,"Deliciousness in the Dark (really, its dark)","Cava Mezze is tucked in among the fun and diverse restaurants of the developing SE corridor, yet this restaurant's food stands out. Flavorful small plates that do not disappoint. The flaming cheese and spicy lamb sliders are standouts, but of the twenty plates ordered over three visits with groups of friends, each one delighted. Shaped like a subway car -long...


More",Cava Mezze,13,4,"January 20, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",Gery M,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,371.0
4.5,Almost as good as the real thing,"Having lived in Greece for several years, I've found it difficult to get Greek food in the U.S. (especially D.C.) that measures up to what I can get by going around the corner from my apartment in Athens. But Cava comes pretty close. Their pork and lamb sliders, gyros, salads, and dips and other appetizers are superb and authentic. The...


More",Cava Mezze,4,1,"January 13, 2013","Arlington, Virginia",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",Chris M,38.8949549,-77.0366456,38.890396100000004,-77.0841585,2.5805753532034976,True,347.0
4.5,"Excellent small plates, Greek-style","Hi. We were looking for a special menu for an adult birthday and the reviews were very high on Cava Mezze. Once there we discovered that this Capitol Hill restaurant draws families, work colleagues, dates and special occasion groups. There was even a tour bus and the restaurant is roomy enough for a large crowd. The menu concentrates on small...


More",Cava Mezze,47,2,"January 3, 2013",,/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",jetjersey,38.8949549,-77.0366456,,,,,354.0
4.5,"Terrific food, terrific noise","Our group of friends tried Cava out before a concert at the Folger. Our first few dishes were all vegetarian and featured wonderful tastes (fresh ingredients, delightful spicing) in small portions that made us wonder if we'd leave hungry. Never fear....once our meat dishes arrived, we were OVERWHELMED with food. So....the eating was great. But the noise -- fortified with...


More",Cava Mezze,459,149,"December 20, 2012","Silver Spring, Maryland",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",dlosea,38.8949549,-77.0366456,38.9906657,-77.026088,6.626692030412591,True,383.0
4.5,Tuesday night is Martini night!,"I love Cava, and not just on $6 martini Tuesdays. The food is always good, and there are many options for vegetarians such as chick pea fritters and a beet salad that is delicious. And while I usually try to avoid french fries, I cannot resist Cava's addictive fries. The service is friendly and fast, but I never feel rushed....


More",Cava Mezze,6,4,"December 14, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",jmff2011,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,336.0
4.5,Excellent for Brunch!,"Absolutely delicious tapas style brunch - the french toast is amazing. Coupled with great, friendly service, this restaurant is well worth a visit.",Cava Mezze,6,0,"November 27, 2012",,/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",KoalaJones,38.8949549,-77.0366456,,,,,147.0
4.5,Fantastic Greek Tapas!,"The food here is great! Don't let the small portions fool you, they are meant to be eaten tapas style. A few of them will fill you up. Almost everything on the menu is great. I have been to two of the locations and both times the experience has been great.",Cava Mezze,69,33,"November 10, 2012","Baltimore, MD",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",Aaron R,38.8949549,-77.0366456,39.2908608,-76.61080729999998,35.63562299880662,True,256.0
4.5,Excellent Greek Tapas!,"I love Tapas and this is my first time having Greek tapas...the food here is just incredibly good and fresh, and the service is very good. I spent some time talking with one of the owners and this restaurant has been a real labor of love for him and his partners. They take their service and food very seriously...you must...


More",Cava Mezze,385,112,"October 4, 2012","Chicago, Illinois",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",HappieDawn,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,332.0
4.5,"Very good, but not as good as Belga the day before","Greek influence, tapas size smaller dishes. The food overall was good. The calamari had a strong fish smell, which usually means that they are not too fresh.
The rest was fine. Everybody in the restaurant seems to order the pan seared goat cheese, which they light on fire at the table with some alcohol. It gets a bit old after...


More",Cava Mezze,82,49,"September 16, 2012","Gainesville, Florida",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",Mik H,38.8949549,-77.0366456,29.651907,-82.3247976,704.9557818315175,False,338.0
4.5,Great food,Good portions during lunch the food was excellent and well prepared. A must visit in this area . For Indians a good option ...,Cava Mezze,5,3,"September 13, 2012",Bangalore,/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",arvindnachaya,38.8949549,-77.0366456,12.9791198,77.5912997,8506.429809517991,False,126.0
4.5,"Very welcoming atmosphere, great food and relaxed service.",A wide variety of Greek small plates allowed us to try a wide range of flavors. Service was prompt but not pushy. Plenty of warm pita to complement the fresh flavors of these great dishes.,Cava Mezze,1,0,"September 8, 2012",,/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",vanlangenDC,38.8949549,-77.0366456,,,,,188.0
4.5,Great Gluten Free Options,"Caba Mezze offered an excellent selection of gluten free options. With two in our party needing GF food, we were thrilled with the variety available. The restaurant was busy on this Friday night and it was LOUD. Outdoor dining offers a little quieter spot for conversation. Great option on Barracks Row. Close to Eastern Market Metro and the Marine Barracks....


More",Cava Mezze,158,46,"September 2, 2012",DC,/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",sharalDc,38.8949549,-77.0366456,38.89366125,-76.98788315,2.630158432758043,True,368.0
4.5,Unique and fun,"We ate at the 8th Street SE location of Cava Mezze to celebrate a birthday. There were 6 of us. This was an ideal number for this type of small plate dining. Our party size allowed us to get a wide assortment of items and everyone got a taste. The service was prompt and efficient with just the right amount...


More",Cava Mezze,116,41,"August 29, 2012","Nashville, Tennessee",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",WGJ49,38.8949549,-77.0366456,36.1622296,-86.774353,566.7091028370305,False,317.0
4.5,Nice selection of small plates,"Our daughter was in town from California and wanted to try something different than the fav Sticky Rice. Our first experience with Cava Mezza last year was memorable for its awful service and mediocre food but we decided to try again -- a Thursday night in August. Bar scene at 6:45 was lively and loud so we asked for a...


More",Cava Mezze,20,1,"August 20, 2012","Washington, DC",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",reddheaddc,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,330.0
4.5,Mediterra on Barracks Row,"This was a new addition last summer to the Marine Barracks' neighborhood. With Belga, Matchbox and Banana Cafe as a few of the anchors on that Street, this neighborhood now presents quite a diverse offerings of restaurants: Indian, Thai, Puerto Rican/Cuban, Salvadorean, Belgian, Italian, Mediterranean Mezze, a few Irish themed bars, .....not to mention the arrival of Zest and the...


More",Cava Mezze,37,17,"August 17, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",Jadorevelo,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,392.0
4.5,Flaming cheese is a must,"They have all your favorite greek foods in addition to flaming cheese. The service was not exceptional, but the food made up for it.",Cava Mezze,65,27,"August 9, 2012","Miami, Florida",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",Kristy P,38.8949549,-77.0366456,25.7742658,-80.1936589,922.5964265864908,False,132.0
4.5,"Casual, funky, fun and great food.","Great place!! We were in town for a conference and this was a great choice for a group of 4 with varied eating preferences. Started with mojitos - Cucumber and the Mango and both were great. Our waitress was wonderful helping steer the two foodies, the one vegetarian and the one really picky eater to great choices. Our favorites were...


More",Cava Mezze,54,26,"August 2, 2012","Wilmington, Delaware",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",IGot2Babe,38.8949549,-77.0366456,39.7459468,-75.546589,99.0996480507597,False,345.0
4.5,Great Food,"The server was very helpful when we were first seated in telling us that the servings were a bit larger than at most Tapas Bars. He helped us to get items that would go together well. After we ordered we did not see him again. Somebody else brought us our food and another person took our orders for more wine....


More",Cava Mezze,28,15,"July 9, 2012","Rehoboth Beach, Delaware",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,3.0,200,"Washington, DC",ktaylor604,38.8949549,-77.0366456,38.7209436,-75.0760265,106.49570160326797,False,320.0
4.5,A good choice for Mediterranean,"The flavor combinations here were quite delicious, but a couple of the items were overcooked. The pork belly was nice and crispy on the outside and the honey and thyme topping was an unusual and delicious addition, but the pork itself was dry inside. The octopus too was delicious with their choice of ingredients, but again, it was a little...


More",Cava Mezze,60,17,"July 3, 2012","White Plains, New York",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",foodienomad,38.8949549,-77.0366456,41.0339862,-73.76290970000002,227.97186759974443,False,351.0
4.5,I love this place,"This is a great place to come with friends and experience a delicious meal. Get the flaming cheese. I highly recommend the lamb sliders. If you are in a group, without hesitation get the mixed grill plate. All their dips are very good and the bread is very fresh. I've been to this location since it opened. For whatever reason,...


More",Cava Mezze,423,110,"June 28, 2012","Falls Church, Va",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",Nads82,38.8949549,-77.0366456,38.882334,-77.17109140000002,7.300261019237127,True,338.0
4.5,Terrific food but bring earplugs,"I wish that the service and atmosphere matched the quality of the food. Everything is served in small plated so that you order a number of dishes. There was not one miss or ""off"" dish in the bunch. The atmosphere however is one step above TGIF and the place is very noisy. In addition, the wait staff tell you that...


More",Cava Mezze,185,159,"June 22, 2012","Hoboken, NJ",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",Kenbob,38.8949549,-77.0366456,40.7433066,-74.0323752,204.44555491894513,False,324.0
4.5,Fantastic Find!,"With a late arrival into the city and the USMC Parade looming, my group of four couldn’t wait around. We popped into so many restaurants to see how long the wait was before we found Cava. We were seated upstairs outside on the roof that was partially covered. It was then that we realized that it was a Greek Tapas....


More",Cava Mezze,115,30,"June 18, 2012","Waynesboro, Virginia",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",SkunkyWunky2,38.8949549,-77.0366456,38.065698,-78.90552129,116.3535831540455,False,327.0
4.5,"Cava Mezze, Capitol Hill, Washington D.C.","One of the best restaurants we have been to! It is a Greek tapas restaurant, and the portions are larger than most tapas servings. Our waiter warned us of that, then made suggestions that we liked very much, especially- Dip Tasting, Saganake, and the platter of a sampling of the meat dishes. He recommended 2 reasonably priced bottles of wine,...


More",Cava Mezze,13,5,"June 13, 2012","Savannah, Georgia",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",london710,38.8949549,-77.0366456,32.0835407,-81.0998342,522.335468950077,False,354.0
4.5,find your favorites,"we go here regularly - because the grilled haloumi is so simple, but to die for! i wish they had some more variety in their wine list, but it's ok. the only thing we've had a bad experience with is the seafood - some bad shrimp once. that and the noise level in the main dining room. but if you...


More",Cava Mezze,76,79,"June 7, 2012",dc,/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",E20003,38.8949549,-77.0366456,38.89366125,-76.98788315,2.630158432758043,True,304.0
4.5,Great food!,"We went here and the food was awesome! We tried the mini gyros, flaming cheese, and the lamb meatballs. Everything was very good! Also get the mango mojito, it was to die for! Would go back in a heartbeat!",Cava Mezze,109,88,"May 27, 2012","Houston, Texas",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",mxlovers,38.8949549,-77.0366456,29.7589382,-95.36769740000001,1219.3378323833313,False,205.0
4.5,Great food,"Came in for visiting the eastern market and swung by. Good size crowd. Cava features Greek cuisine served mezze or small plate. Had a good size group so tried several items from traditional to vegetable to meat. Meat items are a little higher priced but well done. Food comes out as soon as it is ready which is good to...


More",Cava Mezze,23,9,"May 27, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",biskaduros,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,329.0
4.5,Scrumptious,"Tasty appetizers and friendly staff combine to make the Cava completely comfortable. We arrived in between lunch and dinner, and were promptly attended and enjoyed the menu.",Cava Mezze,137,78,"May 24, 2012","Ann Arbor, MI",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",VelhoSorriso,38.8949549,-77.0366456,42.268156899999994,-83.7312291,421.9457902407975,False,173.0
4.5,Great authentic food,"Great atmosphere, authentic food. Booked reservation on yelp, and had a great meal with family. One of our better meals in DC this trip. Try the flaming cheese and all the dips!",Cava Mezze,57,21,"May 18, 2012","silicon valley,Ca",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",brunello_fan,38.8949549,-77.0366456,,,,,177.0
4.5,Great food,"I can only speak for for the Capitol Hill location, but I've been there many times and will continue to go there. The mezze is always excellent, fresh and they offer many interesting interpretations of old favorites. The prices on some of the meat items seems a bit high for small plates, but the portions are generous; you don't need...


More",Cava Mezze,49,101,"April 15, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",DLM212,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,344.0
4.5,A New Experience,"I had never been to a Greek restaurant so when one was suggested, I was all over it. Extremely busy for a Monday night - I can only imagine what it must be like on a weekend. Monday night was tappas night and I let the server order for me. Lamb chops and a gyro were soon delivered to me....


More",Cava Mezze,96,34,"April 2, 2012",RAPID CITY,/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",MustEatOut,38.8949549,-77.0366456,44.0811755,-103.22800600000001,1398.863433438206,False,298.0
4.5,Great Greek food in the heart of Capital Hill,"Very plesantly suprised by the location and the feel of SE DC area East of the Capital. Lots of changes for the better including restaurants. Mezze is a great example of what I would call Greek ""fusion"". Very well thought out menu and ingredients. Delicious!",Cava Mezze,99,44,"March 5, 2012","West Chester, Pa",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",Cranium,38.8949549,-77.0366456,39.9597213,-75.6059638,106.0848713416594,False,258.0
4.5,If the food's all that matters . . .,"Cava Mezze has outstanding Mediterranean food, but our dining experience was stressful. We completely enjoyed our selections which included orzo salad with feta, tomatoes, basil and onion in a balsamic vinaigarette; succulent, juicy chicken kabobs, and a crisp ratatouille with eggplant, zucchini and tomatoes. The restaurant also serves fresh, hot pita with oil, kalamatra olives and a thick, spicy tomato...


More",Cava Mezze,87,67,"March 1, 2012",Providenciales,/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,3.0,200,"Washington, DC",darbyoshaughnessy,38.8949549,-77.0366456,21.7778015,-72.2611584,1212.6619854787382,False,416.0
4.5,"Busy, Delicious, Quick Service","This is a large and busy place. The service was quick. For three people - we ordered the gyro, the dip platter (must try!), spicy mussels, spinokopita. It was really filling and really filling. The only reason I am taking a star off is because we sat near the bathrooms/kitchen area and the smell wasn't too appetizing. It's worth asking...


More",Cava Mezze,92,40,"February 28, 2012",Washington DC,/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",Shaulie,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,347.0
4.5,Delicious!,The best tapas restaurant on the Hill! Don't miss the drinks - the bartenders here are fantastic.,Cava Mezze,7,2,"February 12, 2012",U.S.A.,/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",nycfoodie17,38.8949549,-77.0366456,22.3129016,114.0429346,8159.592650494733,False,97.0
4.5,"good food, mostly hits - a few misses","good wine list, terrific variety of mezze options. always good service - it's just really loud and crowded inside - i only go during nice weather when we can sit outdoors.",Cava Mezze,76,79,"January 26, 2012",dc,/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",E20003,38.8949549,-77.0366456,38.89366125,-76.98788315,2.630158432758043,True,171.0
4.5,DELICIOUS,"I love this place I live in D.C and I recommend eating here. I love the food and atmosphere. they have ""french toast"" as desert which I though was weird at first until I tasted it and realized this is no average French toast. It was soooo good the best I ever had. tasty lamb too. Awesome waiter sca",Cava Mezze,4,3,"January 25, 2012","Atlanta, Georgia",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",ILOVE2TRAVEL615,38.8949549,-77.0366456,33.749098700000005,-84.39018490000002,542.0876431866226,False,299.0
4.5,Micky's Review,"Since we are more familiar with Greek cuisine, we picked better dishes and boy, we were not disappointed. The portions of each seemed larger, and quality of ingredients and preparations were much higher than we we remembered. read more http://whatmickyeats.blogspot.com/2009/05/cava.html",Cava Mezze,86,54,"January 8, 2012","Washington, DC",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",WhatMickyEats,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,287.0
4.5,LOUD INTRUSIVE AND NOT THE PLACE TO GO FOR DINNER,"Based on reviews made a reservation for my wife and I at 7.30pm Thursday 8th December.
Upon arrival, immediately decided not to eat at this place. Busy, so LOUD that you had to shout at each other. No privacy what so ever, tables just inches from each other. A very young and noisy crowd.
This is NOT a restaurant, it...


More",Cava Mezze,115,41,"December 9, 2011","Houston, Texas",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,1.0,200,"Washington, DC",Adrian H,38.8949549,-77.0366456,29.7589382,-95.36769740000001,1219.3378323833313,False,327.0
4.5,"Average meal, too expensive for small plates.","I wanted to like Cava and was looking forward to dining here . They have retail food products that are mainstay accompaniments to my home grilled meals all summer long, and I have heard good things about the restaurant since it opened. It is a very dark, loud restaurant, which might work best with a group ordering a lot of...


More",Cava Mezze,136,148,"December 4, 2011",silver spring,/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,3.0,200,"Washington, DC",sjtam,38.8949549,-77.0366456,38.9906657,-77.026088,6.626692030412591,True,334.0
4.5,Greek style tapas,"A visit to Cava Mezze is well worth it. Extensive tapas style menu to choose from and portions are generous. Our server recommended only ordering two plates each because of the amount of food. We ignored that and ended with too much food. However I dont regret that because each dish was delicious. The lamb, a recommendation from the waiter,...


More",Cava Mezze,32,8,"December 2, 2011","Philadelphia, Pennsylvania",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",PaulH57,38.8949549,-77.0366456,39.952335,-75.16378900000002,123.94015589510353,False,352.0
4.5,"Nice neighborhood place, great wine and food.","Mediterranean food, expect to wait for a table as they are very popular. Mondays are 1/2 price wine night. Always a good meal.",Cava Mezze,110,47,"November 28, 2011","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",Scottinaboat,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,126.0
4.5,"Good, tasty","Overall the food was good; some things were terrifically delicious, some things were mediocre. I wish we had been seated at a larger table; we spent all night switching dishes around so that we could comfortably share & eat the food. Then we'd have to spend time hunting down our waiter to take plates away so that we'd have more...


More",Cava Mezze,69,24,"November 7, 2011","MD, DC metro",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,3.0,200,"Washington, DC",food_chick1,38.8949549,-77.0366456,38.9947802,-77.0325112,6.889666512855584,True,339.0
4.5,Great for Big Groups,"Cava Mezze serves Greek food in a small plate style, similar to the Spanish tappas style. My husband and I tried this place out when we had a large group of family in town for a weekend. There were 13 of us total, and we were able to make a reservation fairly last minute.
Our waiter did a fabulous job...


More",Cava Mezze,48,31,"October 31, 2011","Washington, D.C.",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",ambtravels,38.8949549,-77.0366456,36.29884975,-82.35919661,342.4862108550794,False,312.0
4.5,A Hill Standout,"My wife and I ate there again last night, and once again I was reminded what a standout restaurant this is for the Hill (or anywhere in DC, for that matter.) The food and service was excellent, even on what proved to be a very busy night. The beet risotto that contained (I think) small bits of greek cheese was...


More",Cava Mezze,108,52,"October 21, 2011",DC,/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",SWN,38.8949549,-77.0366456,38.89366125,-76.98788315,2.630158432758043,True,321.0
4.5,"Fantastic food, great price, so much fun","Cava has delicious Mediterranean tapas, a great drink selection, and friendly and efficient wait staff. Every item is delicious and good for both meat eaters and vegetarians!",Cava Mezze,49,15,"October 19, 2011","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,5.0,200,"Washington, DC",ALubov,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,174.0
4.5,A GREAT DATE in DC,"After a disappointing date night at Blue Duck Tavern, my husband and I were thrilled to find good food and exceptional service at Cava Mezze, Capitol Hill. We shared a number of Greek mezze - Souvlaki, Cava Fries and Flaming Cheese. When our waitress noticed (without being prompted) that our cheese course was ""overdone"" she immediately took it back to...


More",Cava Mezze,7,6,"October 18, 2011","Davidson, North Carolina",/Restaurant_Review-g28970-d1545604-Reviews-Cava_Mezze-Washington_DC_District_of_Columbia.html,4.0,200,"Washington, DC",kpanuski,38.8949549,-77.0366456,35.79023839999999,-80.2115053,276.3638157804614,False,363.0
