restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Great food/ subdued atmosphere,"Always have dinner here when in DC. Food is special in quality and presentation; service and atmosphere are welcoming and charming. Staff makes a point to get to know you. The chef puts out amazing dishes. There is a subdued elegance to the room with a jazz combo in the background at dinner. Windows look out on Pennslvania Ave to...


More",701 Pennsylvania Ave Restaurant,104,46,"March 17, 2015","Chicago, Illinois",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,5.0,197,"Washington, DC",Go_Ask_Eddie,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,341.0
4.0,Great Lunch,Had Lunch at 701 and although I hadn't been in years it did not disappoint. The restaurant wasn't crowded and the staff was very attentive. Had the salmon and it was great. I understand why this is a classic restaurant that has survived and always impressed over the years!,701 Pennsylvania Ave Restaurant,15,3,"March 11, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,4.0,197,"Washington, DC",CRB50,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,273.0
4.0,Bright and welcoming,Was taken there for a lunch hosted by the us .department state ..enjoyed the view it was so bright and truly welcoming .the chef come over to personally attend to our needs...the menu was amazing so was the food..,701 Pennsylvania Ave Restaurant,12,1,"March 6, 2015",,/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,3.0,197,"Washington, DC",Sophie K,38.8949549,-77.0366456,,,,,213.0
4.0,Don't understand the negative reviews,"I had some trepidation about going to this restaurant, due to the negative reviews on this site. However, it was a convenient location and I liked the menu so we gave it a try. We thought it was great! The decor was modern and attractive, they had a pianist playing light jazz, and we were able to talk to one...


More",701 Pennsylvania Ave Restaurant,91,111,"March 3, 2015","New York City, New York",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,5.0,197,"Washington, DC",Jolenie,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,319.0
4.0,Best feature of this restaurant: extremely well spaced tables,"We went to 701 during the DC restaurant week on a weekday night. If you like restaurants where tables are spaced far apart, then you should definitely try this place. I usually tend to avoid restaurants where you are squeezed tightly with other diners with no privacy so was very pleased with the layout of this contemporary and elegant dining...


More",701 Pennsylvania Ave Restaurant,370,207,"February 12, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,4.0,197,"Washington, DC",paxa,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,353.0
4.0,Beautiful restaurant awful food,"Went to this place because it is affiliated somehow with some top DC restaurants. Big mistake.
I was worried as soon as I walked in the door at 730 on a Saturday nite and the place was close to empty. And it was empty (and stayed empty) for good reason. Had a steak that was so tough I couldn't cut...


More",701 Pennsylvania Ave Restaurant,70,63,"February 3, 2015","Chicago, Illinois",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,1.0,197,"Washington, DC",royturk611,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,308.0
4.0,Elegant and welcoming in a stunning space!,"We ate at 701 for my Birthday this evening. We were drop in customers without reservations, but that was not a problem. They welcomed us & placed us at a centrally located booth.
I tried the fixed tasting menu which is a 5 course sampling of a variety of offerings from main menu. My husband ordered pasta, and I let...


More",701 Pennsylvania Ave Restaurant,2,1,"December 16, 2014",,/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,5.0,197,"Washington, DC",RedAunt1,38.8949549,-77.0366456,,,,,326.0
4.0,Could have been so much better!,"We ate here on a Thanksgiving, 2014. The ambiance was great and very friendly lady at the cost check in. As we were going through the front door, it appeared they had to remove somebody for the bar. They had to physically remove him and as they went out the door, our eleven year old got caught in the mix....


More",701 Pennsylvania Ave Restaurant,125,24,"December 7, 2014","Highland, California",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,2.0,197,"Washington, DC",SergioVazquez,38.8949549,-77.0366456,34.1283442,-117.2086513,2241.8042704101886,False,316.0
4.0,A cocktail al fresco,"If you're in the Penn Quarter/Federal Triangle looking to sit outside at a lovely spot and have a cocktail, I recommend sitting outside at 701. The weather should be cool to warm -- not hot or cold. The scene is great; you are in the semi-circular space of the Navy Memorial. With the fountains flowing and the people walking about...


More",701 Pennsylvania Ave Restaurant,24,13,"December 3, 2014","Washington, DC",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,4.0,197,"Washington, DC",Wbf2013,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,341.0
4.0,Business Meeting- food excellent,"Great menu. Foie gras appetizer was amazing. Great selection of fish, meats and pastas. Energetic atmosphere and Capitol Hill location,",701 Pennsylvania Ave Restaurant,103,26,"November 20, 2014","Sacramento, California",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,5.0,197,"Washington, DC",Stephanie1178,38.8949549,-77.0366456,38.561652,-121.4500282,2375.5333075990734,False,135.0
4.0,delicious and interesting lunch,"We were on holiday so decided to drink wine at lunch time and the wine waiter gave us wonderful selections. the food was light, delicious and not oversized. Great flavours...though regret right now after all the wine cant recall what we ate but we loved it all. Service in terms of delivery of the main course was a bit slow...


More",701 Pennsylvania Ave Restaurant,65,25,"October 30, 2014","Vancouver, Canada",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,5.0,197,"Washington, DC",Jill35dg,38.8949549,-77.0366456,49.2608944,-123.11393829999999,2361.540396576768,False,334.0
4.0,"Excellent food, outstanding service","We were a party of four, all friends for many years, wanting to share good food in an environment with not too many decibels. 701 was the right place for us. The seating was very comfortable, not too close to other tables, and it was very easy to carry on conversations. The service was friendly, and informative, with a waiter...


More",701 Pennsylvania Ave Restaurant,44,21,"October 27, 2014","Tall Timbers, Maryland",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,4.0,197,"Washington, DC",Laraine G,38.8949549,-77.0366456,39.0487213,-76.60829840000002,25.38780333788422,True,337.0
4.0,Mid-day oasis for a tired tourist,"I agree that this is not an inexpensive restaurant but I felt it was well worth the price for great wine, fantastic food, very attentive service, and a perfect break from sightseeing. The first thing I noticed was how I was treated by the staff. I wasn't a normal patron - no ""Washingtin suit"", but I was still treated with...


More",701 Pennsylvania Ave Restaurant,11,14,"October 25, 2014",Calgary,/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,4.0,197,"Washington, DC",DeeCalgary,38.8949549,-77.0366456,51.0530588,-114.0625614,1972.5719355285164,False,333.0
4.0,$$$$ and tiny portions,"It's a typical fancy restaurant - very expensive, tiny portions, and hoity-toity staff. Yes, the food is very tasty but I question whether it is worth the very high price. There are lots of other restaurants in DC where you can get just as delicious and creatively-prepared food but not for such a high price.",701 Pennsylvania Ave Restaurant,105,88,"October 22, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,3.0,197,"Washington, DC",VanNessVoyager,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,309.0
4.0,"Great Food, free entertainment every Tuesday eve in the summer","Last night I was treated to dinner at 701. My friend and I opted to sit outside. Little did we know that the Navy Band was playing a free concert that night at the adjacent Navy Memorial on Pennsylvania Avenue. As we dined elegantly with the expert service of our waiter, Kit, we enjoyed the wonderful music on a perfect...


More",701 Pennsylvania Ave Restaurant,45,18,"August 27, 2014","Vero Beach, Florida",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,4.0,197,"Washington, DC",Pam S,38.8949549,-77.0366456,27.6387163,-80.39753990000001,799.5955642651683,False,330.0
4.0,Great stop on a rain soaked day,"My wife and I were on our way to the National Art Gallery on a day when it poured rain. I stopped in a doorway to dry off and I saw the 701 with a sign about Restaurant Week in DC.
We went in and had a wonderful three course lunch, consisting of an appetizer, a main course and desert....


More",701 Pennsylvania Ave Restaurant,121,41,"August 21, 2014","Burlington, Vermont",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,4.0,197,"Washington, DC",dmount2001,38.8949549,-77.0366456,44.4723989,-73.2114941,432.6847060092563,False,295.0
4.0,Great outdoor dining and service,"We enjoyed a very good meal in a wonderful environment aside the US Navy Memorial. We happened upon dinner around 7:15 pm one evening that the US Navy Band was scheduled to perform at 8PM. The officers and their wives, full military regalia, flags, fabulous music and crowds around the Memorial certainly amped up our experience.
After returning home, a...


More",701 Pennsylvania Ave Restaurant,239,161,"August 20, 2014","Annapolis, Maryland",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,5.0,197,"Washington, DC",LIbbewdc,38.8949549,-77.0366456,38.9786401,-76.492786,29.863635857846425,True,363.0
4.0,"Great lunch, great food, great service",Beautiful day and we ate outside near the US Navy Memorial. Go there! Food choice was outstanding and servers were well trained.,701 Pennsylvania Ave Restaurant,31,10,"August 19, 2014","Vienna, Virginia",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,4.0,197,"Washington, DC",BCTravel091,38.8949549,-77.0366456,38.9013013,-77.2651585,12.32559072155809,True,128.0
4.0,Always Excellent,"My wife, my 12 year old granddaughter and I were in DC in early August and had dinner at 701 again. We hadn't been there in several years and were not disappointed. The food was delicately prepared, the wait staff friendly and attentive and the ambience, superb. In addition to fine, yet casual dining, the setting- with the piano in...


More",701 Pennsylvania Ave Restaurant,27,17,"August 19, 2014","Telford, Pennsylvania",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,5.0,197,"Washington, DC",Joseph D,38.8949549,-77.0366456,40.32204829999999,-75.32795379999997,134.1848451252947,False,343.0
4.0,What a lobster !,"Close the National Mall, the 701 restaurant is well located for those who have been visiting museums all the day long ! A quiet and confortable dining room and a very attractive menu with some interesting specialties as their Maine lobster, perfectly cooked and well dressed...
And the prices are more than pleasant : for instance, $36 for the lobster...


More",701 Pennsylvania Ave Restaurant,34,10,"August 19, 2014","Marseille, France",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,4.0,197,"Washington, DC",PdP47,38.8949549,-77.0366456,43.2961743,5.3699525,4131.097233175229,False,361.0
4.0,A retreat from the rain with a great surprise!,"WE had just emerged from the theatre and the heaven had opened above us. We wanted to get some dinner and were more than happy to fine 701 Pennsylvania Ave. The night we went there was a special menu all centered around tomatoes and what a treat it was especially the confit tomato and pineapple for dessert, so very lovely....


More",701 Pennsylvania Ave Restaurant,42,19,"August 11, 2014","Statesboro, Georgia",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,4.0,197,"Washington, DC",kazz_from_oz,38.8949549,-77.0366456,32.4487877,-81.78316740000002,518.2696887982073,False,334.0
4.0,Delightful,"701's summer menu had a theme of heirloom tomatoes with many nice twists. From an excellent appetizer of fresh palm hearts to succulent salmon with charred tomato salad and wonderful sorbets, we enjoyed the meal. Highly recommended and very reasonably priced.",701 Pennsylvania Ave Restaurant,22,4,"August 11, 2014","Los Angeles, California",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,4.0,197,"Washington, DC",Zuviel2014,38.8949549,-77.0366456,34.053717,-118.24272659999998,2299.1716485793013,False,259.0
4.0,Landmark still among the best in DC,"701 has been in a prominent location on Pennsylvania Avenue for a long time. But it is definitely not tired. In fact the food and service remain among the very best in Washington DC. We eat at many restaurants in DC for business and social purposes, including all the "" latest"" . And today I was reminded just how good...


More",701 Pennsylvania Ave Restaurant,29,17,"August 8, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,5.0,197,"Washington, DC",ourmanindc,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,328.0
4.0,A nice special outing,"Our boss took us out for a ""cultural day"" field trip (read: playing hooky). We thought it was a lovely restaurant, the food was good, our waitstaff was excellent, and I thought $25 for appetizer, entree and dessert was reasonable.Good people-watching sitting by the window. Just about 1 1/2 blocks to the National Museum of Art, so an easy walk....


More",701 Pennsylvania Ave Restaurant,11,4,"August 5, 2014","Frederick, Md",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,4.0,197,"Washington, DC",mdnurse,38.8949549,-77.0366456,39.414443,-77.4105783,41.080212231903225,True,355.0
4.0,Great restaurant unless your hungry,"Location is great, restaurant is very nice looking and the service is excellent. The only thing lacking for me today was the food.
The quality was ok not great but ok.The quantity was unbelievable. I order the steak - they gave me three slices (of Steak) and 2 french fries for $36 (plus tax and tip). All the portions for...


More",701 Pennsylvania Ave Restaurant,19,10,"August 3, 2014","Clarksburg, Maryland, United States",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,2.0,197,"Washington, DC",Ronnie K,38.8949549,-77.0366456,39.2387164,-77.27942879999998,27.070120531437293,True,332.0
4.0,"A splurge, worth the price","Mrs. fabulousdave and I visited 701 on a Saturday night to use a Living Social offer for the chef's tasting menu (the offer saved us a mere $9 off the usual price, nothing great). The theme for the tasting menu was ""tomatoes;"" every dish, including dessert, had something to do with that fruit. Between the two of us we had...


More",701 Pennsylvania Ave Restaurant,26,52,"August 3, 2014","Arlington, Virginia",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,4.0,197,"Washington, DC",fabulousdave,38.8949549,-77.0366456,38.890396100000004,-77.0841585,2.5805753532034976,True,333.0
4.0,Disgusting overpriced food,Save your money and go elsewhere. Service is slow and food is a gross. There are a ton of choices in the area.,701 Pennsylvania Ave Restaurant,13,23,"August 3, 2014",,/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,2.0,197,"Washington, DC",DagnyTa,38.8949549,-77.0366456,,,,,110.0
4.0,"One of DC's ""Power"" Restaurants","On my last DC visit, I managed to dine in 701, named for its location on Pennsylvania Avenue, between the White House and the Capitol. Large and spacious, yet intimate enough to evoke the warmth and seductiveness of a private club, 701 serves contemporary American cuisine with global influences, often to the accompaniment of live jazz. 701 is frequented by...


More",701 Pennsylvania Ave Restaurant,63,38,"July 31, 2014","Centerville, Pa",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,5.0,197,"Washington, DC",travelfreak31,38.8949549,-77.0366456,40.0453511,-79.9756065,176.0337321845679,False,368.0
4.0,Business dinner in private room,"10 of us had dinner after an all day meeting. The menu was inventive and the server attentive. I had the cold corn an heirloom tomato soup for a starter. It was quite tasty. A beet salad was also well received. I ordered soft shell crab which did not arrive with our other entrees. To their credit, the server brought...


More",701 Pennsylvania Ave Restaurant,106,39,"July 8, 2014","Saint Louis, Missouri, United States",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,2.0,197,"Washington, DC",Drew K,38.8949549,-77.0366456,38.62727329999999,-90.19788890000001,710.4319339512174,False,327.0
4.0,$$$ not $$$$,"We actually had an amazing diner under $50, with drinks. The dishes were creative, the atmosphere was romantic (we dined outdoors overlooking the fountains and the national archives), and drinks were fairly priced.",701 Pennsylvania Ave Restaurant,7,2,"July 8, 2014","Raeford, North Carolina",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,5.0,197,"Washington, DC",IceChipsSky,38.8949549,-77.0366456,34.980999600000004,-79.22419980000002,295.7893258204595,False,214.0
4.0,Good service interesting menu,"I have ashtrays had wonderful service here. The latest visit was no different. Stopped in for dinner on a Friday evening around 645pm and was seated right away. Server was attentive but not annoying
Ordered the crab salad which is crab in a mayo dressing and served over hearts of palm and chopped mango with a scoop of hearts of...


More",701 Pennsylvania Ave Restaurant,1,0,"June 22, 2014",,/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,4.0,197,"Washington, DC",A TripAdvisor Member,38.8949549,-77.0366456,,,,,339.0
4.0,Elegant with fine Food,"Three of us ate at 701 prior to going to the theater nearby. We had the $34 pre-theater 3 course dinners. Very fine. Excellent food, service and ambiance. There was a piano and guitar player to add to the relaxed atmosphere. The regular menu is pricey but you have a fine dining experience.",701 Pennsylvania Ave Restaurant,170,75,"June 9, 2014","Washington, DC",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,4.0,197,"Washington, DC",CarberyMan,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,290.0
4.0,There've been some changes made...,"A new chef and a new upscale menu plus a new sommelier have added a new brightness to 701. An always favourite has just strengthened its place in our foodies list. Dishes are light, inventive, and delicious. The servers, especially Bobby, are friendly and attentive without overstepping boundaries. The live jazz is an always welcomed touch. Undoubtedly 701 is one...


More",701 Pennsylvania Ave Restaurant,71,23,"June 1, 2014",New York,/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,5.0,197,"Washington, DC",Karamelized1,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,374.0
4.0,Elegant and subdued,"Having recently been renovated, this restaurant provides a lovely atmosphere and terrific food, served well. There is a pre-theater prix fixe menu, which is excellent, and everything on the ala carte menus is equally delicious. Something that makes this place unique is the distance between tables, which is sufficient to give the felling of privacy as well as a reduced...


More",701 Pennsylvania Ave Restaurant,66,29,"May 28, 2014","Washington,DC",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,5.0,197,"Washington, DC",almsafir,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,380.0
4.0,Very nice experience,"Sat outside on Memorial Day Sunday. The food was quite good and service was attentive. I had the octopus for a starter and the paparadelle as an entre both good enough to order again. The only issue was bugs. We sat outside and my wife got several bites and I ended up with a dead flying ant in my water...


More",701 Pennsylvania Ave Restaurant,103,63,"May 26, 2014","Potomac, Md",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,4.0,197,"Washington, DC",Traverler123,38.8949549,-77.0366456,39.0180453,-77.2089055,12.576802078952477,True,313.0
4.0,Dinner your way,"701 Pennsylvania Ave , was a delightfull restaurant that handled our group(35) quite easily .The curtious and knowledgeable staff met all our expectations and delivered the meal with flair . One of our party is vegan and the server went the additional mile to ensure she was looked after . Information on the contents was provided at every dish ....


More",701 Pennsylvania Ave Restaurant,41,8,"May 3, 2014","Vancouver, Canada",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,5.0,197,"Washington, DC",Frank R,38.8949549,-77.0366456,49.2608944,-123.11393829999999,2361.540396576768,False,356.0
4.0,"Upscale setting, goood food, excellent service","Conveniently located by the Yellow and Green lines Archives stop on the metro, we dined here on a Sunday evening before a Smithsonian concert. It was hard to find a good restaurant in the area open on a Sunday and this one fit the bill. They have a pre-theater dinner menu of three courses, appetizer, entree, dessert with a decent...


More",701 Pennsylvania Ave Restaurant,86,63,"April 25, 2014","South Kingstown, Rhode island",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,5.0,197,"Washington, DC",fergrimes-7,38.8949549,-77.0366456,41.456191,-71.5394738,340.2968758109913,False,341.0
4.0,Perfect day for lunch on the patio,"Stopped for lunch as we were walking to see the White House. Sat in the patio and enjoyed our iced teas. Burgers were good but not quite cooked enough for medium. The mushroom risotto was excellent. A little pricey, but we enjoyed it",701 Pennsylvania Ave Restaurant,57,24,"April 13, 2014",,/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,4.0,197,"Washington, DC",LTher,38.8949549,-77.0366456,,,,,233.0
4.0,Super Jazz and ambiance,Had a wonderful evening with friends. Our waiter was superb. The piano and bass guitar were perfect.,701 Pennsylvania Ave Restaurant,2,1,"April 9, 2014","New York City, New York",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,5.0,197,"Washington, DC",Jennifer J,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,100.0
4.0,Top Notch,"Food, service, ambience were perfect. Had pre-theater menu. Beef carpaccio and roasted beet appetizers were excellent. Loup de Mer fish was wonderful, sitting in a very tasty light broth. I wondered if it was another type of sea bass as I had never eaten Loup de Mer that big (usually it's a smaller whole fish), but they assured me it...


More",701 Pennsylvania Ave Restaurant,51,28,"April 7, 2014","Washington, DC",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,5.0,197,"Washington, DC",musicman1961,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,345.0
4.0,Lost its touch,"I've been to this restaurant many times over the years. It used to be top rated in DC but has fallen down the rankings, and my latest experience shows it. We arrived in good time for pre-theatre dinner, and ordered promptly. The wait staff was as nice as can be and the atmosphere with piano music is still wonderful. It...


More",701 Pennsylvania Ave Restaurant,28,22,"March 17, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,2.0,197,"Washington, DC",JRRF,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,330.0
4.0,After theater dinner - pleasant experience,"After a matinee at the Warner Theater, three couples went to 701 for dinner. It was not very busy, which was worrisome on a beautiful Saturday evening, but the experience was very pleasant. Our server was excellent, attentive, helpful, and considerate. Three of us had the price fixe meal and the other three ordered off the dinner menu. It was...


More",701 Pennsylvania Ave Restaurant,30,10,"March 15, 2014",MD,/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,4.0,197,"Washington, DC",teachgeek,38.8949549,-77.0366456,39.5162234,-76.9382069,43.182162956949426,True,354.0
4.0,"Nice space, nice folk, nice food","Here for small group dinner - good place to talk - ie, the sound level works! Food was excellent and prepared in timely fashion for the group. Have been here for personal meals (non-group) as well - and find it always well above- average to excellent.",701 Pennsylvania Ave Restaurant,117,52,"March 10, 2014","Brookline, Massachusetts",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,5.0,197,"Washington, DC",James P,38.8949549,-77.0366456,42.3317642,-71.1211635,390.97791261799097,False,251.0
4.0,Reliably terrific,"701 is a long-established fixture in the DC dining scene, always maintaining high standards of service and cuisine. My father-in-law paid it his highest compliment: ""701 is every bit as good as one of the finer restaurants in New York City."" Because of its longevity, 701 has seen a number of chefs come and go, but the management always hires...


More",701 Pennsylvania Ave Restaurant,66,40,"March 5, 2014","Washington, DC",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,5.0,197,"Washington, DC",Lever212,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,353.0
4.0,Lovely Restaurant,Love the live piano music to dine by! Food was fabulous and service very attentive. Puzzled why it wasn't busier for a Friday night!,701 Pennsylvania Ave Restaurant,13,5,"March 1, 2014","Spokane, Washington",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,4.0,197,"Washington, DC",sjhiam,38.8949549,-77.0366456,47.65886029999999,-117.4247134,2098.588498427519,False,132.0
4.0,Delicious upscale dining,"This is on the expensive side, and we came here during restaurant week for the meal deal. I found the food very delicious, although the portions were small, and I came away not quite fully satisfied. The service was top scale, and the servers were super obliging and gracious. This is more for the occasional upscale dining.",701 Pennsylvania Ave Restaurant,272,345,"February 16, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,5.0,197,"Washington, DC",alicevarren,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,324.0
4.0,Couldn't be better,"An amazing dinner from their new chef of two weeks. The Flavors were imaginative and unexpected. The sirloin with puréed celeriac, olive sautéed quinoa and mushroom was peerless. Equally wonderful was sitting near the piano and bass player and having port wine to finish the evening. The scallops and fried popcorn appetizer was a wonderful treat. My lump crab and...


More",701 Pennsylvania Ave Restaurant,2,1,"February 14, 2014",,/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,5.0,197,"Washington, DC",Pridhomm,38.8949549,-77.0366456,,,,,376.0
4.0,"Dull dining, disappointing seafood","Dined on January 25, 2014
Dinner for two: $140 incl. tax and tip with no alcohol
This meal simply was not worth it. The biggest disappointment of the meal was the mediocre quality of the seafood, such a let down.
The seafood was not good and it should have been stellar. I had scallops at Corduroy a month ago that...


More",701 Pennsylvania Ave Restaurant,69,24,"February 10, 2014","MD, DC metro",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,3.0,197,"Washington, DC",food_chick1,38.8949549,-77.0366456,38.9947802,-77.0325112,6.889666512855584,True,324.0
4.0,amazing food,"Amazing meal close to the White House! Great food, service, and ambiance. A solid choice for a special event.",701 Pennsylvania Ave Restaurant,10,8,"January 25, 2014","Atlanta, Georgia",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,5.0,197,"Washington, DC",HikerGirl742,38.8949549,-77.0366456,33.749098700000005,-84.39018490000002,542.0876431866226,False,109.0
4.0,Nothing special,"A good, but not great dinner. Nothing was bad about our night out at 701 Restaurant, just not a place I'm dying to return to. The food was tasty, but not inspiring and portions were a bit small. The service was on-point and very friendly.
We came here for Restaurant Week so the menu was more limited than normal. I...


More",701 Pennsylvania Ave Restaurant,5,3,"January 24, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450428-Reviews-701_Pennsylvania_Ave_Restaurant-Washington_DC_District_of_Columbia.html,3.0,197,"Washington, DC",jess_2981,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,325.0
