restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
3.5,Truth Love and Liberty Prevail at Policy,"It probably was fitting that we dined at Policy on the 50th Anniversary March for MLK's ""I Have a Dream"" speech. The restaurant lives up to its slogan too - Truth, Love, Liberty - by displaying a friendly atmosphere and a love for culinary experimentation.
While the decor is a bit on the dark side most probably would consider it...


More",Policy,21,10,"August 25, 2013","Washington, District of Columbia, United States",/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,5.0,41,"Washington, DC",MaryJoTarallo,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,340.0
3.5,Pleasant Surprise!,"My first time visiting Policy was for brunch. I went with a friend. She ordered the tuna tartare, which she exclaimed about, and I ordered the steak and eggs well done. I was so impressed by each element of the meal. My juice was perfect, and even though I ordered my steak well done, it was still tender. The best...


More",Policy,57,25,"August 13, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,5.0,41,"Washington, DC",NaijaDiva,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,324.0
3.5,Good food but not very good service,"Food was good. It took a long time to get some of the food. When I asked the waiter he was rude telling me it comes out when it is ready and it is small plates and not served in any order. I then asked for a manager and it turned out that some of the items was filed but...


More",Policy,9,4,"May 19, 2013","Washington, DC",/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,3.0,41,"Washington, DC",skeepz,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,280.0
3.5,Small tasty plates in a bar-like atmosphere,"Beth was a very friendly server. Reception desk also welcoming. They say the restaurant is family style eating but that is misleading as one would expect large plates. It is actually a lot of small plates. We enjoyed the tuna tartar, beet salad, gnocchi , and creme brûlée. All were very good!",Policy,14,8,"April 26, 2013",CT,/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,4.0,41,"Washington, DC",PrincessCT,38.8949549,-77.0366456,41.6500201,-72.7342163,296.30358387069157,False,295.0
3.5,Good atmosphere but food and service really lack,"The restaurant is nicely decorated but a little harsh with the colors. It's feels very cold when you get in, it's not a fancy or cozy place. The food is overpriced for the small portions you get and mine was overcooked and burned. $12 just for two eggs and burned hash browns that had no flavor?! No thank you! I...


More",Policy,60,17,"March 19, 2013","Lansdowne, Virginia",/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,3.0,41,"Washington, DC",LoveLifeAlways7,38.8949549,-77.0366456,39.0825264,-77.4827322,27.279173414467994,True,322.0
3.5,Will never go back,Worst service I have experienced. Food was good and atmosphere was ok but because of the slow horrible service I will never go back.,Policy,42,12,"December 9, 2012",,/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,1.0,41,"Washington, DC",GtownWine,38.8949549,-77.0366456,,,,,132.0
3.5,Great place for drinks and a light meal,Great menu and eclectic vibe! Loved the tuna! The plates are a little bigger than tapas are good for sharing. The cauliflower dish was also delicious!,Policy,6,1,"November 27, 2012","Charlotte, North Carolina",/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,5.0,41,"Washington, DC",WilmGirl,38.8949549,-77.0366456,35.2270869,-80.8431268,328.9098342000259,False,150.0
3.5,Not recommended in any way,"We were recommended this restaurant by our hotel concierge but it was a disaster. The food terrible, under/over cooked, weird flavour combinations (as if a chef was just trying, but not really knowing) and the drinks were nothing special. We would never go back, but were rather happy to leave. Service was not great, this seems to be a bar/nightclub...


More",Policy,23,11,"October 19, 2012","Stockholm, Sweden",/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,2.0,41,"Washington, DC",Aramisa,38.8949549,-77.0366456,59.3251172,18.0710935,4135.020441850622,False,360.0
3.5,Never. Again.,"My first experience at Policy was a huge disappointment and will definitely be my last.
The evening was going well until one of the servers there (Monica) managed to spill a WHOLE BOTTLE completely upside down INTO my brand new Coach purse. How the neck of a bottle of liquor ended up INSIDE my clutch purse is a mystery to...


More",Policy,9,1,"September 18, 2012",Washington D.C.,/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,1.0,41,"Washington, DC",Blurryeuphoria,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,333.0
3.5,Absolutely everything was good!!!,"We went for a birthday dinner and ended up taking advantage of the Restaurant week menu which I normally oppose. We had salted beets, cauliflower gratin, shrimp and polents, mussels, brussel sprouts, scallops, another fish dish and a tuna tartare. I was blown away!! I've never had scallops cooked more perfectly. Our service was great and the atmosphere is very...


More",Policy,151,24,"August 20, 2012","Falls Church, Virginia",/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,5.0,41,"Washington, DC",CareInn,38.8949549,-77.0366456,38.882334,-77.17109140000002,7.300261019237127,True,372.0
3.5,"Went for a drink, stayed until closing","I went to Policy on a Friday night.
I just went to meet a friend there for a drink there even though I saw most reviews had to do with the quality food they serve on the ground floor. I went straight upstairs from the intended upstairs entrance (separate entrance from the restaurant).
The scene was very cool, good pop,...


More",Policy,19,11,"July 7, 2012","North Bethesda, Maryland, United States",/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,4.0,41,"Washington, DC",Kobbi G,38.8949549,-77.0366456,39.0395744,-77.1208329,10.957907199429544,True,330.0
3.5,Nice Place,"We stopped here looking to eat a late dinner at Creme Cafe, but their kitchen was closed. I remembered seeing Policy on the way and also as a must-go restaurant when doing my pre-D.C. trip research. We stop in and are carded, as there is a club in the basement I believe. I asked if their kitchen was still open...


More",Policy,68,49,"July 2, 2012",New Jersey,/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,3.0,41,"Washington, DC",AfricanVenus,38.8949549,-77.0366456,40.0757384,-74.4041622,162.5911551728727,False,321.0
3.5,Saturday nights,"Saturday nights this restaurant turns into a club basically. You can buy tables (if you're goin gin a group, well worth it) you get bottle service if you buy a table.",Policy,393,122,"June 15, 2012","Arlington, Virginia",/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,3.0,41,"Washington, DC",ExPat0331,38.8949549,-77.0366456,38.8903961,-77.0841585,2.580575353203579,True,166.0
3.5,Good place for a leisurely brunch,"Policy is across the street from Café Saint-Ex where we had brunch last Saturday so decided to try it out this weekend. We sat in the outdoor patio, which is south facing so it gets a lot of sun during the day (the inside seems to be rather dark and noisy – not quite the right atmosphere for brunch). For...


More",Policy,370,207,"June 2, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,4.0,41,"Washington, DC",paxa,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,318.0
3.5,Fun for four,"Four of us ate here this weekend and really enjoyed it. The small shared plates allowed us to sample many dishes, including two desserts. The fresh, lightly dressed salads, one with duck and the other with poached pears, were favorites. The beef short ribs were rich and tender, and the melting pork belly was nice and crispy. We also really...


More",Policy,11,7,"May 29, 2012","Durham,NC",/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,4.0,41,"Washington, DC",wesglenfoodie,38.8949549,-77.0366456,35.99403289999999,-78.898619,224.7190624452915,False,351.0
3.5,"Rude Service, Average Food","We decided to stop in at Policy since Cork Wine Bar just down the street was packed. It was very disappointing for a Saturday night out on the town. The waitress gave the impression that she could not be bothered and did not know anything about the wines on the menu, complaining that the wines are kept downstairs. Our first...


More",Policy,332,282,"February 12, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,2.0,41,"Washington, DC",trvladdict,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,335.0
3.5,Nice Location but Average Food and Service,"This is a conveniently located restaurant in the U-street corridor that has a fairly nice vibe going on inside, but the service and food were a little lacking. The menu is not very large, which was problematic for me since I am a picky eater. My companion got the chicken (I don't remember the exact name) and I got a...


More",Policy,27,23,"January 31, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,3.0,41,"Washington, DC",BFunk88,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,327.0
3.5,"Cozy atmosphere, good food, great cocktails",very recommended for good bite / drinks with friends.,Policy,346,184,"January 28, 2012","London, United Kingdom",/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,5.0,41,"Washington, DC",Valux01,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,53.0
3.5,Average restaurant for DC,"Overall, the food was good. However, it was just good, but not great. Maybe I went on an off night, but none of the dishes were great. I was hoping for more from this restaurant.",Policy,25,4,"January 17, 2012","Charlottesville, Virginia",/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,3.0,41,"Washington, DC",Kaluah23,38.8949549,-77.0366456,38.029306,-78.4766781,98.30399661912489,False,178.0
3.5,Fabulous Small Plates in DC's U St. Corridor,"A more complete review of this restaurant with details about ths food and pictures can be viewed on my blog, http://tonytrombly.wordpress.com
Recently I had the pleasure to eat at Policy in DC's U St. Corridor. What a fantastic choice of a restaurant!
It is a ""small plate"" restaurant and thus very conducive to sharing with other people in your party....


More",Policy,3,1,"November 26, 2011","Arlington, Virginia",/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,5.0,41,"Washington, DC",TonyTrombly,38.8949549,-77.0366456,38.8903961,-77.0841585,2.580575353203579,True,362.0
3.5,Great Sunday Brunch!,"My family enjoyed a wonderful brunch at Policy. The menu had interesting twists on traditional breakfast fare, as well as great lunch dishes, like the lamb sliders. Every dish was beautifully presented and delicious. The Bellinis were delightful too. Our waiter was attentive. A delightful experience all around!",Policy,7,5,"September 12, 2011",Michigan,/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,5.0,41,"Washington, DC",Nana2AB,38.8949549,-77.0366456,43.6211955,-84.6824346,514.2960438895891,False,312.0
3.5,Fun small plates place with 1/2 price bottles of wine on Weds,"Keeping with the trend of small plates and sharing, unlike other places in DC, Policy does well and keeps its prices reasonable. While the menu is small, there are plenty of interesting and filling options for a vegetarian, and certainly plenty to choose from for meat eaters. Service was great, and the vibe was lively- but my group of 4...


More",Policy,388,110,"September 8, 2011","bethesda, md",/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,4.0,41,"Washington, DC",tikidream,38.8949549,-77.0366456,38.9848265,-77.0946459,6.9423627321088786,True,348.0
3.5,"Delicious food, great ambiance","Terrific place. On 14th Street, about a block off U. Somewhat tough to find as it's just off the beaten path. Worth the 10-minute walk from the 9:30 club though. Short ribs were incredible, fries were awesome, scallops very good. Waygu beef was just okay, as were the scalloped potato cakes. Had the mojito - didn't seem very strong. Still,...


More",Policy,19,14,"June 6, 2011",,/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,4.0,41,"Washington, DC",Jgoldscher,38.8949549,-77.0366456,,,,,350.0
3.5,Great food but the desserts steal the show,"Like many popular restaurants in DC, especially the ones that turn into nightclubs, the dining experience is doing to diminish if you go later when it's killer crowded and hard to get a good seat. If you go early, the happy hour deals on the tapas and drinks are very good and you get enjoy an assortment of eclectic and...


More",Policy,13,7,"May 28, 2011","Alexandria, Virginia",/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,5.0,41,"Washington, DC",DCskippy,38.8949549,-77.0366456,38.8051095,-77.0470229,6.222766826830365,True,330.0
3.5,"Interesting atmosphere, great food",The decor is unique and very appealing at Policy. The food and service were also both above average. Right in the heart of the U Street Corridor.,Policy,148,89,"February 16, 2011","Washington, DC",/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,5.0,41,"Washington, DC",MikeMfromWashDC,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,145.0
3.5,Terrible service & atmosphere...overpriced!!,"My friend from out of town came in to DC & we wanted to try out a new restaurant in our neighborhood. We had a reservation (I made weeks in advance) for 8:30 and they sat us at 9:00. Our party of 3 was sat at a two top booth (their ""policy"", ironically enough since that is the name of...


More",Policy,11,3,"May 4, 2010","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,1.0,41,"Washington, DC",KMinDC,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,295.0
3.5,Enjoyable Tapas Bar,"Had a very nice dinner here last evening. It is restaurant week here in the DC area so it is a great opportunity to try new places. I had never been here and had heard mixed things about it.
The food was wonderful.... Started out with the Lobster Ravioli, followed by the Lamb Chops and the Sirloin and finished with...


More",Policy,262,100,"January 24, 2010","Conway, South Carolina",/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,4.0,41,"Washington, DC",ggcaiazzo,38.8949549,-77.0366456,33.8360035,-79.0478143,366.3768994249651,False,326.0
3.5,not too bad,"I ate dinner here last Friday night with a few friends before going to 9:30 club to see the Yeah Yeah Yeah's... it was OK. We got there around 8 and asked the hostess for a table for 4. She asked if we had a reservation (no) and then told us she would try and find something for us. She...


More",Policy,33,24,"December 10, 2009","Brooklyn, New York",/Restaurant_Review-g28970-d1438461-Reviews-Policy-Washington_DC_District_of_Columbia.html,3.0,41,"Washington, DC",eslfoster,38.8949549,-77.0366456,40.6501038,-73.9495823,204.11520382720278,False,296.0
3.5,Above average food & Good service,"Stopped by on a weekday night so it wasn't very busy, but thankfully that wasn't an indication of the quality. Pretty good food, nice cilantro salsa, and prompt service. Hit the spot.",Alero Mexican Restaurant,17,3,"October 15, 2015","Hoover, Alabama",/Restaurant_Review-g28970-d456572-Reviews-Alero_Mexican_Restaurant-Washington_DC_District_of_Columbia.html,4.0,83,"Washington, DC",Kurt E,38.8949549,-77.0366456,33.392206,-86.78045321047821,663.3466567801268,False,183.0
3.5,"Great place, but probably like somewhere you go back home","We had a really great experience at Alero, but there wasn't anything that really set it apart or wowed us. The restaurant reminded us of other Mexican restaurants back home or in other places that we visited. The menu was pretty standard Mexican fare - chimichangas, tortillas, enchiladas, etc. The menu did have a nice selection of ceviche which I...


More",Alero Mexican Restaurant,130,50,"September 10, 2015","Saint Louis, Missouri",/Restaurant_Review-g28970-d456572-Reviews-Alero_Mexican_Restaurant-Washington_DC_District_of_Columbia.html,3.0,83,"Washington, DC",Delphine384,38.8949549,-77.0366456,38.62727329999999,-90.1978889,710.4319339512166,False,358.0
3.5,"Cool Location, OK food","Chose to sit inside at a table for two with a window overlooking the street below vs the very busy and loud outdoor seating. Service was quick and attentive. Salsa and chips were good but nothing to write home about. I ordered a cheese enchilada that was served with rice and refried beans. Again nothing spectacular. Enchiladas are made with...


More",Alero Mexican Restaurant,75,42,"August 19, 2015","Rota, Spain",/Restaurant_Review-g28970-d456572-Reviews-Alero_Mexican_Restaurant-Washington_DC_District_of_Columbia.html,3.0,83,"Washington, DC",littlebombs,38.8949549,-77.0366456,36.6228636,-6.3599595,3771.7519280593765,False,352.0
3.5,Great food and boisterous!,"The service was good, food ""great"" and Margarita delicious. Very noisy! Could have been the Saturday crowd or just a happy atmosphere. As an older couple , we felt we couldn't hear each other but we're content to just have a tasty and filling meal.",Alero Mexican Restaurant,63,23,"August 9, 2015","Saugatuck, Michigan",/Restaurant_Review-g28970-d456572-Reviews-Alero_Mexican_Restaurant-Washington_DC_District_of_Columbia.html,4.0,83,"Washington, DC",Susan S,38.8949549,-77.0366456,42.6550248,-86.2019826,545.8845713074539,False,248.0
3.5,Nice Mexican Meal. Interesting atmosphere and dedicated staff,"We enjoyed a nice meal here early in the afternoon on a Saturday. It was quiet so service was extremely efficient. The wait staff could not have been nicer. We arrived without our whole party and as we waited for other family members they brought drinks, copious amounts of chips and salsa, and tended to our every need. Once other...


More",Alero Mexican Restaurant,2,1,"August 2, 2015",Belize District,/Restaurant_Review-g28970-d456572-Reviews-Alero_Mexican_Restaurant-Washington_DC_District_of_Columbia.html,4.0,83,"Washington, DC",atarzia,38.8949549,-77.0366456,17.645568100000002,-88.1651960026902,1609.8317933400429,False,341.0
3.5,Keep walking,"Willing to give it a try even though the interior looks like a Mexican souvenir stand blew up. The OK: cevicé mixto. The bad: lackluster service, bland food, stuffed shrimp that was not stuffed, and charging for extra fajita tortillas ($2.50). With all the great places around - several on this block - just keep walking.",Alero Mexican Restaurant,92,28,"July 28, 2015",Boston,/Restaurant_Review-g28970-d456572-Reviews-Alero_Mexican_Restaurant-Washington_DC_District_of_Columbia.html,2.0,83,"Washington, DC",DrDBoston,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,322.0
3.5,Great Food and a lively atmosphere,This Restaurant has great Mexican food with a friendly lively atmosphere. (not a place for a quiet romantic dinner) all at a reasonable price. - what more can you ask for?,Alero Mexican Restaurant,22,5,"July 18, 2015","Bangor, Maine",/Restaurant_Review-g28970-d456572-Reviews-Alero_Mexican_Restaurant-Washington_DC_District_of_Columbia.html,4.0,83,"Washington, DC",harry_martie,38.8949549,-77.0366456,44.8011821,-68.77781379999999,589.1523838008296,False,171.0
3.5,Authentic,"I love a good Mexican - and this is a very good one. I had a salad - it was crunchy and very fresh - with avocado, which if it's not fresh can be awful. It was very fresh. It was beautiful. OH had chilli - his staple of choice when visiting a mexican. It was hot (chilli and piping...


More",Alero Mexican Restaurant,51,26,"July 4, 2015","Southend-on-Sea, United Kingdom",/Restaurant_Review-g28970-d456572-Reviews-Alero_Mexican_Restaurant-Washington_DC_District_of_Columbia.html,4.0,83,"Washington, DC",Smith_HQ,38.8949549,-77.0366456,51.54063195,0.716114673,3708.3982714683543,False,291.0
3.5,B for bland,"Little flavour. Grumpy service. Wobbly table. What happened to zing? Chilli?
The tacos Juarez lacked crunch and taste. No spice. It was all like baby food, didn't need much chewing and didn't really taste of anything!",Alero Mexican Restaurant,131,83,"June 3, 2015","Glasgow, United Kingdom",/Restaurant_Review-g28970-d456572-Reviews-Alero_Mexican_Restaurant-Washington_DC_District_of_Columbia.html,3.0,83,"Washington, DC",GlesgaTours,38.8949549,-77.0366456,55.861147,-4.2499891,3431.3993560533527,False,217.0
3.5,Great little place with good service,"Came here for dinner after a business meeting at the Washington Hilton, which is just up the street a little. I was there during happy hour and had a couple of great Margaritas for only $5 each. The chips were great, although the salsa while good, was not my favorite. Had a steak Chimichanga which was very good. Reasonably priced...


More",Alero Mexican Restaurant,33,12,"June 3, 2015","Waterford, Michigan",/Restaurant_Review-g28970-d456572-Reviews-Alero_Mexican_Restaurant-Washington_DC_District_of_Columbia.html,4.0,83,"Washington, DC",TravelingEdwards,38.8949549,-77.0366456,42.7022527,-83.40271800000002,424.58970924703453,False,341.0
3.5,"Food OK, Service Slow","Stopped in here for some ""Happy Hour"" apps and drinks. The service was incredibly slow. We were seated up the front of the restaurant and the staff was all mingling in the back and we were largely ignored. The happy hour discount drinks were nothing special, so we quickly changed to other drinks and these were better (stronger). The apps...


More",Alero Mexican Restaurant,48,19,"May 25, 2015","Boston, MA",/Restaurant_Review-g28970-d456572-Reviews-Alero_Mexican_Restaurant-Washington_DC_District_of_Columbia.html,3.0,83,"Washington, DC",AisleSeatPlease,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,349.0
3.5,"Great service, yummy brunch","My friends and I came here after experiencing horrible service from a restaurant across the street (Bistro Bistro), and I don't know if it was because the service at the other place was so bad, but the host and waiters at Alero were just amazing and so friendly. They had a great brunch special with bottomless mimosas/blood mary's, and the...


More",Alero Mexican Restaurant,26,14,"April 15, 2015","Philadelphia, Pennsylvania, United States",/Restaurant_Review-g28970-d456572-Reviews-Alero_Mexican_Restaurant-Washington_DC_District_of_Columbia.html,5.0,83,"Washington, DC",SAkk427,38.8949549,-77.0366456,39.952335,-75.16378900000002,123.94015589510353,False,350.0
3.5,Great food and drinks!,"We found this place by accident and are so glad that we did! We stumbled upon this place for lunch and it could not have been better. The food was outstanding and the drinks were even better! Margaritas are really good there. The outside deck is wonderful also, I cant say enough about this place , we really enjoyed it!",Alero Mexican Restaurant,44,26,"April 15, 2015","Saint Clair, Michigan",/Restaurant_Review-g28970-d456572-Reviews-Alero_Mexican_Restaurant-Washington_DC_District_of_Columbia.html,5.0,83,"Washington, DC",Carrie B,38.8949549,-77.0366456,42.9426715,-82.6283554,404.39613116006586,False,320.0
3.5,Nice place to grab a bite..,Stopped here for lunch after a visit to the zoo. We decided to sit outside which was awesome. Our entrees were great and the chips and salsa was good as well. The service was a little slow. Would recommend this place.,Alero Mexican Restaurant,118,47,"April 12, 2015","Martinsburg, West Virginia, United States",/Restaurant_Review-g28970-d456572-Reviews-Alero_Mexican_Restaurant-Washington_DC_District_of_Columbia.html,4.0,83,"Washington, DC",Scott G,38.8949549,-77.0366456,39.4560761,-77.9637713,63.05872501903099,False,217.0
3.5,Was good,"It was good for just a quick stop over grab something to eat, but the red sangria will keep you here was amazing. the service leisurely not fast not slow just like being in the good old south",Alero Mexican Restaurant,9,1,"March 24, 2015",,/Restaurant_Review-g28970-d456572-Reviews-Alero_Mexican_Restaurant-Washington_DC_District_of_Columbia.html,3.0,83,"Washington, DC",Matthew L,38.8949549,-77.0366456,,,,,191.0
3.5,Good for a quick bite,"The restaurant was mostly empty, so we were seated quickly and the staff was attentive. I had Chiles en Nagado. The flavor was good, but when they first brought it out it was cold. My wife had fish tacos and said that they were okay, but not spectacular. Her actual comment was ""these are better at Chili's"". It was reasonably...


More",Alero Mexican Restaurant,19,5,"March 1, 2015","Logan, Utah",/Restaurant_Review-g28970-d456572-Reviews-Alero_Mexican_Restaurant-Washington_DC_District_of_Columbia.html,3.0,83,"Washington, DC",Nathan W,38.8949549,-77.0366456,41.7313447,-111.8348631,1835.7805012882413,False,336.0
3.5,Just okay....,The establishment is small and simple. The staff provided quick and friendly service. I had chicken enchiladas. The presentation was nice. But the meal was just a meal. Travel safe...,Alero Mexican Restaurant,202,70,"February 23, 2015","Spearfish, South Dakota",/Restaurant_Review-g28970-d456572-Reviews-Alero_Mexican_Restaurant-Washington_DC_District_of_Columbia.html,3.0,83,"Washington, DC",Fred N,38.8949549,-77.0366456,44.4908172,-103.8593698,1432.960582252011,False,183.0
3.5,Family-friendly spot to eat after a trip to the zoo,"We chose this restaurant based on its location near the Metro station that we took to the zoo, and because a friend raved about their pitchers of margaritas. Both are great reasons to go. The restaurant is very casual and friendly - no formality here. The food is authentic Mexican and there is a kids' menu that includes items for...


More",Alero Mexican Restaurant,18,5,"November 21, 2014",,/Restaurant_Review-g28970-d456572-Reviews-Alero_Mexican_Restaurant-Washington_DC_District_of_Columbia.html,4.0,83,"Washington, DC",Thekateykatey,38.8949549,-77.0366456,,,,,341.0
3.5,"Ok at best, won't retutn",Maybe we went on a bad night and maybe our group was too big (10) but nothing stood out as good or close to good out of 10 different entree selections. The beans were too watery the rice was dry the chicken had no seasoning the steak was overcooked and the tortillas were cold. Hard to recommend I'd go elsewhere.,Alero Mexican Restaurant,114,50,"November 1, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d456572-Reviews-Alero_Mexican_Restaurant-Washington_DC_District_of_Columbia.html,2.0,83,"Washington, DC",Jazer540,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,313.0
3.5,Good value,Awesome food. Decent service. The drinks were great and apps were also. We happened upon it when the taphouse down the road was closed. It was a lucky find!!!,Alero Mexican Restaurant,20,3,"September 25, 2014",,/Restaurant_Review-g28970-d456572-Reviews-Alero_Mexican_Restaurant-Washington_DC_District_of_Columbia.html,4.0,83,"Washington, DC",Amanda Y,38.8949549,-77.0366456,,,,,158.0
3.5,tourists be careful,The boss saw we were tourists... we were 4 and he wrote on the bill that we were 7 to add 18% of tip... nice try ! It was disappointing because the food was pretty good !,Alero Mexican Restaurant,1,0,"August 28, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d456572-Reviews-Alero_Mexican_Restaurant-Washington_DC_District_of_Columbia.html,1.0,83,"Washington, DC",PouletteDC,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,170.0
3.5,I thought the s at the end of the word meant more than 1!,"Had been by this place a couple of times, always seemed busy so thought the food must be pretty good. Based on the menu they had posted outside, their prices seemed pretty reasonable too. The food WAS pretty good, but thought the portion size was a bit small,,,maybe tehy're trying to be more upscale on the cheap? Anyway, the chips...


More",Alero Mexican Restaurant,49,18,"August 5, 2014","Key West, FL",/Restaurant_Review-g28970-d456572-Reviews-Alero_Mexican_Restaurant-Washington_DC_District_of_Columbia.html,4.0,83,"Washington, DC",brake4bears,38.8949549,-77.0366456,24.5625566,-81.77243680000002,1025.7016434563973,False,342.0
3.5,Pretty much a dud,"This is for the Alero at 1724 Connecticut Ave. Mediocre Mexican food served in an aggressive ""build the sale"" atmosphere. We were badgered to order appetizers and drinks the moment we were seated and the suggestions to order more just kept coming. Food was heavy and bland. I ordered a mole dish that had no apparent mole sauce on it....


More",Alero Mexican Restaurant,88,49,"June 22, 2014","San Francisco, California",/Restaurant_Review-g28970-d456572-Reviews-Alero_Mexican_Restaurant-Washington_DC_District_of_Columbia.html,2.0,83,"Washington, DC",DCBoomer,38.8949549,-77.0366456,37.7792768,-122.41927040000002,2440.8398793230926,False,344.0
3.5,Off the beaten path,We loved this restaurant! Felt like home and not so tourist. Food and service was good! It is not far from Dupont Circle and was recommended by a local.,Alero Mexican Restaurant,14,5,"May 29, 2014","Mobile, Alabama, United States",/Restaurant_Review-g28970-d456572-Reviews-Alero_Mexican_Restaurant-Washington_DC_District_of_Columbia.html,5.0,83,"Washington, DC",Gayle A,38.8949549,-77.0366456,30.6943566,-88.04305409999998,842.1706671467322,False,152.0
3.5,"Great food, great music!","Come here on a Saturday night and the place gets jumping! The food was really good, the Swirl Margarita is awesome, and the atmosphere was very cool. The DJ played a variety of songs, so you never got bored. All in all, a great time!",Alero Mexican Restaurant,98,40,"May 28, 2014","Southfield, Michigan",/Restaurant_Review-g28970-d456572-Reviews-Alero_Mexican_Restaurant-Washington_DC_District_of_Columbia.html,4.0,83,"Washington, DC",mickij3,38.8949549,-77.0366456,42.4733689,-83.2218731,407.88764330805844,False,233.0
3.5,Great Mexican food!,We really like this place. The food is very good and the atmosphere is great. This place is good for young couples and groups of friends. We suggest the chicken and beef fajitas in particular. Quick service and kind waiters. Not expensive at all.,Alero Mexican Restaurant,50,20,"January 18, 2014","Rome, Italy",/Restaurant_Review-g28970-d456572-Reviews-Alero_Mexican_Restaurant-Washington_DC_District_of_Columbia.html,4.0,83,"Washington, DC",CoolidgeCorner,38.8949549,-77.0366456,41.8933439,12.4830718,4495.650897335745,False,246.0
